spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
8,1,22,0.093904,0.0950300,1.1991,1774134185000,0.093526,1069.1,0.093519,3179.23,0.093518,500,0.093517,3179.23,0.093446,500,0.093445,3179.23,0.093367,500,0.093366,3179.23,0.093343,536.06,0.093342,379.62,0.093905,764.36,0.093906,516.66,0.093947,3179.23,0.093998,531.93,0.093999,3179.23,0.094004,500,0.094005,3179.23,0.094074,3179.23,0.094118,3179.23,0.09427,4463.41,0.0950200,110,0.0950100,55,0.0950000,81,0.0949900,1814,0.0949700,579,0.0949600,630,0.0949500,266,0.0949400,420,0.0949300,1216,0.0949200,1054,0.0950400,349,0.0950500,473,0.0950600,475,0.0950700,591,0.0950800,542,0.0950900,591,0.0951000,403,0.0951100,2028,0.0951200,2695,0.0951300,771,0.00005000,1774137600000
8,1,22,0.093898,0.0950300,1.2056,1774134188000,0.09352,1069.1,0.093519,3179.23,0.093518,500,0.093517,3179.23,0.093446,500,0.093445,3179.23,0.093367,500,0.093366,3179.23,0.093349,536.06,0.093348,379.62,0.093899,764.36,0.0939,516.66,0.093947,3179.23,0.093999,3179.23,0.094004,500,0.094005,3179.23,0.094074,3179.23,0.094118,3179.23,0.094171,4463.41,0.094271,3179.23,0.0950300,56,0.0950200,110,0.0950100,55,0.0950000,135,0.0949900,1760,0.0949700,579,0.0949600,630,0.0949500,266,0.0949400,420,0.0949300,1216,0.0950400,490,0.0950500,473,0.0950600,475,0.0950700,591,0.0950800,542,0.0950900,804,0.0951000,403,0.0951100,2028,0.0951200,2695,0.0951300,771,0.00005000,1774137600000
8,1,22,0.093892,0.0950300,1.212,1774134189000,0.09352,1069.1,0.093519,3179.23,0.093518,500,0.093517,3179.23,0.093446,500,0.093445,3179.23,0.093367,500,0.093366,3179.23,0.093351,536.06,0.09335,379.62,0.093891,764.36,0.093897,516.66,0.093947,3179.23,0.093999,3179.23,0.094004,500,0.094005,3179.23,0.094074,3179.23,0.094118,3179.23,0.09427,4463.41,0.094271,3179.23,0.0950300,56,0.0950200,110,0.0950100,55,0.0950000,135,0.0949900,1760,0.0949700,579,0.0949600,630,0.0949500,266,0.0949400,420,0.0949300,1216,0.0950400,576,0.0950500,473,0.0950600,475,0.0950700,591,0.0950800,542,0.0950900,804,0.0951000,403,0.0951100,2028,0.0951200,2695,0.0951300,771,0.00005000,1774137600000
8,1,22,0.093877,0.0950300,1.2282,1774134191000,0.09352,1069.1,0.093519,3179.23,0.093518,500,0.093517,3179.23,0.093446,500,0.093445,3179.23,0.093367,500,0.093366,3179.23,0.093352,379.62,0.093332,3179.23,0.093878,764.36,0.09388,516.66,0.093881,489.2,0.093947,3179.23,0.093999,3179.23,0.094004,500,0.094005,3179.23,0.094074,3179.23,0.094118,3179.23,0.09427,4463.41,0.0950200,110,0.0950100,55,0.0950000,135,0.0949900,1403,0.0949700,229,0.0949600,265,0.0949500,266,0.0949400,1226,0.0949300,1216,0.0949200,364,0.0950300,606,0.0950400,753,0.0950500,473,0.0950600,475,0.0950700,645,0.0950800,488,0.0950900,804,0.0951000,403,0.0951100,2028,0.0951200,2695,0.00005000,1774137600000
8,1,22,0.093876,0.0950100,1.208,1774134192000,0.09352,1069.1,0.093519,3179.23,0.093518,500,0.093517,3179.23,0.093446,500,0.093445,3179.23,0.093367,500,0.093366,3179.23,0.093334,379.62,0.093332,3179.23,0.093876,764.36,0.093877,516.66,0.093881,489.2,0.093947,3179.23,0.093999,3179.23,0.094004,500,0.094005,3179.23,0.094074,3179.23,0.094118,3179.23,0.09427,4463.41,0.0950000,81,0.0949900,1403,0.0949700,229,0.0949600,265,0.0949500,55,0.0949400,861,0.0949300,1216,0.0949200,364,0.0949100,2315,0.0949000,77,0.0950100,132,0.0950200,364,0.0950300,909,0.0950400,753,0.0950500,527,0.0950600,349,0.0950700,808,0.0950800,349,0.0950900,804,0.0951000,458,0.00005000,1774137600000
8,1,22,0.093868,0.0950000,1.2059,1774134193000,0.09352,1069.1,0.093519,3179.23,0.093518,500,0.093517,3179.23,0.093446,500,0.093445,3179.23,0.093367,500,0.093366,3179.23,0.093336,379.62,0.093335,536.06,0.093869,415.11,0.09387,764.36,0.093872,516.66,0.093947,3179.23,0.093999,3179.23,0.094004,500,0.094005,3179.23,0.094074,3179.23,0.094118,3179.23,0.09427,4463.41,0.0950000,151,0.0949900,1403,0.0949700,283,0.0949600,265,0.0949500,419,0.0949400,861,0.0949300,1216,0.0949200,364,0.0949100,2315,0.0949000,77,0.0950100,126,0.0950200,364,0.0950300,909,0.0950400,753,0.0950500,527,0.0950600,349,0.0950700,808,0.0950800,349,0.0950900,804,0.0951000,458,0.00005000,1774137600000
8,1,22,0.093854,0.0950000,1.221,1774134194000,0.093518,1069.1,0.093517,3179.23,0.093446,500,0.093445,3179.23,0.093367,500,0.093366,3179.23,0.093333,536.06,0.093332,3179.23,0.093288,10.87,0.093217,379.62,0.093855,516.66,0.093864,516.66,0.093947,3179.23,0.093999,3179.23,0.094004,500,0.094005,3179.23,0.094074,3179.23,0.094118,3179.23,0.094271,3179.23,0.094272,3179.23,0.0950000,1381,0.0949800,364,0.0949700,228,0.0949600,265,0.0949500,419,0.0949400,861,0.0949300,1216,0.0949100,636,0.0949000,77,0.0948900,1225,0.0950100,332,0.0950200,364,0.0950300,528,0.0950400,286,0.0950500,403,0.0950600,349,0.0950700,808,0.0950800,349,0.0950900,804,0.0951000,458,0.00005000,1774137600000
8,1,22,0.093849,0.0950000,1.2264,1774134199000,0.09352,1069.1,0.093517,3179.23,0.093446,500,0.093445,3179.23,0.093367,500,0.093366,3179.23,0.093333,536.06,0.093332,3179.23,0.093288,10.87,0.093217,379.62,0.09385,764.36,0.093851,516.66,0.093946,532.22,0.093947,3179.23,0.093999,3179.23,0.094004,500,0.094005,3179.23,0.094074,3179.23,0.094118,3179.23,0.09427,4463.41,0.0950000,1381,0.0949800,418,0.0949700,174,0.0949600,265,0.0949500,644,0.0949400,861,0.0949300,3320,0.0949200,2042,0.0949100,411,0.0949000,469,0.0950800,349,0.0950900,804,0.0951000,621,0.0951100,2028,0.0951200,2507,0.0951300,771,0.0951400,1902,0.0951500,55,0.0951600,1385,0.0951700,2727,0.00005000,1774137600000
8,1,22,0.093848,0.0950000,1.2275,1774134200000,0.09352,1069.1,0.093518,1069.1,0.093517,3179.23,0.093446,500,0.093445,3179.23,0.093367,500,0.093366,3179.23,0.093332,3179.23,0.093288,10.87,0.093218,536.06,0.093848,764.36,0.093849,516.66,0.093946,532.22,0.093947,3179.23,0.093999,3179.23,0.094004,500,0.094005,3179.23,0.094074,3179.23,0.094118,3179.23,0.09427,4463.41,0.0950000,1381,0.0949900,242,0.0949800,418,0.0949700,174,0.0949600,507,0.0949500,644,0.0949400,1270,0.0949300,3320,0.0949200,2042,0.0949100,411,0.0950500,363,0.0950600,188,0.0950700,242,0.0950800,349,0.0950900,591,0.0951000,458,0.0951100,2028,0.0951200,2453,0.0951300,771,0.0951400,1902,0.00005000,1774137600000
8,1,22,0.093845,0.0950300,1.2627,1774134201000,0.093518,1069.1,0.093517,3179.23,0.093446,500,0.093445,3179.23,0.093367,500,0.093366,3179.23,0.093332,3179.23,0.093288,10.87,0.09322,536.06,0.093219,379.62,0.093846,764.36,0.093847,516.66,0.093946,532.22,0.093947,3179.23,0.093999,3179.23,0.094004,500,0.094005,3179.23,0.094074,3179.23,0.094118,3179.23,0.094271,3179.23,0.0950300,1748,0.0950200,363,0.0950000,1435,0.0949900,242,0.0949800,364,0.0949700,174,0.0949600,675,0.0949500,1472,0.0949400,1270,0.0949300,3320,0.0950700,242,0.0950800,349,0.0950900,591,0.0951000,678,0.0951100,2028,0.0951200,2453,0.0951300,771,0.0951400,1902,0.0951500,55,0.0951600,1385,0.00005000,1774137600000
8,1,22,0.093843,0.0950800,1.3182,1774134202000,0.093518,1069.1,0.093517,3179.23,0.093446,500,0.093445,3179.23,0.093392,10.87,0.093367,500,0.093366,3179.23,0.093332,3179.23,0.093288,10.87,0.093222,536.06,0.093844,764.36,0.093845,516.66,0.093946,532.22,0.093947,3179.23,0.093999,3179.23,0.094004,500,0.094005,3179.23,0.094074,3179.23,0.094118,3179.23,0.09427,1785.36,0.0950800,1119,0.0950600,363,0.0950500,54,0.0950300,242,0.0950200,363,0.0950100,862,0.0950000,1381,0.0949900,242,0.0949800,364,0.0949700,962,0.0951000,349,0.0951100,349,0.0951200,2453,0.0951300,349,0.0951400,1956,0.0951500,55,0.0951600,1385,0.0951700,1679,0.0951800,55,0.0951900,86,0.00005000,1774137600000
8,1,22,0.093823,0.0950900,1.3504,1774134215000,0.093518,1069.1,0.093517,3179.23,0.093446,500,0.093445,3179.23,0.093392,10.87,0.093367,500,0.093366,3179.23,0.093332,3179.23,0.093288,10.87,0.093248,536.06,0.093824,764.36,0.093825,516.66,0.093946,532.22,0.093947,3179.23,0.093999,3179.23,0.094004,500,0.094005,3179.23,0.094074,3179.23,0.094118,3179.23,0.09427,3392.19,0.0951000,364,0.0950900,1590,0.0950700,296,0.0950600,363,0.0950400,1679,0.0950300,297,0.0950200,1415,0.0950100,2966,0.0950000,1381,0.0949900,242,0.0951400,1553,0.0951500,55,0.0951600,573,0.0951700,54,0.0951800,55,0.0951900,499,0.0952000,3152,0.0952100,350,0.0952200,477,0.0952300,1679,0.00005000,1774137600000
8,1,22,0.093819,0.0951000,1.3654,1774134217000,0.093518,1069.1,0.093517,3179.23,0.093446,500,0.093445,3179.23,0.093392,10.87,0.093367,500,0.093366,3179.23,0.093332,3179.23,0.093288,10.87,0.093252,536.06,0.09382,764.36,0.093821,516.66,0.093946,532.22,0.093947,3179.23,0.093999,3179.23,0.094004,500,0.094005,3179.23,0.094074,3179.23,0.094118,3179.23,0.094271,3179.23,0.0950900,1590,0.0950700,296,0.0950600,363,0.0950400,1679,0.0950300,297,0.0950200,363,0.0950100,2966,0.0950000,1381,0.0949900,242,0.0949800,2098,0.0951300,364,0.0951400,1553,0.0951500,67,0.0951600,584,0.0951700,54,0.0951800,55,0.0951900,499,0.0952000,3152,0.0952100,350,0.0952200,477,0.00005000,1774137600000
8,1,22,0.093817,0.0951000,1.3676,1774134218000,0.093518,1069.1,0.093517,3179.23,0.093446,500,0.093445,3179.23,0.093392,10.87,0.093367,500,0.093366,3179.23,0.093332,3179.23,0.093288,10.87,0.093254,536.06,0.093818,1264.36,0.093819,1016.66,0.093946,532.22,0.093947,3179.23,0.093998,500,0.093999,3179.23,0.094005,3179.23,0.094074,3179.23,0.094118,3179.23,0.09427,3392.19,0.0951000,95,0.0950900,1590,0.0950700,296,0.0950600,363,0.0950400,1679,0.0950300,297,0.0950200,363,0.0950100,2966,0.0950000,1381,0.0949900,242,0.0951300,364,0.0951400,1553,0.0951500,67,0.0951600,371,0.0951700,54,0.0951800,55,0.0951900,916,0.0952000,2104,0.0952100,350,0.0952200,477,0.00005000,1774137600000
8,1,22,0.093803,0.0950900,1.372,1774134226000,0.093518,1569.1,0.093517,3179.23,0.093446,500,0.093445,3179.23,0.093392,10.87,0.093367,500,0.093366,3179.23,0.093333,500,0.093332,3179.23,0.093288,10.87,0.093804,764.36,0.093805,516.66,0.093883,3179.23,0.093884,3179.23,0.093946,532.22,0.093947,3179.23,0.093999,3179.23,0.094005,3179.23,0.094074,3179.23,0.094595,2428.1,0.0950900,1590,0.0950700,54,0.0950600,363,0.0950300,297,0.0950200,1151,0.0950100,2966,0.0950000,1381,0.0949900,242,0.0949800,2098,0.0949700,174,0.0951300,364,0.0951400,1553,0.0951500,67,0.0951600,382,0.0951700,54,0.0951800,55,0.0951900,916,0.0952000,2104,0.0952100,350,0.0952200,477,0.00005000,1774137600000
8,1,22,0.093793,0.0950900,1.3828,1774134232000,0.093518,1569.1,0.093517,3179.23,0.093446,500,0.093445,3179.23,0.093393,500,0.093367,500,0.093366,3179.23,0.093333,500,0.093332,3179.23,0.093288,10.87,0.093794,764.36,0.093795,516.66,0.093883,3179.23,0.093884,3179.23,0.093946,532.22,0.093947,3179.23,0.093999,3179.23,0.094005,3179.23,0.094074,3179.23,0.094413,3006.55,0.0950900,1590,0.0950700,54,0.0950600,363,0.0950300,297,0.0950200,1151,0.0950100,2966,0.0950000,1381,0.0949900,242,0.0949800,2098,0.0949700,174,0.0951100,56,0.0951300,364,0.0951400,1553,0.0951500,121,0.0951600,382,0.0951800,55,0.0951900,916,0.0952000,2104,0.0952100,350,0.0952200,477,0.00005000,1774137600000
8,1,22,0.093878,0.0950900,1.291,1774134240000,0.093519,1569.1,0.093518,3679.23,0.093517,3179.23,0.093446,500,0.093445,3179.23,0.093367,500,0.093366,3179.23,0.093333,500,0.093332,3179.23,0.093298,536.06,0.093879,1296.96,0.09388,516.66,0.093883,3179.23,0.093884,3179.23,0.093947,3179.23,0.093999,3179.23,0.094005,3179.23,0.094074,3179.23,0.094412,371.99,0.094413,3006.55,0.0950900,1590,0.0950700,54,0.0950600,363,0.0950300,297,0.0950200,1151,0.0950100,2966,0.0950000,359,0.0949900,242,0.0949800,2098,0.0949700,174,0.0951100,56,0.0951300,364,0.0951400,1553,0.0951500,121,0.0951600,382,0.0951800,55,0.0951900,916,0.0952000,2104,0.0952100,350,0.0952200,477,0.00005000,1774137600000
8,1,22,0.093873,0.0951100,1.3177,1774134241000,0.093519,1569.1,0.093518,3679.23,0.093517,3179.23,0.093446,500,0.093445,3179.23,0.093367,500,0.093366,3179.23,0.093333,500,0.093332,3179.23,0.0933,536.06,0.093874,764.36,0.093878,516.66,0.093883,3179.23,0.093884,3179.23,0.093947,3179.23,0.093999,3179.23,0.094005,3179.23,0.094074,3179.23,0.094412,371.99,0.094413,3006.55,0.0951100,67,0.0951000,359,0.0950900,1590,0.0950800,54,0.0950600,363,0.0950500,417,0.0950400,1679,0.0950300,831,0.0950200,1151,0.0950100,2581,0.0951500,12,0.0951600,382,0.0951800,55,0.0951900,140,0.0952000,2104,0.0952100,350,0.0952200,477,0.0952300,1679,0.0952400,861,0.0952500,419,0.00005000,1774137600000
8,1,22,0.093868,0.0951200,1.3338,1774134242000,0.09352,1163.8,0.093519,1569.1,0.093518,3679.23,0.093517,3179.23,0.093446,500,0.093445,3179.23,0.093367,500,0.093366,3179.23,0.093333,500,0.093332,3179.23,0.093868,764.36,0.093869,532.66,0.09387,516.66,0.093883,3179.23,0.093884,3179.23,0.093947,3179.23,0.093999,3179.23,0.094005,3179.23,0.094074,3179.23,0.094412,371.99,0.0951100,309,0.0951000,359,0.0950900,1702,0.0950800,54,0.0950600,363,0.0950500,417,0.0950400,1679,0.0950300,831,0.0950200,2203,0.0950100,2581,0.0951600,281,0.0951800,55,0.0951900,140,0.0952000,2104,0.0952100,350,0.0952200,477,0.0952300,1679,0.0952400,861,0.0952500,419,0.0952600,767,0.00005000,1774137600000
8,1,22,0.09386,0.0951100,1.3318,1774134245477,0.093534,1663.8,0.093533,1569.1,0.093532,500,0.093529,500,0.093528,500,0.093519,500,0.093518,3679.23,0.093517,3179.23,0.093446,500,0.093445,3179.23,0.093861,516.66,0.093862,764.36,0.093869,532.66,0.093883,3179.23,0.093884,3179.23,0.093947,3179.23,0.093999,3179.23,0.094005,3179.23,0.094074,3179.23,0.094273,2659.48,0.0951100,309,0.0951000,359,0.0950900,1756,0.0950600,363,0.0950500,417,0.0950400,1679,0.0950300,297,0.0950200,1809,0.0950100,2581,0.0950000,3484,0.0951600,281,0.0951800,1608,0.0951900,140,0.0952000,2104,0.0952100,350,0.0952200,477,0.0952300,1679,0.0952400,861,0.0952500,55,0.0952600,350,0.00005000,1774137600000
8,1,22,0.09386,0.0951100,1.3318,1774134245896,0.093537,1163.8,0.093536,500,0.093535,500,0.093534,500,0.093533,1069.1,0.093519,500,0.093518,3679.23,0.093517,3179.23,0.093446,500,0.093445,3179.23,0.09386,764.36,0.093861,516.66,0.093869,532.66,0.093883,3179.23,0.093884,3179.23,0.093947,3179.23,0.093999,3179.23,0.094005,3179.23,0.094074,3179.23,0.094273,2659.48,0.0951100,309,0.0951000,359,0.0950900,1756,0.0950600,363,0.0950500,417,0.0950400,1679,0.0950300,297,0.0950200,1809,0.0950100,2581,0.0950000,3484,0.0951600,281,0.0951800,1608,0.0951900,140,0.0952000,2104,0.0952100,350,0.0952200,477,0.0952300,1679,0.0952400,861,0.0952500,55,0.0952600,350,0.00005000,1774137600000
8,1,22,0.09386,0.0951100,1.3318,1774134246196,0.093537,1163.8,0.093536,500,0.093535,500,0.093534,500,0.093533,1069.1,0.093519,500,0.093518,3679.23,0.093517,3179.23,0.093446,500,0.093445,3179.23,0.09386,764.36,0.093861,516.66,0.093869,532.66,0.093883,3179.23,0.093884,3179.23,0.093947,3179.23,0.093999,3179.23,0.094005,3179.23,0.094074,3179.23,0.094273,2659.48,0.0951100,309,0.0951000,359,0.0950900,1756,0.0950600,363,0.0950500,417,0.0950400,1679,0.0950300,297,0.0950200,1809,0.0950100,2581,0.0950000,3484,0.0951600,281,0.0951800,1608,0.0951900,140,0.0952000,2104,0.0952100,350,0.0952200,477,0.0952300,1679,0.0952400,861,0.0952500,55,0.0952600,350,0.00005000,1774137600000
8,1,22,0.09386,0.0951100,1.3318,1774134246508,0.093538,1069.1,0.093537,1163.8,0.093536,500,0.093535,500,0.093534,500,0.093533,1069.1,0.093519,500,0.093518,3679.23,0.093517,3179.23,0.093446,500,0.09386,764.36,0.093861,516.66,0.093869,532.66,0.093883,3179.23,0.093884,3179.23,0.093947,3179.23,0.093999,3179.23,0.094005,3179.23,0.094074,3179.23,0.094273,2659.48,0.0951100,309,0.0951000,359,0.0950900,1756,0.0950600,363,0.0950500,417,0.0950400,1679,0.0950300,297,0.0950200,1809,0.0950100,2581,0.0950000,3484,0.0951600,281,0.0951800,1608,0.0951900,140,0.0952000,2104,0.0952100,350,0.0952200,477,0.0952300,1679,0.0952400,861,0.0952500,55,0.0952600,350,0.00005000,1774137600000
8,1,22,0.093858,0.0951100,1.3339,1774134246832,0.09354,1663.8,0.093539,500,0.093538,1069.1,0.093519,500,0.093518,3679.23,0.093517,3179.23,0.093446,500,0.093445,3179.23,0.093367,500,0.093366,3179.23,0.093858,764.36,0.093859,516.66,0.093869,532.66,0.093883,3179.23,0.093884,3179.23,0.093947,3179.23,0.093999,3179.23,0.094005,3179.23,0.094074,3179.23,0.094273,2659.48,0.0951100,309,0.0951000,359,0.0950900,1756,0.0950600,363,0.0950500,417,0.0950400,1679,0.0950300,297,0.0950200,1809,0.0950100,2581,0.0950000,3484,0.0951600,281,0.0951800,1608,0.0951900,140,0.0952000,2104,0.0952100,350,0.0952200,477,0.0952300,1679,0.0952400,861,0.0952500,55,0.0952600,350,0.00005000,1774137600000
8,1,22,0.093858,0.0951100,1.3339,1774134247157,0.093543,1163.8,0.093542,500,0.093541,500,0.09354,500,0.093539,500,0.093538,1069.1,0.093519,500,0.093518,3679.23,0.093517,3179.23,0.093446,500,0.093858,764.36,0.093859,516.66,0.093869,532.66,0.093883,3179.23,0.093884,3179.23,0.093947,3179.23,0.093999,3179.23,0.094005,3179.23,0.094074,3179.23,0.094273,2659.48,0.0951100,309,0.0951000,359,0.0950900,1756,0.0950600,363,0.0950500,417,0.0950400,1679,0.0950300,297,0.0950200,1809,0.0950100,2581,0.0950000,3484,0.0951600,281,0.0951800,1608,0.0951900,140,0.0952000,2104,0.0952100,350,0.0952200,477,0.0952300,1679,0.0952400,861,0.0952500,55,0.0952600,350,0.00005000,1774137600000
