spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
8,1,22,0.088996,0.0900600,1.1956,1774137742725,0.088515,3151.67,0.088514,3085.69,0.088456,3085.69,0.088439,3151.67,0.088374,500,0.088373,3085.69,0.088345,3151.67,0.088265,3085.69,0.088201,3151.67,0.088192,11.48,0.089094,1529.59,0.089095,3085.69,0.089096,3151.67,0.08916,328.59,0.089161,376.63,0.089162,3085.69,0.089238,12482.39,0.089239,3151.67,0.089269,3085.69,0.089535,558.44,0.0901900,1485,0.0901800,239,0.0901700,393,0.0901600,57,0.0901200,357,0.0901100,479,0.0901000,335,0.0900900,1217,0.0900700,415,0.0900600,544,0.0902400,924,0.0902600,57,0.0902700,356,0.0902800,242,0.0902900,813,0.0903000,718,0.0903100,392,0.0903200,433,0.0903300,643,0.0903400,3321,0.00005000,1774152000000
8,1,22,0.088996,0.0900600,1.1956,1774137743025,0.088515,3151.67,0.088514,3085.69,0.088456,3085.69,0.088439,3151.67,0.088374,500,0.088373,3085.69,0.088345,3151.67,0.088265,3085.69,0.088201,3151.67,0.088192,11.48,0.089094,1529.59,0.089095,3085.69,0.089096,3151.67,0.08916,328.59,0.089161,376.63,0.089162,3085.69,0.089238,12482.39,0.089239,3151.67,0.089269,3085.69,0.089535,558.44,0.0900300,89,0.0900000,57,0.0899500,418,0.0899300,661,0.0899200,697,0.0899100,538,0.0899000,58,0.0898900,813,0.0898700,1486,0.0898600,3176,0.0900400,354,0.0900500,398,0.0900600,242,0.0900700,411,0.0900800,681,0.0900900,1393,0.0901100,354,0.0901200,248,0.0901300,335,0.0901400,661,0.00005000,1774152000000
8,1,22,0.088996,0.0900600,1.1956,1774137743326,0.088515,3151.67,0.088514,3085.69,0.088456,3085.69,0.088439,3151.67,0.088374,500,0.088373,3085.69,0.088345,3151.67,0.088265,3085.69,0.088201,3151.67,0.088192,11.48,0.089094,1529.59,0.089095,3085.69,0.089096,3151.67,0.08916,328.59,0.089161,376.63,0.089162,3085.69,0.089238,12482.39,0.089239,3151.67,0.089269,3085.69,0.089535,558.44,0.0900300,224,0.0900000,57,0.0899500,418,0.0899300,661,0.0899200,697,0.0899100,538,0.0899000,58,0.0898900,813,0.0898700,1486,0.0898600,3176,0.0900400,354,0.0900500,222,0.0900600,476,0.0900700,411,0.0900800,681,0.0900900,1288,0.0901100,354,0.0901200,248,0.0901300,335,0.0901400,661,0.00005000,1774152000000
8,1,22,0.088996,0.0900600,1.1956,1774137743626,0.088515,3151.67,0.088514,3085.69,0.088456,3085.69,0.088439,3151.67,0.088374,500,0.088373,3085.69,0.088345,3151.67,0.088265,3085.69,0.088201,3151.67,0.088192,11.48,0.089094,1529.59,0.089095,3085.69,0.089096,3151.67,0.08916,328.59,0.089161,376.63,0.089162,3085.69,0.089238,12482.39,0.089239,3151.67,0.089269,3085.69,0.089535,558.44,0.0900300,224,0.0900000,57,0.0899500,418,0.0899300,661,0.0899200,697,0.0899100,538,0.0899000,58,0.0898900,813,0.0898700,1486,0.0898600,3176,0.0900400,354,0.0900500,111,0.0900600,476,0.0900700,411,0.0900800,681,0.0900900,1288,0.0901100,354,0.0901200,248,0.0901300,335,0.0901400,661,0.00005000,1774152000000
8,1,22,0.08909,0.0900300,1.0551,1774137743927,0.088373,3085.69,0.088346,500,0.088345,3151.67,0.088266,500,0.088265,3085.69,0.088202,500,0.088201,3151.67,0.088193,500,0.088192,11.5,0.088154,500,0.088996,1529.59,0.089092,328.59,0.089093,376.63,0.089094,12482.39,0.089095,3085.69,0.089096,3151.67,0.089162,3085.69,0.089238,3006.55,0.089239,3151.67,0.089269,3085.69,0.0902200,1892,0.0902000,357,0.0901900,1750,0.0901700,96,0.0901200,357,0.0901100,151,0.0901000,335,0.0900900,1217,0.0900700,415,0.0900600,544,0.0902300,2419,0.0902400,924,0.0902500,57,0.0902800,242,0.0902900,813,0.0903000,718,0.0903100,392,0.0903200,433,0.0903300,356,0.0903400,3321,0.00005000,1774152000000
8,1,22,0.08909,0.0900300,1.0551,1774137744228,0.088373,3085.69,0.088346,500,0.088345,3151.67,0.088266,500,0.088265,3085.69,0.088202,500,0.088201,3151.67,0.088193,500,0.088192,11.5,0.088154,500,0.088996,1529.59,0.089092,328.59,0.089093,376.63,0.089094,12482.39,0.089095,3085.69,0.089096,3151.67,0.089162,3085.69,0.089239,3151.67,0.089269,3085.69,0.08949,598.6,0.0900300,224,0.0900000,57,0.0899500,418,0.0899300,661,0.0899200,197,0.0899100,538,0.0899000,58,0.0898900,813,0.0898700,1486,0.0898600,3176,0.0900400,354,0.0900500,111,0.0900600,476,0.0900700,411,0.0900800,681,0.0900900,1288,0.0901100,354,0.0901200,248,0.0901300,335,0.0901400,661,0.00005000,1774152000000
8,1,22,0.089086,0.0900300,1.0597,1774137744528,0.088373,3085.69,0.088346,500,0.088345,3151.67,0.088266,500,0.088265,3085.69,0.088202,500,0.088201,3151.67,0.088193,500,0.088192,11.5,0.088154,500,0.088996,1529.59,0.089092,328.59,0.089093,376.63,0.089094,12482.39,0.089095,3085.69,0.089096,3151.67,0.089162,3085.69,0.089239,3151.67,0.089269,3085.69,0.08949,598.6,0.0898400,758,0.0898300,147,0.0898000,556,0.0897900,335,0.0897800,360,0.0897600,957,0.0897500,538,0.0897400,1540,0.0897300,412,0.0897200,196,0.0899300,360,0.0899400,273,0.0899500,165,0.0899600,1813,0.0899700,360,0.0899900,721,0.0900000,57,0.0900100,736,0.0900200,565,0.0900300,250,0.00005000,1774152000000
8,1,22,0.089084,0.0900300,1.0619,1774137744828,0.088373,3085.69,0.088346,500,0.088345,3151.67,0.088266,500,0.088265,3085.69,0.088202,500,0.088201,3151.67,0.088193,500,0.088192,11.5,0.088154,500,0.088996,1529.59,0.089092,328.59,0.089093,376.63,0.089094,12482.39,0.089095,3085.69,0.089096,3151.67,0.089162,3085.69,0.089239,3151.67,0.089269,3085.69,0.08949,598.6,0.0902300,295,0.0902200,878,0.0901900,1396,0.0901700,96,0.0901200,357,0.0901100,151,0.0901000,335,0.0900900,1217,0.0900700,720,0.0900600,544,0.0902700,111,0.0902900,813,0.0903000,357,0.0903100,393,0.0903200,433,0.0903300,219,0.0903400,357,0.0903500,1149,0.0903600,661,0.0903700,1459,0.00005000,1774152000000
8,1,22,0.089084,0.0900300,1.0619,1774137745129,0.088373,3085.69,0.088346,500,0.088345,3151.67,0.088266,500,0.088265,3085.69,0.088202,500,0.088201,3151.67,0.088193,500,0.088192,11.5,0.088154,500,0.088996,1529.59,0.089092,328.59,0.089093,376.63,0.089094,12482.39,0.089095,3085.69,0.089096,3151.67,0.089162,3085.69,0.089238,3006.55,0.089239,3151.67,0.089269,3085.69,0.0902300,295,0.0902200,878,0.0901900,1396,0.0901700,96,0.0901100,151,0.0901000,335,0.0900900,1217,0.0900700,720,0.0900600,544,0.0900500,357,0.0902700,111,0.0902900,813,0.0903000,357,0.0903100,393,0.0903200,433,0.0903300,219,0.0903400,357,0.0903500,1149,0.0903600,661,0.0903700,1459,0.00005000,1774152000000
8,1,22,0.089083,0.0900300,1.0631,1774137745430,0.088373,3085.69,0.088346,500,0.088345,3151.67,0.088266,500,0.088265,3085.69,0.088202,500,0.088201,3151.67,0.088193,500,0.088192,11.5,0.088154,500,0.08909,1163.8,0.089091,1529.59,0.089092,328.59,0.089093,376.63,0.089094,12482.39,0.089095,3085.69,0.089096,3151.67,0.089162,3085.69,0.089238,3006.55,0.089239,3151.67,0.0902400,1481,0.0902300,295,0.0902200,793,0.0901700,96,0.0901300,357,0.0901200,495,0.0901100,657,0.0901000,335,0.0900900,1217,0.0900700,720,0.0902700,331,0.0902900,924,0.0903000,357,0.0903100,393,0.0903200,433,0.0903400,357,0.0903500,1149,0.0903600,661,0.0903700,1459,0.0903800,874,0.00005000,1774152000000
8,1,22,0.089081,0.0900300,1.0653,1774137745731,0.088373,3085.69,0.088346,500,0.088345,3151.67,0.088266,500,0.088265,3085.69,0.088202,500,0.088201,3151.67,0.088193,500,0.088192,11.5,0.088154,500,0.08909,1163.8,0.089091,1529.59,0.089092,328.59,0.089093,376.63,0.089094,12482.39,0.089095,3085.69,0.089096,3151.67,0.089162,3085.69,0.089238,3006.55,0.089239,3151.67,0.0898400,638,0.0898300,147,0.0898200,116,0.0898100,57,0.0898000,556,0.0897900,335,0.0897800,360,0.0897600,957,0.0897500,538,0.0897400,1540,0.0899000,76,0.0899100,1766,0.0899200,360,0.0899300,57,0.0899600,179,0.0899800,1021,0.0899900,556,0.0900000,57,0.0900100,736,0.0900200,592,0.00005000,1774152000000
8,1,22,0.089076,0.0900300,1.071,1774137746032,0.088373,3585.69,0.088346,500,0.088345,3151.67,0.088266,500,0.088265,3085.69,0.088202,500,0.088201,3151.67,0.088193,500,0.088192,11.5,0.088154,500,0.08909,1163.8,0.089091,1529.59,0.089092,328.59,0.089093,376.63,0.089094,12482.39,0.089095,3085.69,0.089096,3151.67,0.089162,3085.69,0.089238,3006.55,0.089239,3151.67,0.0902400,1478,0.0902300,295,0.0902200,793,0.0901700,96,0.0901300,357,0.0901200,495,0.0901100,657,0.0901000,335,0.0900900,1217,0.0900700,720,0.0902700,331,0.0902900,924,0.0903000,357,0.0903100,393,0.0903200,433,0.0903400,357,0.0903500,1149,0.0903600,661,0.0903700,1459,0.0903800,874,0.00005000,1774152000000
8,1,22,0.089074,0.0900300,1.0733,1774137746332,0.088373,3585.69,0.088346,500,0.088345,3151.67,0.088266,500,0.088265,3085.69,0.088202,500,0.088201,3151.67,0.088193,500,0.088192,11.5,0.088154,500,0.089089,328.59,0.08909,1163.8,0.089091,1529.59,0.089093,376.63,0.089094,12482.39,0.089095,3085.69,0.089096,3151.67,0.089162,3085.69,0.089238,3006.55,0.089239,3151.67,0.0898400,638,0.0898300,147,0.0898200,116,0.0898100,57,0.0898000,556,0.0897900,335,0.0897600,957,0.0897500,184,0.0897400,1540,0.0897300,412,0.0899000,76,0.0899100,1766,0.0899200,360,0.0899300,57,0.0899600,179,0.0899800,1021,0.0899900,556,0.0900000,57,0.0900100,736,0.0900200,592,0.00005000,1774152000000
8,1,22,0.089072,0.0900300,1.0755,1774137746633,0.088373,3585.69,0.088346,500,0.088345,3151.67,0.088266,500,0.088265,3085.69,0.088202,500,0.088201,3151.67,0.088193,500,0.088154,500,0.088153,21.81,0.089088,1163.8,0.089089,328.59,0.089091,1529.59,0.089093,376.63,0.089094,12482.39,0.089095,3085.69,0.089096,3151.67,0.089162,3085.69,0.089239,3151.67,0.089269,3085.69,0.0898400,635,0.0898300,147,0.0898200,116,0.0898100,57,0.0898000,556,0.0897600,58,0.0897500,184,0.0897400,1540,0.0897300,58,0.0897200,196,0.0899000,411,0.0899100,1877,0.0899200,360,0.0899300,57,0.0899600,1270,0.0899800,1021,0.0899900,556,0.0900000,692,0.0900100,736,0.0900200,592,0.00005000,1774152000000
8,1,22,0.089071,0.0900300,1.0767,1774137746933,0.088373,3585.69,0.088346,500,0.088345,3151.67,0.088266,500,0.088265,3085.69,0.088202,500,0.088201,3151.67,0.088193,500,0.088154,500,0.088153,21.81,0.089086,2693.39,0.089087,376.63,0.089089,328.59,0.089091,1529.59,0.089094,12482.39,0.089095,3085.69,0.089096,3151.67,0.089162,3085.69,0.089239,3151.67,0.089269,3085.69,0.0902400,1478,0.0902300,295,0.0902200,793,0.0901700,96,0.0901300,357,0.0901200,495,0.0901100,657,0.0901000,335,0.0900900,1217,0.0900700,720,0.0902500,227,0.0902600,60,0.0902700,222,0.0902800,357,0.0902900,813,0.0903000,357,0.0903100,393,0.0903200,433,0.0903400,357,0.0903500,1149,0.00005000,1774152000000
8,1,22,0.089069,0.0900300,1.0789,1774137747234,0.088373,3585.69,0.088346,500,0.088345,3151.67,0.088266,500,0.088265,3085.69,0.088202,500,0.088201,3151.67,0.088193,500,0.088154,500,0.088153,21.81,0.089084,1163.8,0.089085,328.59,0.089086,1529.59,0.089087,376.63,0.089094,12482.39,0.089095,3085.69,0.089096,3151.67,0.089162,3085.69,0.089239,3151.67,0.089269,3085.69,0.0895500,4882,0.0895200,116,0.0895100,335,0.0895000,1182,0.0894900,89,0.0894600,360,0.0894400,1091,0.0894300,365,0.0894100,767,0.0894000,422,0.0896600,112,0.0896800,162,0.0896900,526,0.0897000,1148,0.0897100,803,0.0897200,1275,0.0897300,470,0.0897400,516,0.0897500,787,0.0897600,570,0.00005000,1774152000000
8,1,22,0.089067,0.0900300,1.0812,1774137747535,0.088373,3585.69,0.088346,500,0.088345,3151.67,0.088266,500,0.088265,3085.69,0.088202,500,0.088201,3151.67,0.088193,500,0.088154,500,0.088153,21.81,0.089084,1163.8,0.089085,328.59,0.089086,1529.59,0.089087,376.63,0.089094,12482.39,0.089095,3085.69,0.089096,3151.67,0.089161,3006.55,0.089162,3085.69,0.089239,3151.67,0.0895700,360,0.0895600,1115,0.0895500,4882,0.0895400,813,0.0895300,360,0.0895200,59,0.0895100,335,0.0895000,1182,0.0894900,89,0.0894600,360,0.0896900,305,0.0897000,360,0.0897100,376,0.0897200,1332,0.0897400,172,0.0897500,541,0.0897600,190,0.0897700,672,0.0897800,464,0.0897900,58,0.00005000,1774152000000
8,1,22,0.089064,0.0900300,1.0846,1774137747835,0.088373,3585.69,0.088346,500,0.088345,3151.67,0.088266,500,0.088265,3085.69,0.088202,500,0.088201,3151.67,0.088154,500,0.088153,21.81,0.08809,493.35,0.089084,1163.8,0.089085,328.59,0.089086,1529.59,0.089087,376.63,0.089094,12482.39,0.089095,3085.69,0.089096,3151.67,0.089162,3085.69,0.089239,3151.67,0.089269,3085.69,0.0895700,1037,0.0895600,556,0.0895500,4882,0.0895400,870,0.0895200,419,0.0895100,640,0.0895000,1182,0.0894900,89,0.0894600,360,0.0894400,1091,0.0897200,556,0.0897300,661,0.0897400,360,0.0897700,672,0.0897800,464,0.0897900,419,0.0898000,1217,0.0898100,719,0.0898200,428,0.0898300,1149,0.00005000,1774152000000
8,1,22,0.089062,0.0900300,1.0869,1774137748135,0.088373,3585.69,0.088346,500,0.088345,3151.67,0.088266,500,0.088265,3085.69,0.088202,500,0.088201,3151.67,0.088154,500,0.088153,21.81,0.088089,500,0.089084,1163.8,0.089085,328.59,0.089086,1529.59,0.089087,376.63,0.089094,12482.39,0.089095,3085.69,0.089096,3151.67,0.089162,3085.69,0.089239,3151.67,0.089269,3085.69,0.0895700,1037,0.0895600,556,0.0895500,4939,0.0895400,813,0.0895200,419,0.0895100,640,0.0895000,1182,0.0894900,89,0.0894600,360,0.0894400,1091,0.0897200,556,0.0897300,661,0.0897400,360,0.0897500,57,0.0897700,672,0.0897800,464,0.0897900,419,0.0898000,1217,0.0898100,719,0.0898200,626,0.00005000,1774152000000
8,1,22,0.08906,0.0900300,1.0892,1774137748436,0.088373,3585.69,0.088346,500,0.088345,3151.67,0.088266,500,0.088265,3085.69,0.088202,500,0.088201,3151.67,0.088154,500,0.088153,21.81,0.088089,500,0.089082,3006.55,0.089083,1529.59,0.089084,1163.8,0.089085,328.59,0.089086,1529.59,0.089087,376.63,0.089094,12482.39,0.089095,3085.69,0.089096,3151.67,0.089162,3085.69,0.0895800,360,0.0895700,949,0.0895600,556,0.0895500,4939,0.0895400,813,0.0895200,419,0.0895100,640,0.0895000,1182,0.0894900,89,0.0894800,360,0.0897100,556,0.0897300,217,0.0897400,360,0.0897500,184,0.0897700,672,0.0897800,464,0.0897900,487,0.0898000,1217,0.0898100,789,0.0898200,627,0.00005000,1774152000000
8,1,22,0.089058,0.0900300,1.0914,1774137748737,0.088373,3585.69,0.088346,500,0.088345,3151.67,0.088266,500,0.088265,3085.69,0.088202,500,0.088201,3151.67,0.088154,500,0.088153,21.81,0.088089,500,0.089078,3006.55,0.089079,1492.39,0.089081,376.63,0.089083,1529.59,0.089095,3085.69,0.089096,3151.67,0.089162,3085.69,0.089239,3151.67,0.089269,3085.69,0.089489,371.99,0.0900900,58,0.0900400,208,0.0900200,456,0.0900100,661,0.0900000,774,0.0899900,3189,0.0899800,58,0.0899500,2775,0.0899400,335,0.0899300,1275,0.0901100,357,0.0901200,111,0.0901300,87,0.0901500,357,0.0901600,833,0.0901700,88,0.0901800,296,0.0902000,865,0.0902200,386,0.0902400,913,0.00005000,1774152000000
8,1,22,0.089056,0.0900300,1.0937,1774137749038,0.088373,3585.69,0.088346,500,0.088345,3151.67,0.088266,500,0.088265,3085.69,0.088202,500,0.088201,3151.67,0.088154,500,0.088153,21.81,0.088089,500,0.089077,1163.8,0.089083,1529.59,0.089095,3085.69,0.089096,3151.67,0.089162,3085.69,0.089239,3151.67,0.089269,3085.69,0.089489,371.99,0.08949,598.6,0.089535,558.44,0.0895900,1529,0.0895800,360,0.0895700,573,0.0895600,731,0.0895500,5187,0.0895400,813,0.0895200,419,0.0895100,335,0.0895000,1182,0.0894900,89,0.0897600,360,0.0897700,312,0.0897800,305,0.0897900,475,0.0898000,1217,0.0898100,360,0.0898200,198,0.0898300,1149,0.0898600,936,0.0898700,1324,0.00005000,1774152000000
8,1,22,0.089053,0.0900300,1.0971,1774137749338,0.088373,3085.69,0.088346,500,0.088345,3151.67,0.088266,500,0.088265,3085.69,0.088202,500,0.088201,3151.67,0.088154,500,0.088153,21.81,0.088089,500,0.089076,3383.18,0.089077,1163.8,0.089083,14011.98,0.089095,3085.69,0.089096,3151.67,0.089162,3085.69,0.089239,3151.67,0.089269,3085.69,0.089489,371.99,0.08949,598.6,0.0897200,360,0.0897100,736,0.0897000,788,0.0896900,1634,0.0896800,980,0.0896700,360,0.0896600,428,0.0896500,360,0.0896400,933,0.0896300,661,0.0898600,493,0.0898800,556,0.0898900,1228,0.0899000,2140,0.0899100,1519,0.0899200,360,0.0899400,228,0.0899600,3743,0.0899800,1021,0.0899900,556,0.00005000,1774152000000
