spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
6,1,550,0.005284,0.0056840,7.57,1774137742424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056750,18624,0.0056740,6221,0.0056730,20384,0.0056720,26209,0.0056710,13156,0.0056700,64727,0.0056690,50976,0.0056680,40229,0.0056670,20561,0.0056660,31253,0.0056790,7453,0.0056800,13358,0.0056810,25565,0.0056820,27065,0.0056830,41871,0.0056840,161806,0.0056850,111422,0.0056860,17393,0.0056870,89384,0.0056880,25597,-0.00008112,1774152000000
6,1,550,0.005285,0.0056840,7.5497,1774137742725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056750,18624,0.0056740,6221,0.0056730,21354,0.0056720,26209,0.0056710,13156,0.0056700,64727,0.0056690,50976,0.0056680,40229,0.0056670,20561,0.0056660,31253,0.0056790,7453,0.0056800,13358,0.0056810,26535,0.0056820,27065,0.0056830,41871,0.0056840,161806,0.0056850,111422,0.0056860,17393,0.0056870,89384,0.0056880,25597,-0.00008112,1774152000000
6,1,550,0.005285,0.0056840,7.5497,1774137743025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056750,18624,0.0056740,6221,0.0056730,21354,0.0056720,26209,0.0056710,13156,0.0056700,64727,0.0056690,50976,0.0056680,40229,0.0056670,20561,0.0056660,31253,0.0056790,7453,0.0056800,13358,0.0056810,26535,0.0056820,27065,0.0056830,41871,0.0056840,161806,0.0056850,111422,0.0056860,17393,0.0056870,89384,0.0056880,25597,-0.00008112,1774152000000
6,1,550,0.005285,0.0056840,7.5497,1774137743326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056750,18624,0.0056740,6221,0.0056730,22279,0.0056720,26209,0.0056710,13156,0.0056700,65652,0.0056690,50976,0.0056680,40229,0.0056670,21486,0.0056660,31253,0.0056790,7453,0.0056800,13358,0.0056810,26535,0.0056820,27065,0.0056830,41871,0.0056840,161806,0.0056850,111422,0.0056860,17393,0.0056870,89384,0.0056880,25597,-0.00008112,1774152000000
6,1,550,0.005287,0.0056840,7.509,1774137743626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056750,18624,0.0056740,23845,0.0056730,38383,0.0056720,9549,0.0056710,30790,0.0056700,65652,0.0056690,50976,0.0056680,40229,0.0056670,21486,0.0056660,31253,0.0056790,842,0.0056800,1760,0.0056810,21258,0.0056820,27065,0.0056830,36111,0.0056840,161806,0.0056850,111422,0.0056860,17393,0.0056870,89384,0.0056880,26567,-0.00008112,1774152000000
6,1,550,0.005286,0.0056840,7.5293,1774137743927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056750,18624,0.0056740,23845,0.0056730,29166,0.0056720,9549,0.0056710,30790,0.0056700,65652,0.0056690,50976,0.0056680,40229,0.0056670,16135,0.0056660,31253,0.0056790,842,0.0056800,7150,0.0056810,37557,0.0056820,27065,0.0056830,36111,0.0056840,161806,0.0056850,111422,0.0056860,17393,0.0056870,89384,0.0056880,26567,-0.00008112,1774152000000
6,1,550,0.005287,0.0056840,7.509,1774137744228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056750,18624,0.0056740,23845,0.0056730,29166,0.0056720,9549,0.0056710,31760,0.0056700,81525,0.0056690,50976,0.0056680,40229,0.0056670,16135,0.0056660,31253,0.0056790,842,0.0056800,1760,0.0056810,37557,0.0056820,35590,0.0056830,36111,0.0056840,161806,0.0056850,111422,0.0056860,17393,0.0056870,89384,0.0056880,26567,-0.00008112,1774152000000
6,1,550,0.005287,0.0056840,7.509,1774137744528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056750,18624,0.0056740,23845,0.0056730,29166,0.0056720,9549,0.0056710,31760,0.0056700,81525,0.0056690,50976,0.0056680,40229,0.0056670,16135,0.0056660,31253,0.0056790,842,0.0056800,1760,0.0056810,27842,0.0056820,35590,0.0056830,43845,0.0056840,156622,0.0056850,111422,0.0056860,17393,0.0056870,89384,0.0056880,26567,-0.00008112,1774152000000
6,1,550,0.005287,0.0056840,7.509,1774137744828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056750,18624,0.0056740,23845,0.0056730,29166,0.0056720,9549,0.0056710,31760,0.0056700,81525,0.0056690,50976,0.0056680,40229,0.0056670,16135,0.0056660,31253,0.0056790,842,0.0056800,1760,0.0056810,27842,0.0056820,35590,0.0056830,44815,0.0056840,156622,0.0056850,111422,0.0056860,17393,0.0056870,89384,0.0056880,26567,-0.00008112,1774152000000
6,1,550,0.005286,0.0056840,7.5293,1774137745129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056750,18624,0.0056740,23845,0.0056730,29166,0.0056720,9549,0.0056710,31760,0.0056700,81525,0.0056690,51956,0.0056680,40229,0.0056670,16135,0.0056660,31253,0.0056790,842,0.0056800,1760,0.0056810,27842,0.0056820,35590,0.0056830,44815,0.0056840,156622,0.0056850,111422,0.0056860,17393,0.0056870,89384,0.0056880,26567,-0.00008112,1774152000000
6,1,550,0.005286,0.0056840,7.5293,1774137745430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056750,18624,0.0056740,23845,0.0056730,29166,0.0056720,9549,0.0056710,31760,0.0056700,81525,0.0056690,51956,0.0056680,40229,0.0056670,16135,0.0056660,31253,0.0056790,842,0.0056800,1760,0.0056810,27842,0.0056820,35590,0.0056830,44815,0.0056840,156622,0.0056850,111422,0.0056860,7856,0.0056870,89384,0.0056880,26567,-0.00008112,1774152000000
6,1,550,0.005286,0.0056840,7.5293,1774137745731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056750,18624,0.0056740,23845,0.0056730,29166,0.0056720,9549,0.0056710,31760,0.0056700,81525,0.0056690,51956,0.0056680,41209,0.0056670,16135,0.0056660,31253,0.0056790,842,0.0056800,1760,0.0056810,27842,0.0056820,35590,0.0056830,132796,0.0056840,157592,0.0056850,111422,0.0056860,7856,0.0056870,89384,0.0056880,26567,-0.00008112,1774152000000
6,1,550,0.005287,0.0056840,7.509,1774137746032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056750,18624,0.0056740,6221,0.0056730,29166,0.0056720,9549,0.0056710,31760,0.0056700,81525,0.0056690,51956,0.0056680,41209,0.0056670,16135,0.0056660,31253,0.0056790,842,0.0056800,1760,0.0056810,27842,0.0056820,35590,0.0056830,132796,0.0056840,157592,0.0056850,111422,0.0056860,7856,0.0056870,89384,0.0056880,26567,-0.00008112,1774152000000
6,1,550,0.005287,0.0056840,7.509,1774137746332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056740,1760,0.0056730,37735,0.0056720,4575,0.0056710,17322,0.0056700,78157,0.0056690,32172,0.0056680,33017,0.0056670,7959,0.0056660,51130,0.0056650,49152,0.0056780,44285,0.0056790,37482,0.0056800,39878,0.0056810,20333,0.0056820,26308,0.0056830,154085,0.0056840,150855,0.0056850,111422,0.0056860,7856,0.0056870,9778,-0.00008112,1774152000000
6,1,550,0.005284,0.0056840,7.57,1774137746633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056740,1760,0.0056730,37735,0.0056720,4575,0.0056710,17322,0.0056700,78157,0.0056690,32172,0.0056680,33017,0.0056670,7959,0.0056660,51130,0.0056650,49152,0.0056780,44285,0.0056790,28265,0.0056800,39878,0.0056810,108345,0.0056820,34618,0.0056830,154085,0.0056840,150855,0.0056850,111422,0.0056860,7856,0.0056870,9778,-0.00008112,1774152000000
6,1,550,0.005283,0.0056840,7.5904,1774137746933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056680,2746,0.0056670,2746,0.0056660,2746,0.0056650,44851,0.0056640,18635,0.0056630,31791,0.0056620,15369,0.0056610,52211,0.0056600,78837,0.0056590,31711,0.0056710,9544,0.0056720,10070,0.0056730,26232,0.0056740,28487,0.0056750,145506,0.0056760,214858,0.0056770,104288,0.0056780,37278,0.0056790,102393,0.0056800,178026,-0.00008112,1774152000000
6,1,550,0.005283,0.0056840,7.5904,1774137747234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056680,2746,0.0056670,2746,0.0056660,29334,0.0056650,44851,0.0056640,4593,0.0056630,31791,0.0056620,15369,0.0056610,69036,0.0056600,78837,0.0056590,31711,0.0056710,8448,0.0056720,27700,0.0056730,27202,0.0056740,28487,0.0056750,57401,0.0056760,214858,0.0056770,135088,0.0056780,37278,0.0056790,103313,0.0056800,178946,-0.00008112,1774152000000
6,1,550,0.005284,0.0056840,7.57,1774137747535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056680,2746,0.0056670,2746,0.0056660,29334,0.0056650,44851,0.0056640,11013,0.0056630,31791,0.0056620,15369,0.0056610,69036,0.0056600,78837,0.0056590,31711,0.0056710,8448,0.0056720,27700,0.0056730,20039,0.0056740,28487,0.0056750,57401,0.0056760,214858,0.0056770,135088,0.0056780,37278,0.0056790,103313,0.0056800,178946,-0.00008112,1774152000000
6,1,550,0.005284,0.0056720,7.3429,1774137747835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056680,2746,0.0056670,9651,0.0056660,41078,0.0056650,44851,0.0056640,13460,0.0056630,31791,0.0056620,15369,0.0056610,69036,0.0056600,78837,0.0056590,31711,0.0056710,8448,0.0056720,27700,0.0056730,20039,0.0056740,28487,0.0056750,50401,0.0056760,139858,0.0056770,135088,0.0056780,37278,0.0056790,104283,0.0056800,178946,-0.00008112,1774152000000
6,1,550,0.005284,0.0056720,7.3429,1774137748135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056680,2746,0.0056670,2746,0.0056660,15417,0.0056650,44851,0.0056640,13460,0.0056630,42364,0.0056620,15369,0.0056610,53138,0.0056600,78837,0.0056590,47614,0.0056710,8448,0.0056720,11056,0.0056730,21285,0.0056740,28487,0.0056750,50401,0.0056760,139858,0.0056770,135088,0.0056780,44278,0.0056790,104283,0.0056800,178946,-0.00008112,1774152000000
6,1,550,0.005284,0.0056720,7.3429,1774137748436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056680,2746,0.0056670,2746,0.0056660,15417,0.0056650,44851,0.0056640,39121,0.0056630,42364,0.0056620,15369,0.0056610,53138,0.0056600,78837,0.0056590,31711,0.0056710,8448,0.0056720,11056,0.0056730,26500,0.0056740,28487,0.0056750,50401,0.0056760,139858,0.0056770,135088,0.0056780,37278,0.0056790,104283,0.0056800,178946,-0.00008112,1774152000000
6,1,550,0.005285,0.0056720,7.3226,1774137748737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056670,18624,0.0056660,36788,0.0056650,43869,0.0056640,27425,0.0056630,28407,0.0056620,15304,0.0056610,33251,0.0056600,98797,0.0056590,31711,0.0056580,152246,0.0056720,27437,0.0056730,3658,0.0056740,29737,0.0056750,52527,0.0056760,35751,0.0056770,141836,0.0056780,37278,0.0056790,94427,0.0056800,178946,0.0056810,45283,-0.00008112,1774152000000
6,1,550,0.005285,0.0056720,7.3226,1774137749038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056690,18624,0.0056680,19407,0.0056670,27915,0.0056660,37708,0.0056650,43869,0.0056640,30799,0.0056630,31781,0.0056620,26089,0.0056610,33251,0.0056600,98797,0.0056720,1762,0.0056730,3658,0.0056740,20516,0.0056750,47237,0.0056760,46605,0.0056770,148836,0.0056780,112278,0.0056790,94427,0.0056800,273946,0.0056810,45283,-0.00008112,1774152000000
6,1,550,0.005286,0.0056720,7.3023,1774137749338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056690,18624,0.0056680,19407,0.0056670,27915,0.0056660,37708,0.0056650,43869,0.0056640,30799,0.0056630,31781,0.0056620,26089,0.0056610,49149,0.0056600,98797,0.0056720,1762,0.0056730,3658,0.0056740,20516,0.0056750,47237,0.0056760,46605,0.0056770,148836,0.0056780,112278,0.0056790,94427,0.0056800,273946,0.0056810,45283,-0.00008112,1774152000000
6,1,550,0.005287,0.0056720,7.282,1774137749638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056770,16377,0.0056760,20388,0.0056750,27425,0.0056740,19544,0.0056730,30849,0.0056720,41400,0.0056710,37244,0.0056700,31537,0.0056690,3374,0.0056680,135553,0.0056790,2732,0.0056800,31659,0.0056810,2730,0.0056820,31352,0.0056830,42828,0.0056840,45038,0.0056850,111374,0.0056860,6098,0.0056870,29397,0.0056880,92746,-0.00008112,1774152000000
6,1,550,0.005285,0.0056720,7.3226,1774137749939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056750,1764,0.0056740,2682,0.0056730,27425,0.0056720,18626,0.0056710,36552,0.0056700,27810,0.0056690,11152,0.0056680,26028,0.0056670,15176,0.0056660,33208,0.0056760,8470,0.0056770,1762,0.0056780,27023,0.0056790,52578,0.0056800,31659,0.0056810,40372,0.0056820,120448,0.0056830,121197,0.0056840,294378,0.0056850,111374,-0.00008112,1774152000000
6,1,550,0.005285,0.0056720,7.3226,1774137750240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056750,1764,0.0056740,2682,0.0056730,27425,0.0056720,18626,0.0056710,36552,0.0056700,27810,0.0056690,11152,0.0056680,26028,0.0056670,15176,0.0056660,33208,0.0056760,8470,0.0056770,1762,0.0056780,27993,0.0056790,52578,0.0056800,31659,0.0056810,40372,0.0056820,120448,0.0056830,121197,0.0056840,294378,0.0056850,111374,-0.00008112,1774152000000
6,1,550,0.005287,0.0056720,7.282,1774137750540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056780,15892,0.0056770,18624,0.0056760,26586,0.0056750,27425,0.0056740,2682,0.0056730,46191,0.0056720,31075,0.0056710,73244,0.0056700,24320,0.0056690,14216,0.0056790,1717,0.0056800,31659,0.0056810,20333,0.0056820,31352,0.0056830,42828,0.0056840,182394,0.0056850,111374,0.0056860,6098,0.0056870,10774,0.0056880,151123,-0.00008112,1774152000000
6,1,550,0.005288,0.0056720,7.2617,1774137750841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056790,15314,0.0056780,17654,0.0056770,9970,0.0056760,28348,0.0056750,27425,0.0056740,29557,0.0056730,74274,0.0056720,80133,0.0056710,59743,0.0056700,14042,0.0056810,2730,0.0056820,16249,0.0056830,18092,0.0056840,34922,0.0056850,31905,0.0056860,47890,0.0056870,92670,0.0056880,152048,0.0056890,35939,0.0056900,149899,-0.00008112,1774152000000
6,1,550,0.005288,0.0056720,7.2617,1774137751142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056780,1762,0.0056770,1762,0.0056760,2732,0.0056750,27425,0.0056740,2682,0.0056730,54378,0.0056720,5133,0.0056710,59743,0.0056700,7042,0.0056690,14203,0.0056800,18624,0.0056810,47015,0.0056820,16249,0.0056830,50915,0.0056840,43939,0.0056850,120924,0.0056860,42694,0.0056870,92670,0.0056880,152048,0.0056890,35939,-0.00008112,1774152000000
6,1,550,0.005286,0.0056720,7.3023,1774137751443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056830,25661,0.0056820,44285,0.0056810,25661,0.0056800,6059,0.0056790,41699,0.0056780,30790,0.0056770,52448,0.0056760,14976,0.0056750,50688,0.0056740,19543,0.0056860,2730,0.0056870,3650,0.0056880,4576,0.0056890,2681,0.0056900,11719,0.0056910,92675,0.0056920,175761,0.0056930,7020,0.0056940,176681,0.0056950,11941,-0.00008112,1774152000000
6,1,550,0.00529,0.0056720,7.2212,1774137751744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056820,18624,0.0056800,7614,0.0056790,25661,0.0056780,36492,0.0056770,32552,0.0056760,107995,0.0056750,50688,0.0056740,19543,0.0056730,46191,0.0056720,5133,0.0056860,22234,0.0056870,35179,0.0056880,31213,0.0056890,28342,0.0056900,38360,0.0056910,92675,0.0056920,175761,0.0056930,7020,0.0056940,176681,0.0056950,41831,-0.00008112,1774152000000
6,1,550,0.005291,0.0056720,7.2009,1774137752045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056760,2732,0.0056750,9964,0.0056740,16176,0.0056730,51010,0.0056720,1764,0.0056710,31712,0.0056700,22915,0.0056690,5136,0.0056680,55844,0.0056670,6113,0.0056800,25661,0.0056810,33693,0.0056820,26248,0.0056830,46066,0.0056840,18513,0.0056850,116306,0.0056860,33581,0.0056870,148216,0.0056880,25520,0.0056890,31705,-0.00008112,1774152000000
