spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
2,9,218,0.4653,0.47273,1.5968,1774137745129,0.4773,1920.1,0.4772,2988.2,0.4767,1254.1,0.4766,2988.2,0.4761,18.4,0.476,123.4,0.4759,158.2,0.4758,2988.2,0.4757,158,0.4754,62.5,0.4788,2988.2,0.4791,1280.9,0.4792,2988.2,0.4795,1252.6,0.4796,2988.2,0.4799,1253.1,0.48,2988.2,0.4801,1251.9,0.4826,29.9,0.4827,157.3,0.47273,1212,0.47272,2892,0.47241,500,0.47239,1058,0.47238,107,0.47234,2494,0.47233,2892,0.47216,2494,0.472,131,0.47198,21,0.47348,2494,0.47365,2494,0.47385,2892,0.47391,2494,0.47408,2494,0.47423,2892,0.47425,2494,0.47442,2494,0.47459,2494,0.47464,2892,-0.000694,1774152000000
2,9,218,0.4668,0.47273,1.2704,1774137745430,0.4777,1255,0.4773,1920.1,0.4772,2988.2,0.4766,2988.2,0.4761,18.4,0.476,123.4,0.4759,158.2,0.4758,2988.2,0.4757,158,0.4754,62.5,0.4791,25.9,0.4792,2988.2,0.4795,1252.6,0.4796,2988.2,0.4799,1253.1,0.48,2988.2,0.4801,1251.9,0.4807,4243.2,0.4826,29.9,0.4827,157.3,0.47273,1212,0.47272,2892,0.47241,500,0.47239,1058,0.47238,107,0.47234,2494,0.47233,2892,0.47216,2494,0.472,131,0.47198,21,0.47348,2494,0.47365,2494,0.47385,2892,0.47391,2494,0.47408,2494,0.47423,2892,0.47425,2494,0.47442,2494,0.47459,2494,0.47464,2892,-0.000694,1774152000000
2,9,218,0.4668,0.45951,-1.5617,1774137745731,0.4777,1255,0.4773,1920.1,0.4772,2988.2,0.4766,2988.2,0.4761,18.4,0.476,123.4,0.4759,158.2,0.4758,2988.2,0.4757,158,0.4754,62.5,0.4791,25.9,0.4792,2988.2,0.4795,1252.6,0.4796,2988.2,0.4799,1253.1,0.48,2988.2,0.4801,1251.9,0.4807,4243.2,0.4826,29.9,0.4827,157.3,0.47273,1212,0.47272,2892,0.47239,1058,0.47238,107,0.47234,2494,0.47233,2892,0.47216,2494,0.472,131,0.47198,21,0.47179,368,0.47348,2494,0.47365,2494,0.47385,2892,0.47391,2494,0.47408,2494,0.47413,355,0.47423,2892,0.47425,2494,0.47442,2494,0.47459,2494,-0.000694,1774152000000
2,9,218,0.4667,0.46245,-0.9106,1774137746032,0.4777,1255,0.4773,1920.1,0.4772,2988.2,0.4766,2988.2,0.4761,18.4,0.476,123.4,0.4759,158.2,0.4758,2988.2,0.4757,158,0.4754,62.5,0.4791,1280.9,0.4792,2988.2,0.4795,1252.6,0.4796,2988.2,0.4799,1253.1,0.48,2988.2,0.4801,1251.9,0.4807,4243.2,0.4826,29.9,0.4827,157.3,0.47273,1212,0.47272,2892,0.47239,1058,0.47238,107,0.47235,500,0.47234,2494,0.47233,2892,0.47216,2494,0.472,131,0.47198,21,0.47348,2494,0.47365,2494,0.47385,2892,0.47391,2494,0.47408,2494,0.47413,355,0.47423,2892,0.47425,2494,0.47442,2494,0.47459,2494,-0.000694,1774152000000
2,9,218,0.4666,0.46235,-0.9108,1774137746332,0.4777,1255,0.4773,1920.1,0.4772,2988.2,0.4766,2988.2,0.4761,18.4,0.476,123.4,0.4759,158.2,0.4758,2988.2,0.4757,158,0.4754,62.5,0.4791,1280.9,0.4792,2988.2,0.4795,1252.6,0.4796,2988.2,0.4799,1253.1,0.48,2988.2,0.4801,1251.9,0.4807,4243.2,0.4826,29.9,0.4827,157.3,0.47273,1212,0.47272,2892,0.47239,1058,0.47238,107,0.47235,500,0.47234,2494,0.47233,2892,0.47216,2494,0.472,131,0.47198,21,0.47348,2494,0.47365,2494,0.47385,2892,0.47391,2494,0.47408,2494,0.47413,355,0.47423,2892,0.47425,2494,0.47442,2494,0.47459,2494,-0.000694,1774152000000
2,9,218,0.4664,0.46291,-0.7483,1774137746633,0.4777,1255,0.4773,1920.1,0.4772,2988.2,0.4766,2988.2,0.4761,18.4,0.476,123.4,0.4759,158.2,0.4758,2988.2,0.4757,158,0.4754,62.5,0.4791,1280.9,0.4792,2988.2,0.4795,1252.6,0.4796,2988.2,0.4799,1253.1,0.48,2988.2,0.4801,1251.9,0.4807,4243.2,0.4826,29.9,0.4827,157.3,0.47273,1212,0.47272,2892,0.47239,1058,0.47238,107,0.47235,500,0.47234,2494,0.47233,2892,0.47216,2494,0.472,131,0.47198,21,0.47348,2494,0.47365,2494,0.47385,2892,0.47391,2494,0.47408,2494,0.47413,355,0.47423,2892,0.47425,2494,0.47442,2494,0.47459,2494,-0.000694,1774152000000
2,9,218,0.4666,0.46392,-0.5744,1774137746933,0.4777,1255,0.4773,1920.1,0.4772,2988.2,0.4766,2988.2,0.4761,18.4,0.476,123.4,0.4759,158.2,0.4758,2988.2,0.4757,158,0.4753,25,0.4791,1280.9,0.4792,2988.2,0.4795,1252.6,0.4796,2988.2,0.4799,1253.1,0.48,2988.2,0.4801,1251.9,0.4807,4243.2,0.4826,29.9,0.4827,157.3,0.47273,1212,0.47272,2892,0.47239,1058,0.47238,107,0.47235,500,0.47234,2494,0.47233,2892,0.47216,2494,0.472,131,0.47198,21,0.47348,2494,0.47365,2494,0.47385,2892,0.47391,2494,0.47408,2494,0.47413,355,0.47423,2892,0.47425,2494,0.47442,2494,0.47459,2494,-0.000694,1774152000000
2,9,218,0.4666,0.46457,-0.4351,1774137747234,0.4777,1255,0.4773,1920.1,0.4772,2988.2,0.4766,2988.2,0.4761,18.4,0.476,123.4,0.4759,158.2,0.4758,2988.2,0.4757,158,0.4753,25,0.4791,1280.9,0.4792,2988.2,0.4795,1252.6,0.4796,2988.2,0.4799,1253.1,0.48,2988.2,0.4801,1251.9,0.4807,4243.2,0.4826,29.9,0.4827,157.3,0.47296,813,0.47273,1212,0.47272,2892,0.47239,1058,0.47238,107,0.47235,500,0.47234,2494,0.47233,2892,0.47216,2494,0.472,131,0.47348,2494,0.47365,2494,0.47385,2892,0.47391,2494,0.47408,2494,0.47413,355,0.47423,2892,0.47425,2494,0.47442,2494,0.47459,2494,-0.000694,1774152000000
2,9,218,0.4668,0.46353,-0.7005,1774137747535,0.4777,1255,0.4773,1920.1,0.4772,2988.2,0.4766,2988.2,0.4761,18.4,0.476,123.4,0.4759,220.7,0.4758,2988.2,0.4757,158,0.4753,25,0.4791,1280.9,0.4792,2988.2,0.4795,1252.6,0.4796,2988.2,0.4799,1253.1,0.48,2988.2,0.4801,1251.9,0.4807,4243.2,0.4826,29.9,0.4827,157.3,0.47296,813,0.47273,1212,0.47272,2892,0.47239,1058,0.47238,107,0.47235,500,0.47234,2494,0.47233,2892,0.47216,2494,0.472,131,0.47348,2494,0.47365,2494,0.47385,2892,0.47391,2494,0.47408,2494,0.47413,355,0.47423,2892,0.47425,2494,0.47442,2494,0.47459,2494,-0.000694,1774152000000
2,9,218,0.4663,0.46279,-0.7527,1774137747835,0.4777,1255,0.4773,1920.1,0.4772,2988.2,0.4766,2988.2,0.4761,18.4,0.476,123.4,0.4759,220.7,0.4758,2988.2,0.4757,158,0.4753,25,0.4791,1280.9,0.4792,2988.2,0.4795,1252.6,0.4796,2988.2,0.4799,1253.1,0.48,2988.2,0.4801,1251.9,0.4807,4243.2,0.4826,29.9,0.4827,157.3,0.47296,813,0.47273,1212,0.47272,2892,0.47239,1058,0.47238,107,0.47235,500,0.47234,2494,0.47233,2892,0.47216,2494,0.472,131,0.47348,2494,0.47365,2494,0.47385,2892,0.47391,2494,0.47408,2494,0.47413,355,0.47423,2892,0.47425,2494,0.47442,2494,0.47459,2494,-0.000694,1774152000000
2,9,218,0.4668,0.46345,-0.7177,1774137748135,0.4777,1255,0.4773,1920.1,0.4772,2988.2,0.4766,2988.2,0.4761,18.4,0.476,123.4,0.4759,220.7,0.4758,2988.2,0.4757,158,0.4753,25,0.4791,1280.9,0.4792,2988.2,0.4795,1252.6,0.4796,2988.2,0.4799,1253.1,0.48,2988.2,0.4801,1251.9,0.4807,4243.2,0.4826,29.9,0.4827,157.3,0.47296,813,0.47273,1212,0.47272,2892,0.47239,1058,0.47238,107,0.47235,500,0.47234,2494,0.47233,2892,0.47216,2494,0.472,131,0.47348,2494,0.47365,2494,0.47385,2892,0.47391,2494,0.47408,2494,0.47413,355,0.47423,2892,0.47425,2494,0.47442,2494,0.47459,2494,-0.000694,1774152000000
2,9,218,0.4668,0.46393,-0.6148,1774137748436,0.4777,1255,0.4773,1253.9,0.4772,2988.2,0.4766,2988.2,0.4761,18.4,0.476,123.4,0.4759,220.7,0.4758,2988.2,0.4757,158,0.4753,25,0.4791,1280.9,0.4792,2988.2,0.4795,1252.6,0.4796,2988.2,0.4799,1253.1,0.48,2988.2,0.4801,1251.9,0.4807,4243.2,0.4826,29.9,0.4827,157.3,0.47296,1313,0.47273,1212,0.47272,2892,0.47239,1058,0.47238,107,0.47235,500,0.47234,2494,0.47233,2892,0.47216,2494,0.472,131,0.47348,2494,0.47365,2494,0.47385,2892,0.47391,2494,0.47408,2494,0.47413,355,0.47423,2892,0.47425,2494,0.47442,2494,0.47459,2494,-0.000694,1774152000000
2,9,218,0.4668,0.46411,-0.5763,1774137748737,0.4777,1255,0.4773,1253.9,0.4772,2988.2,0.4766,2988.2,0.4761,18.4,0.476,123.4,0.4759,220.7,0.4758,2988.2,0.4757,158,0.4753,25,0.4791,1280.9,0.4792,2988.2,0.4795,1252.6,0.4796,2988.2,0.4799,1253.1,0.48,2988.2,0.4801,1251.9,0.4807,4243.2,0.4826,29.9,0.4827,157.3,0.47296,1313,0.47272,2892,0.4724,500,0.47239,1058,0.47238,107,0.47235,500,0.47234,2494,0.47233,2892,0.47216,2494,0.472,131,0.47348,2494,0.47365,2494,0.47385,2892,0.47391,2494,0.47408,2494,0.47413,355,0.47423,2892,0.47425,2494,0.47442,2494,0.47459,2494,-0.000694,1774152000000
2,9,218,0.4668,0.46457,-0.4777,1774137749038,0.4777,1255,0.4773,1253.9,0.4772,2988.2,0.4766,2988.2,0.4761,18.4,0.476,123.4,0.4759,220.7,0.4758,2988.2,0.4757,158,0.4753,25,0.4791,1280.9,0.4792,2988.2,0.4795,1252.6,0.4796,2988.2,0.4799,1253.1,0.48,2988.2,0.4801,1251.9,0.4807,4243.2,0.4826,29.9,0.4827,157.3,0.46193,2071,0.46154,2494,0.46117,2494,0.46099,2892,0.46095,2494,0.46088,43,0.46086,110,0.46062,2892,0.4606,2494,0.46043,2494,0.46257,500,0.46326,895,0.46543,895,0.4656,895,0.46576,895,0.46641,895,0.46658,895,0.46676,829,0.4676,2892,0.46768,2494,-0.000694,1774152000000
2,9,218,0.4668,0.46457,-0.4777,1774137749338,0.4777,1255,0.4773,1253.9,0.4772,2988.2,0.4766,2988.2,0.4761,18.4,0.476,123.4,0.4759,220.7,0.4758,2988.2,0.4757,158,0.4753,25,0.4791,1280.9,0.4792,2988.2,0.4795,1252.6,0.4796,2988.2,0.4799,1253.1,0.48,2988.2,0.4801,1251.9,0.4807,4243.2,0.4826,29.9,0.4827,157.3,0.46208,2892,0.46144,2892,0.46099,2041,0.46088,43,0.46086,109,0.46062,2892,0.46021,2494,0.45999,2892,0.45967,2494,0.45951,2892,0.46334,956,0.46348,844,0.46366,956,0.46383,849,0.46438,956,0.46447,2494,0.46464,2494,0.46473,956,0.4649,956,0.46504,2494,-0.000694,1774152000000
2,9,218,0.4668,0.46434,-0.527,1774137749638,0.4777,1255,0.4773,1253.9,0.4772,2988.2,0.4766,2988.2,0.4761,18.4,0.476,123.4,0.4759,220.7,0.4758,2988.2,0.4757,158,0.4753,25,0.4791,1280.9,0.4792,2988.2,0.4795,1252.6,0.4796,2988.2,0.4799,1253.1,0.48,2988.2,0.4801,1251.9,0.4807,4243.2,0.4826,29.9,0.4827,157.3,0.46193,3392,0.46156,2892,0.46118,2870,0.46088,43,0.46062,2892,0.45999,2892,0.45968,2494,0.45951,2892,0.459,2494,0.45886,2892,0.46276,940,0.46293,892,0.46334,899,0.46335,2494,0.46356,2494,0.46373,2494,0.46405,2892,0.46406,2494,0.46446,2494,0.46463,5386,-0.000694,1774152000000
2,9,218,0.467,0.46453,-0.5289,1774137749939,0.4777,1255,0.4773,1253.9,0.4772,2988.2,0.4766,2988.2,0.4761,18.4,0.476,123.4,0.4759,220.7,0.4758,2988.2,0.4757,158,0.4753,25,0.4791,1280.9,0.4792,2988.2,0.4795,1252.6,0.4796,2988.2,0.4799,1253.1,0.48,2988.2,0.4801,1251.9,0.4807,4243.2,0.4826,29.9,0.4827,157.3,0.46204,2892,0.46203,500,0.46165,2892,0.46118,2870,0.46088,67,0.46062,2892,0.46002,2494,0.45999,2892,0.45968,2494,0.45951,2892,0.46314,891,0.46319,2494,0.46336,2494,0.46355,2474,0.46356,2494,0.46373,2494,0.46404,2892,0.46406,2494,0.46446,2494,0.46463,5386,-0.000694,1774152000000
2,9,218,0.467,0.46454,-0.5268,1774137750240,0.4777,1255,0.4773,1253.9,0.4772,2988.2,0.4766,2988.2,0.4761,18.4,0.476,123.4,0.4759,220.7,0.4758,2988.2,0.4757,158,0.4753,25,0.4791,1280.9,0.4792,2988.2,0.4795,1252.6,0.4796,2988.2,0.4799,1253.1,0.48,2988.2,0.4801,1251.9,0.4807,4243.2,0.4826,29.9,0.4827,157.3,0.46355,2892,0.46315,1079,0.46314,2892,0.46277,2892,0.46208,2892,0.46203,500,0.46166,5386,0.46119,5386,0.46088,67,0.46086,108,0.46406,989,0.46424,2494,0.46441,2494,0.46462,2494,0.46479,2494,0.46502,2892,0.46504,2494,0.4653,2494,0.46589,2494,0.46603,2892,-0.000694,1774152000000
2,9,218,0.4659,0.46453,-0.2941,1774137750540,0.4777,1255,0.4773,1253.9,0.4772,2988.2,0.4766,2988.2,0.4761,18.4,0.476,123.4,0.4759,220.7,0.4758,2988.2,0.4757,158,0.4753,25,0.4791,1280.9,0.4792,2988.2,0.4795,1252.6,0.4796,2988.2,0.4799,1253.1,0.48,2988.2,0.4801,1251.9,0.4807,4243.2,0.4826,29.9,0.4827,157.3,0.46232,2494,0.46215,2494,0.46214,3235,0.46194,2494,0.46173,2494,0.46169,3235,0.46121,2494,0.46104,2494,0.46088,67,0.46082,5729,0.46399,3235,0.46448,2494,0.46456,3235,0.46465,2494,0.4647,1075,0.46502,5729,0.46529,2494,0.46555,3235,0.46574,109,0.46587,2494,-0.000694,1774152000000
