spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
6,9,550,0.005288,0.005695,7.6967,1774137694000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005696,4049,0.005693,11080,0.005692,10022,0.005691,93764,0.00569,10365,0.005689,4049,0.005688,10365,0.005687,15097,0.005686,58592,0.005685,382957,0.005705,4053,0.005706,4053,0.005708,1751,0.005709,4056,0.00571,10365,0.005713,10826,0.005714,10365,0.005715,5000,0.005716,70663,0.005717,308976,0.00005,1774152000000
6,9,550,0.005288,0.005695,7.6967,1774137696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005698,9049,0.005697,87290,0.005695,10365,0.005694,295010,0.005693,15365,0.005692,303282,0.00569,58688,0.005688,10365,0.005687,142314,0.005686,10244,0.005708,6492,0.005711,6073,0.005713,10826,0.005714,10365,0.005715,5000,0.005716,74169,0.005717,261112,0.005718,218115,0.005719,480779,0.005723,10022,0.00005,1774152000000
6,9,550,0.005284,0.005694,7.7593,1774137697000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005698,5000,0.005697,87290,0.005695,10365,0.005694,295010,0.005693,15365,0.005692,303282,0.00569,10365,0.005688,10365,0.005687,142314,0.005686,10244,0.005708,6492,0.005711,6073,0.005713,10826,0.005714,10365,0.005715,5000,0.005716,70663,0.005717,261112,0.005718,218115,0.005719,529102,0.005723,10022,0.00005,1774152000000
6,9,550,0.005288,0.005693,7.6589,1774137698000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005698,11073,0.005697,87290,0.005695,15365,0.005694,295010,0.005693,15365,0.005692,303282,0.00569,10365,0.005688,10365,0.005687,142314,0.005686,10244,0.005708,1751,0.005711,6073,0.005712,4049,0.005713,8500,0.005714,10365,0.005715,26223,0.005716,141763,0.005717,236726,0.005718,146785,0.005719,529102,0.00005,1774152000000
6,9,550,0.005288,0.005695,7.6967,1774137699000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005698,11073,0.005697,87290,0.005695,15365,0.005694,295010,0.005693,15365,0.005692,303282,0.005688,98265,0.005687,142314,0.005686,10244,0.005685,110254,0.005708,1751,0.005711,6073,0.005712,4049,0.005713,6750,0.005714,10365,0.005715,5000,0.005716,70663,0.005717,236726,0.005718,146785,0.005719,600122,0.00005,1774152000000
6,9,550,0.005285,0.005693,7.72,1774137700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005698,11073,0.005697,87290,0.005695,15365,0.005694,295010,0.005693,15365,0.005692,303282,0.00569,58688,0.005688,98265,0.005687,142314,0.005686,10244,0.005708,1751,0.005711,6073,0.005712,4049,0.005713,6750,0.005714,10365,0.005715,5000,0.005716,70663,0.005717,236726,0.005718,146785,0.005719,551799,0.00005,1774152000000
6,9,550,0.00528,0.00569,7.7652,1774137703000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005698,9706,0.005697,87290,0.005696,5000,0.005695,15365,0.005694,295010,0.005693,10365,0.005692,303282,0.00569,58688,0.005688,10365,0.005687,230230,0.005708,5153,0.005711,6073,0.005712,4049,0.005713,6750,0.005714,10365,0.005715,26571,0.005716,75663,0.005717,236726,0.005718,146785,0.005719,551799,0.00005,1774152000000
6,9,550,0.005285,0.00569,7.6632,1774137705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005698,9706,0.005697,87290,0.005696,5000,0.005695,15365,0.005694,295010,0.005693,10365,0.005692,303282,0.00569,58688,0.005689,87885,0.005688,10365,0.005708,3402,0.005711,6073,0.005712,4049,0.005713,5000,0.005714,15365,0.005716,75663,0.005717,236726,0.005718,146785,0.005719,551799,0.005723,10022,0.00005,1774152000000
6,9,550,0.005275,0.00569,7.8673,1774137707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005698,9706,0.005697,87290,0.005696,5000,0.005695,15365,0.005694,295010,0.005693,10365,0.005692,303282,0.00569,58688,0.005688,10365,0.005687,230230,0.005708,3402,0.005711,6073,0.005712,4049,0.005713,5000,0.005714,10365,0.005715,5000,0.005716,75663,0.005717,236726,0.005718,146785,0.005719,551799,0.00005,1774152000000
6,9,550,0.005275,0.00569,7.8673,1774137708000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00005,1774152000000
6,9,550,0.005277,0.00569,7.8264,1774137709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005698,9706,0.005697,87290,0.005696,5000,0.005695,15365,0.005694,295010,0.005693,10365,0.005692,303282,0.00569,58688,0.005688,10365,0.005687,230230,0.005708,3402,0.005711,6073,0.005712,5799,0.005713,5000,0.005714,10365,0.005715,5000,0.005716,75663,0.005717,236726,0.005718,146785,0.005719,551799,0.00005,1774152000000
6,9,550,0.005276,0.005693,7.9037,1774137710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005698,9706,0.005697,87290,0.005696,5000,0.005695,15365,0.005694,295010,0.005693,10365,0.005692,303282,0.00569,58688,0.005688,10365,0.005687,230230,0.005711,6073,0.005712,4049,0.005713,5000,0.005714,10365,0.005715,5000,0.005716,75663,0.005717,236726,0.005718,146785,0.005719,551799,0.005723,10022,0.00005,1774152000000
6,9,550,0.005271,0.005693,8.0061,1774137711000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0057,9049,0.005698,9706,0.005697,87290,0.005696,5000,0.005695,15365,0.005694,295010,0.005693,10365,0.005692,303282,0.00569,146558,0.005688,10365,0.005711,6073,0.005712,4049,0.005713,5000,0.005714,10365,0.005715,5000,0.005716,75663,0.005717,236726,0.005718,146785,0.005719,556512,0.00572,10360,0.00005,1774152000000
6,9,550,0.005276,0.005689,7.8279,1774137714000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005698,4060,0.005696,6091,0.005695,87850,0.005694,295010,0.005693,10365,0.005692,303282,0.00569,10365,0.005688,10365,0.005687,137314,0.005686,10244,0.005707,9054,0.005709,9053,0.00571,10360,0.005713,5000,0.005714,10365,0.005715,5000,0.005716,75663,0.005717,236726,0.005718,146785,0.005719,556512,0.00005,1774152000000
6,9,550,0.005275,0.005687,7.8104,1774137715000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0057,4060,0.005698,4060,0.005696,16451,0.005695,87850,0.005694,295010,0.005693,10365,0.005692,303282,0.00569,10365,0.005688,10365,0.005687,137314,0.005707,5000,0.005709,5000,0.005713,9058,0.005714,10365,0.005715,5000,0.005716,75663,0.005717,236726,0.005718,146785,0.005719,574034,0.00572,58700,0.00005,1774152000000
6,9,550,0.005283,0.005685,7.6093,1774137716000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005702,4058,0.0057,4060,0.005698,4060,0.005696,16451,0.005695,87850,0.005694,295010,0.005693,10365,0.005692,303282,0.00569,10365,0.005689,48310,0.005711,4058,0.005713,9058,0.005714,10365,0.005715,5000,0.005716,5000,0.005717,236726,0.005718,10365,0.005719,485492,0.00572,10360,0.005721,134233,0.00005,1774152000000
6,9,550,0.005291,0.005685,7.4466,1774137718000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005704,6102,0.005703,87660,0.005702,295290,0.005696,10360,0.005693,58645,0.005692,303282,0.005688,10365,0.005687,137314,0.005686,10244,0.005685,198201,0.005713,9075,0.005716,21472,0.005717,236726,0.005718,10365,0.005719,192300,0.00572,19754,0.005721,96454,0.005722,92883,0.005723,407248,0.005724,307588,0.00005,1774152000000
6,9,550,0.005281,0.005687,7.6879,1774137719000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005698,295290,0.005693,10365,0.005692,303282,0.005688,149413,0.005687,137314,0.005686,10244,0.005685,110254,0.005683,10309,0.005681,142163,0.005678,18860,0.005708,4077,0.005711,4077,0.005713,9075,0.005716,21472,0.005717,236726,0.005718,67767,0.005719,192300,0.00572,68073,0.005721,96454,0.005722,92883,0.00005,1774152000000
6,9,550,0.005284,0.005687,7.6268,1774137720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005695,4077,0.005694,96677,0.005692,303282,0.005691,295300,0.005689,10360,0.005688,101103,0.005687,10097,0.005686,10244,0.005683,10309,0.005681,142163,0.005704,4070,0.005706,4077,0.005708,14437,0.005711,4077,0.005713,168022,0.005714,295300,0.005715,25678,0.005716,86023,0.005717,236726,0.005718,67767,0.00005,1774152000000
6,9,550,0.005287,0.005692,7.6603,1774137721000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00569,4072,0.005689,87780,0.005688,101103,0.005687,598677,0.005686,10244,0.005683,10309,0.005682,48352,0.005681,142163,0.005678,18860,0.005677,10137,0.005702,4069,0.005704,4070,0.005706,4077,0.005708,14437,0.005711,4077,0.005712,29021,0.005713,97222,0.005714,316425,0.005715,96448,0.005716,134384,-0.000161,1774152000000
6,9,550,0.005288,0.005684,7.4887,1774137722000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00569,3812,0.005689,4066,0.005688,90738,0.005686,87900,0.005683,10309,0.005681,305487,0.005679,293280,0.005678,58518,0.005677,148258,0.005676,9699,0.0057,3713,0.005701,10360,0.005702,14429,0.005706,4077,0.005708,14437,0.005711,18519,0.005712,77403,0.005713,93147,0.005714,316425,0.005715,325651,-0.000161,1774152000000
6,9,550,0.005287,0.005681,7.4522,1774137723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00569,3812,0.005689,4066,0.005688,2838,0.005686,87900,0.005683,10309,0.005682,5000,0.005681,305487,0.005679,293280,0.005678,58518,0.005677,148258,0.0057,3713,0.005701,10360,0.005702,10360,0.005704,4058,0.005705,107596,0.005706,365930,0.005708,10360,0.005709,87544,0.00571,293280,0.005711,19442,-0.000161,1774152000000
6,9,550,0.005288,0.005678,7.3752,1774137724000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005695,3390,0.005693,4058,0.00569,3812,0.005689,299386,0.005688,2838,0.005687,13808,0.005686,87900,0.005685,87947,0.005683,58657,0.005682,5000,0.005705,9058,0.005707,6087,0.005708,10360,0.00571,28594,0.005711,100749,0.005713,5000,0.005714,58632,0.005716,381343,0.005717,578354,0.005718,10365,-0.000161,1774152000000
6,9,550,0.005288,0.005678,7.3752,1774137725000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005698,4028,0.005695,3390,0.005694,87420,0.00569,14172,0.005689,299386,0.005688,2838,0.005687,10360,0.005684,10360,0.005683,146635,0.005682,5000,0.005705,5000,0.005708,10360,0.00571,4028,0.005713,11043,0.005714,70450,0.005715,92738,0.005716,474285,0.005717,578354,0.005718,67767,0.005719,192300,-0.000161,1774152000000
6,9,550,0.00529,0.005678,7.3346,1774137726000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005694,87420,0.00569,10360,0.005689,295320,0.005688,2838,0.005687,10360,0.005684,10360,0.005683,146635,0.005682,5000,0.005681,10177,0.005679,293280,0.005703,4032,0.005705,9032,0.005707,6049,0.005708,10360,0.00571,4028,0.005713,11043,0.005714,70450,0.005715,92738,0.005716,474285,0.005717,578354,-0.000161,1774152000000
6,9,550,0.00529,0.005678,7.3346,1774137727000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005695,4036,0.005693,5230,0.005692,87010,0.00569,10360,0.005689,295320,0.005688,2838,0.005687,10360,0.005684,10360,0.005683,58657,0.005682,5000,0.005705,10083,0.005706,3546,0.005708,10360,0.00571,4028,0.005713,11043,0.005714,75450,0.005715,92738,0.005716,474285,0.005717,578354,0.005718,67767,-0.000161,1774152000000
6,9,550,0.005291,0.005682,7.3899,1774137728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005695,4036,0.005693,6064,0.005692,87010,0.00569,10360,0.005689,295320,0.005688,2838,0.005687,10360,0.005684,10360,0.005683,58657,0.005682,5000,0.005705,266552,0.005708,10360,0.005713,5000,0.005714,75450,0.005715,264811,0.005716,474285,0.005717,578354,0.005718,67767,0.005719,187587,0.00572,228410,-0.000161,1774152000000
6,9,550,0.005275,0.005678,7.6398,1774137730000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005695,4036,0.005694,3732,0.005692,87010,0.00569,10360,0.005689,295320,0.005684,10360,0.005683,58657,0.005682,5000,0.005681,10177,0.00568,88024,0.005706,4024,0.005707,9024,0.005708,10360,0.005709,4042,0.005711,4042,0.005712,10360,0.005713,7660,0.005714,52454,0.005715,264811,0.005716,376310,-0.000161,1774152000000
6,9,550,0.005286,0.005675,7.3591,1774137737000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000161,1774152000000
6,9,550,0.005284,0.005683,7.5511,1774137738000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000161,1774152000000
6,9,550,0.005287,0.005685,7.5279,1774137739000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000161,1774152000000
6,9,550,0.005288,0.005685,7.5076,1774137740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000161,1774152000000
6,9,550,0.005288,0.005683,7.4697,1774137740620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005695,3806,0.005693,9280,0.005691,9004,0.00569,10360,0.005689,380390,0.005688,10360,0.005685,293290,0.005684,10360,0.005683,58657,0.005681,10177,0.005704,5000,0.005707,9474,0.005708,10360,0.00571,87867,0.005711,277612,0.005712,80430,0.005713,5000,0.005714,52454,0.005715,264811,0.005716,305680,-0.000161,1774152000000
6,9,550,0.005287,0.005683,7.4901,1774137740921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005695,3806,0.005693,9280,0.005691,9004,0.00569,10360,0.005689,380390,0.005688,10360,0.005685,293290,0.005684,10360,0.005683,58657,0.005681,10177,0.005704,5000,0.005707,9474,0.005708,10360,0.00571,87867,0.005711,277612,0.005712,80430,0.005713,5000,0.005714,52454,0.005715,264811,0.005716,305680,-0.000161,1774152000000
6,9,550,0.005288,0.005685,7.5076,1774137741221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005695,3806,0.005693,9280,0.005691,9004,0.00569,10360,0.005689,380390,0.005688,10360,0.005685,293290,0.005684,10360,0.005683,58657,0.005681,10177,0.005704,5000,0.005707,9474,0.005708,10360,0.00571,87867,0.005711,277612,0.005712,80430,0.005713,5000,0.005714,52454,0.005715,264811,0.005716,305680,-0.000161,1774152000000
6,9,550,0.005288,0.005683,7.4697,1774137741521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005695,3806,0.005693,9280,0.005691,9004,0.00569,10360,0.005689,380390,0.005688,10360,0.005685,293290,0.005684,10360,0.005683,58657,0.005681,10177,0.005704,5000,0.005707,9474,0.005708,10360,0.00571,87867,0.005711,277612,0.005712,80430,0.005713,5000,0.005714,52454,0.005715,264811,0.005716,305680,-0.000161,1774152000000
6,9,550,0.005285,0.005683,7.5307,1774137741822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005695,3806,0.005693,9280,0.005691,9004,0.00569,10360,0.005689,380390,0.005688,10360,0.005685,293290,0.005684,10360,0.005683,58657,0.005681,10177,0.005704,5000,0.005707,9474,0.005708,10360,0.00571,87867,0.005711,277612,0.005712,80430,0.005713,5000,0.005714,52454,0.005715,264811,0.005716,305680,-0.000161,1774152000000
6,9,550,0.005284,0.005683,7.5511,1774137742123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005695,3806,0.005693,9280,0.005691,9004,0.00569,10360,0.005689,380390,0.005688,10360,0.005685,293290,0.005684,10360,0.005683,58657,0.005681,10177,0.005704,5000,0.005707,9474,0.005708,10360,0.00571,87867,0.005711,277612,0.005712,80430,0.005713,5000,0.005714,52454,0.005715,264811,0.005716,305680,-0.000161,1774152000000
6,9,550,0.005284,0.005683,7.5511,1774137742424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005695,3806,0.005693,9280,0.005691,9004,0.00569,10360,0.005689,380390,0.005688,10360,0.005685,293290,0.005684,10360,0.005683,58657,0.005681,10177,0.005704,5000,0.005707,9474,0.005708,10360,0.00571,87867,0.005711,277612,0.005712,80430,0.005713,5000,0.005714,52454,0.005715,264811,0.005716,305680,-0.000161,
6,9,550,0.005285,0.005683,7.5307,1774137742725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005684,5000,0.005682,7420,0.005681,3901,0.00568,73410,0.005677,306525,0.005676,147510,0.005675,10035,0.005674,88114,0.005673,58415,0.005672,293650,0.005695,11264,0.005697,3901,0.005698,10035,0.005699,3901,0.0057,3901,0.005701,5000,0.005702,10499,0.005703,80755,0.005704,345282,0.005705,306525,-0.000161,1774152000000
6,9,550,0.005285,0.00569,7.6632,1774137743025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005684,5000,0.005682,7420,0.005681,3901,0.00568,73410,0.005677,306525,0.005676,147510,0.005675,10035,0.005674,88114,0.005673,58415,0.005672,293650,0.005695,11264,0.005697,3901,0.005698,10035,0.005699,3901,0.0057,3901,0.005701,5000,0.005702,10499,0.005703,80755,0.005704,345282,0.005705,306525,-0.000161,1774152000000
6,9,550,0.005285,0.005688,7.6254,1774137743326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005684,5000,0.005682,7420,0.005681,3901,0.005677,306525,0.005676,147510,0.005675,10035,0.005674,88114,0.005673,58415,0.005672,293650,0.005664,10499,0.005695,11264,0.005697,3901,0.005698,10035,0.005699,3901,0.0057,3901,0.005701,5000,0.005702,10499,0.005703,80755,0.005704,345282,0.005705,306525,-0.000161,1774152000000
6,9,550,0.005287,0.005688,7.5846,1774137743626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005682,3901,0.00568,8901,0.005678,8901,0.005677,10035,0.005675,10035,0.005673,10035,0.005672,369750,0.00567,48414,0.005668,293550,0.005664,10499,0.005691,3901,0.005693,3901,0.005695,8904,0.005697,3901,0.005698,10035,0.0057,3901,0.005701,5000,0.005702,10499,0.005703,80755,0.005704,345282,-0.000161,1774152000000
6,9,550,0.005286,0.005688,7.605,1774137743927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005682,3901,0.00568,8901,0.005678,8901,0.005677,10035,0.005675,10035,0.005673,10035,0.005672,369750,0.005671,10035,0.00567,58449,0.005669,98227,0.005691,3901,0.005693,3901,0.005695,8904,0.005697,3901,0.005698,10035,0.0057,3901,0.005701,5000,0.005702,10499,0.005703,80755,0.005704,345282,-0.000161,1774152000000
6,9,550,0.005287,0.005688,7.5846,1774137744228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005682,3901,0.00568,8901,0.005678,8901,0.005677,10035,0.005675,10035,0.005673,10035,0.005672,369750,0.005671,10035,0.00567,58449,0.005669,98227,0.005691,23551,0.005693,3901,0.005695,8904,0.005697,3901,0.005698,10035,0.0057,3901,0.005701,5000,0.005702,10499,0.005703,80755,0.005704,345282,-0.000161,1774152000000
6,9,550,0.005287,0.005688,7.5846,1774137744528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005682,3901,0.00568,3901,0.005678,8901,0.005677,10035,0.005675,10035,0.005673,15035,0.005672,369750,0.005671,10035,0.00567,58449,0.005669,10035,0.005691,23551,0.005698,10035,0.0057,5836,0.005701,5000,0.005702,15499,0.005703,80755,0.005704,345282,0.005705,354939,0.005706,330631,0.005707,90675,-0.000161,1774152000000
6,9,550,0.005287,0.005684,7.509,1774137744828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005682,3901,0.00568,3901,0.005678,8901,0.005677,10035,0.005675,10035,0.005673,15035,0.005672,369750,0.005671,10035,0.00567,58449,0.005669,10035,0.005691,23551,0.005698,10035,0.0057,5836,0.005701,5000,0.005702,15499,0.005703,80755,0.005704,345282,0.005705,354939,0.005706,330631,0.005707,90675,-0.000161,1774152000000
