spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045332073
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045332373
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045332680
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045332985
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045333285
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045333586
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045333886
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045334188
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045334489
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045334789
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045335090
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045335390
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045335690
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045335991
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045336291
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045336600
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045336911
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045337228
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045337556
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045337863
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045338168
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045338479
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045338785
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045339085
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045339386
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045339687
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045339987
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045340287
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045340587
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045340887
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045341187
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045341488
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045341788
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045342088
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045342388
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045342688
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045342988
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045343290
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045343590
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045343891
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045344191
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045344492
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045344792
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045345092
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045345393
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045345693
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045345993
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045346294
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045346596
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045346901
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045347206
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045347510
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045347811
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045348112
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045348415
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045348718
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045349019
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045349319
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045349622
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045349924
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045350227
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045350528
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045350828
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045351131
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045351431
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045351732
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045352032
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045352332
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045352632
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045352933
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045353233
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045353533
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045353833
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045354134
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045354435
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045354735
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045355035
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045355335
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045355636
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045355936
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045356236
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045356536
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045356836
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045357137
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045357437
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045357737
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045358038
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045358338
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045358638
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045358942
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045359244
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045359544
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045359844
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045360145
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045360446
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045360746
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045361046
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045361346
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045361647
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045361947
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045362248
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045362548
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045362848
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045363149
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045363449
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045363750
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045364050
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045364363
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045364663
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045364963
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045365272
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045365585
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045365894
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045366199
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045366507
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045366809
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045367109
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045367411
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045367711
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045368016
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045368320
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045368631
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045368931
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045369231
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045369531
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045369832
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045370148
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045370448
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045370748
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045371048
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045371348
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045371649
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045371949
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045372250
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045372550
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045372850
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045373150
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045373450
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045373750
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045374051
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045374351
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045374651
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045374951
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045375251
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045375552
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045375852
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045376153
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045376454
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045376755
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045377056
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045377368
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045377680
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045377998
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045378312
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045378627
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045378938
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045379252
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045379566
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045379871
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045380179
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045380485
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045380792
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045381100
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045381410
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045381723
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045382032
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045382345
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045382655
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045382964
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045383265
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045383567
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045383877
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045384193
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045384503
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045384823
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045385131
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045385435
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045385735
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045386035
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045386336
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045386636
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045386936
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045387236
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045387539
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045387839
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045388140
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045388451
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045388751
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045389051
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045389351
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045389652
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045389952
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045390261
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045390565
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045390865
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045391165
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045391465
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045391767
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045392067
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045392367
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045392668
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045392968
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045393268
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045393568
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045393868
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045394168
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045394469
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045394769
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045395069
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045395369
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045395670
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045395970
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045396270
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045396570
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045396870
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045397170
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045397471
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045397771
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045398072
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045398372
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045398672
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045398972
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045399272
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045399572
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045399873
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045400173
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045400473
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045400774
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045401074
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045401375
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045401675
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045401975
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045402276
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045402576
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045402876
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045403177
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045403477
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045403777
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045404078
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045404378
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045404678
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045404979
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045405279
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045405579
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045405880
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045406180
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045406480
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045406780
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045407087
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045407389
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045407690
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045407990
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045408304
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045408613
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045408916
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045409221
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045409522
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045409825
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045410128
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045410429
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045410736
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045411038
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045411338
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045411638
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045411938
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045412238
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045412538
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045412838
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045413138
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045413438
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045413738
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045414039
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045414339
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045414639
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045414939
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045415240
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045415540
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045415842
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045416142
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045416442
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045416742
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045417042
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045417343
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045417643
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045417943
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045418243
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045418544
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045418844
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045419144
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045419445
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045419745
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045420045
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045420345
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045420645
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045420946
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045421246
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045421546
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045421846
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045422146
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045422447
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045422747
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045423047
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045423347
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045423648
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045423948
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045424248
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045424548
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045424863
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045425163
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045425463
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045425763
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045426064
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045426364
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045426664
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045426965
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045427265
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045427565
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045427866
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045428166
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045428466
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045428766
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045429067
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045429367
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045429667
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045429968
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045430269
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045430569
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045430869
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045431170
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045431470
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045431770
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045432070
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045432370
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045432671
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045432971
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045433271
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045433571
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045433872
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045434172
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045434472
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045434772
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045435073
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045435389
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045435690
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045435991
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045436291
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045436591
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045436891
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045437191
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045437493
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045437793
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045438093
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045438393
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045438694
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045438994
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045439296
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045439599
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045439904
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045440215
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045440522
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045440831
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045441147
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045441449
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045441749
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045442051
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045442354
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045442655
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045442955
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045443255
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045443556
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045443856
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045444156
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045444456
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045444757
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045445057
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045445357
binance,gate,FUNUSDT,0.00138000,0.03068,2123.1884,1774045445658
