spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
6,3,550,0.005375,0.005782,7.5721,1774138832000,0.005373,14196,0.005372,5544,0.005371,7169,0.00537,6725,0.005369,19472,0.005368,17476,0.005367,25616,0.005366,16733,0.005365,16733,0.005364,16733,0.005376,6737,0.005377,79076,0.005378,23799,0.005379,48676,0.00538,74101,0.005381,11733,0.0054,6399,0.005401,13589,0.005409,11733,0.005411,27673,0.005785,3350,0.005784,960,0.005783,6413,0.005782,11583,0.005781,34308,0.005780,103150,0.005779,177902,0.005778,42190,0.005777,49907,0.005776,98874,0.005786,4436,0.005787,18642,0.005790,2231,0.005791,20921,0.005792,42063,0.005793,118841,0.005794,172709,0.005795,38374,0.005796,35096,0.005797,38292,,
6,3,550,0.005374,0.00578,7.5549,1774138833000,0.005372,5544,0.005371,7169,0.00537,6725,0.005369,7739,0.005368,17476,0.005367,25616,0.005366,24383,0.005365,16733,0.005364,11733,0.005362,11733,0.005375,6574,0.005376,6737,0.005377,181189,0.005378,23799,0.005379,48676,0.00538,74101,0.0054,6399,0.005401,13589,0.005409,11733,0.005411,27673,0.005784,960,0.005782,7363,0.005781,19262,0.005780,103150,0.005779,169462,0.005778,42190,0.005777,49907,0.005776,98874,0.005775,31878,0.005774,36105,0.005785,4436,0.005787,9251,0.005788,3410,0.005789,8448,0.005790,45632,0.005791,45690,0.005792,36657,0.005793,117106,0.005794,181149,0.005795,38374,-0.00090132,1774152000000
6,3,550,0.005368,0.005776,7.6006,1774138835557,0.005372,14715,0.005371,7169,0.00537,6725,0.005369,7739,0.005368,17476,0.005367,25616,0.005366,24383,0.005365,22956,0.005364,11733,0.005363,5000,0.005374,8193,0.005375,5464,0.005376,6737,0.005377,181189,0.005378,35532,0.005379,48676,0.00538,74101,0.0054,6399,0.005401,13589,0.005409,11733,0.005782,12894,0.005781,3531,0.005780,83884,0.005779,154472,0.005778,22376,0.005777,34046,0.005776,98874,0.005775,49678,0.005774,26638,0.005773,42447,0.005783,4436,0.005786,3597,0.005787,12833,0.005788,13861,0.005789,179851,0.005790,114194,0.005791,36014,0.005792,52925,0.005793,117106,0.005794,181149,-0.00090132,1774152000000
6,3,550,0.005368,0.005776,7.6006,1774138835857,0.005372,14715,0.005371,7169,0.00537,6725,0.005369,7739,0.005368,17476,0.005367,25616,0.005366,24383,0.005365,22956,0.005364,11733,0.005363,5000,0.005374,8193,0.005375,5464,0.005376,6737,0.005377,181189,0.005378,35532,0.005379,48676,0.00538,74101,0.0054,6399,0.005401,13589,0.005409,11733,0.005782,12894,0.005781,6791,0.005780,83884,0.005779,154472,0.005778,22376,0.005777,42486,0.005776,98874,0.005775,49678,0.005774,26638,0.005773,42447,0.005787,9251,0.005788,37487,0.005789,180991,0.005790,109924,0.005791,36014,0.005792,52925,0.005793,117106,0.005794,181149,0.005795,38374,0.005796,35096,-0.00090132,1774152000000
6,3,550,0.005368,0.005776,7.6006,1774138836157,0.005372,6054,0.005371,7169,0.00537,6725,0.005369,7739,0.005368,5743,0.005367,25616,0.005366,24383,0.005365,22956,0.005364,11733,0.005363,5000,0.005375,5464,0.005376,6737,0.005377,181189,0.005378,35532,0.005379,60409,0.00538,74101,0.0054,6399,0.005401,13589,0.005409,11733,0.005411,27673,0.005783,1757,0.005782,12894,0.005781,9957,0.005780,83884,0.005779,154472,0.005778,22376,0.005777,42486,0.005776,98874,0.005775,49678,0.005774,26638,0.005786,9251,0.005787,9251,0.005788,8448,0.005789,154472,0.005790,85155,0.005791,36014,0.005792,44485,0.005793,117106,0.005794,181149,0.005795,38374,-0.00090132,1774152000000
6,3,550,0.005366,0.005776,7.6407,1774138836458,0.005372,6054,0.005371,7169,0.00537,6725,0.005369,7739,0.005368,5743,0.005367,24938,0.005366,25061,0.005365,22956,0.005364,11733,0.005363,5000,0.005374,6776,0.005375,5464,0.005376,6737,0.005377,181189,0.005378,35532,0.005379,60409,0.00538,74101,0.0054,6399,0.005401,13589,0.005409,11733,0.005782,12894,0.005781,3531,0.005780,960,0.005779,8448,0.005778,22376,0.005777,42486,0.005776,98874,0.005775,49678,0.005774,26638,0.005773,42447,0.005784,9251,0.005787,9251,0.005788,8448,0.005789,159882,0.005790,114199,0.005791,40284,0.005792,44485,0.005793,125546,0.005794,181149,0.005795,38374,-0.00090132,1774152000000
6,3,550,0.005364,0.005772,7.6063,1774138836758,0.005372,6054,0.005371,7169,0.00537,6725,0.005369,7739,0.005368,5743,0.005367,24938,0.005366,25061,0.005365,22956,0.005364,11733,0.005363,5000,0.005374,6776,0.005375,5464,0.005376,6737,0.005377,181189,0.005378,35532,0.005379,60409,0.00538,74101,0.0054,6399,0.005401,13589,0.005409,11733,0.005782,9608,0.005781,3531,0.005780,4800,0.005779,19094,0.005778,22376,0.005777,188510,0.005776,98874,0.005775,49678,0.005774,26638,0.005773,42447,0.005784,9251,0.005785,3849,0.005787,9251,0.005788,9912,0.005789,183516,0.005790,100248,0.005791,36014,0.005792,44485,0.005793,125546,0.005794,181149,-0.00090132,1774152000000
6,3,550,0.005363,0.005772,7.6263,1774138837058,0.005368,5743,0.005367,8205,0.005366,8328,0.005365,6223,0.005364,6515,0.005363,13112,0.005362,5554,0.005357,11733,0.005356,13991,0.005355,12353,0.005371,9245,0.005372,8216,0.005373,6457,0.005374,17399,0.005375,17197,0.005376,18470,0.005377,181189,0.005378,35532,0.005379,60409,0.00538,74101,0.005782,9608,0.005781,3531,0.005780,4800,0.005779,19094,0.005778,22376,0.005777,188510,0.005776,98874,0.005775,49678,0.005774,26638,0.005773,42447,0.005784,9251,0.005785,3849,0.005787,9251,0.005788,9912,0.005789,183516,0.005790,100248,0.005791,36014,0.005792,44485,0.005793,125546,0.005794,181149,-0.00090132,1774152000000
6,3,550,0.005363,0.005772,7.6263,1774138837358,0.005368,5743,0.005367,8205,0.005366,8328,0.005365,6223,0.005364,6515,0.005363,13112,0.005362,5554,0.005357,11733,0.005356,13991,0.005355,12353,0.005371,9245,0.005372,8216,0.005373,6457,0.005374,17399,0.005375,17197,0.005376,18470,0.005377,181189,0.005378,35532,0.005379,60409,0.00538,74101,0.005782,9608,0.005781,3531,0.005780,4800,0.005779,19094,0.005778,22376,0.005777,188510,0.005776,98874,0.005775,49678,0.005774,26638,0.005773,42447,0.005784,9251,0.005785,3849,0.005787,9251,0.005788,9912,0.005789,183516,0.005790,100248,0.005791,36014,0.005792,44485,0.005793,125546,0.005794,181149,-0.00090132,1774152000000
6,3,550,0.005362,0.005772,7.6464,1774138837659,0.005366,8328,0.005365,6223,0.005364,6515,0.005363,8112,0.005362,5554,0.005361,6358,0.00536,8147,0.005357,11733,0.005356,13991,0.005355,12353,0.005369,8147,0.00537,12100,0.005371,8135,0.005372,19949,0.005373,18190,0.005374,17399,0.005375,17197,0.005376,11733,0.005377,181189,0.005378,35532,0.005782,9608,0.005781,3531,0.005780,4800,0.005779,19094,0.005778,22376,0.005777,188510,0.005776,98874,0.005775,49678,0.005774,26638,0.005773,42447,0.005784,9251,0.005785,3849,0.005787,9251,0.005788,9912,0.005789,183516,0.005790,100248,0.005791,36014,0.005792,44485,0.005793,125546,0.005794,181149,-0.00090132,1774152000000
