spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,fr,fr_next,fr_time,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005629,0.006067,7.7811,1774095706998,-0.00046699,,1774108800000,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.005611,11600,0.005629,8064,0.00563,47112,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.006067,3829,0.006066,3631,0.006065,20320,0.006064,18954,0.006063,18803,0.006062,27997,0.006061,22976,0.006060,18897,0.006059,35555,0.006058,68126,0.006068,9832,0.006069,18638,0.006070,17424,0.006071,18004,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005629,0.006067,7.7811,1774095707298,-0.00046699,,1774108800000,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.005611,11600,0.005629,8064,0.00563,47112,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.006067,3829,0.006066,3631,0.006065,20320,0.006064,18954,0.006063,18803,0.006062,27997,0.006061,22976,0.006060,18897,0.006059,35555,0.006058,68126,0.006068,9832,0.006069,18638,0.006070,17424,0.006071,18004,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005629,0.006067,7.7811,1774095707598,-0.00046699,,1774108800000,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.005611,11600,0.005629,8064,0.00563,47112,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.006067,3829,0.006066,3631,0.006065,20320,0.006064,18954,0.006063,18803,0.006062,27997,0.006061,22976,0.006060,18897,0.006059,35555,0.006058,68126,0.006068,9832,0.006069,18638,0.006070,17424,0.006071,18004,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005629,0.006067,7.7811,1774095707898,-0.00046699,,1774108800000,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.005611,11600,0.005629,8064,0.00563,47112,0.005631,337538,0.005632,28594,0.005633,37218,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.006067,3829,0.006066,3631,0.006065,20320,0.006064,18954,0.006063,18803,0.006062,27997,0.006061,22976,0.006060,18897,0.006059,35555,0.006058,68126,0.006068,9832,0.006069,18638,0.006070,17424,0.006071,18004,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005629,0.006067,7.7811,1774095708198,-0.00046699,,1774108800000,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.005611,11600,0.005629,8064,0.00563,47112,0.005631,337538,0.005632,28594,0.005633,36888,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.006067,3829,0.006066,3631,0.006065,20320,0.006064,18954,0.006063,18803,0.006062,27997,0.006061,22976,0.006060,18897,0.006059,35555,0.006058,68126,0.006068,9832,0.006069,18638,0.006070,17424,0.006071,18004,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005629,0.006067,7.7811,1774095708498,-0.00046699,,1774108800000,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.005611,11600,0.005629,8064,0.00563,47112,0.005631,337538,0.005632,28594,0.005633,36888,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.006067,3829,0.006066,3631,0.006065,20320,0.006064,18954,0.006063,18803,0.006062,27997,0.006061,22976,0.006060,18897,0.006059,35555,0.006058,68126,0.006068,9832,0.006069,18638,0.006070,17424,0.006071,18004,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005629,0.006067,7.7811,1774095708798,-0.00046699,,1774108800000,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.005611,11600,0.005629,8064,0.00563,47112,0.005631,337538,0.005632,28594,0.005633,36888,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.006067,3829,0.006066,3631,0.006065,20320,0.006064,18954,0.006063,18803,0.006062,27997,0.006061,22976,0.006060,18897,0.006059,35555,0.006058,68126,0.006068,9832,0.006069,18638,0.006070,17424,0.006071,18004,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005629,0.006067,7.7811,1774095709098,-0.00046699,,1774108800000,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.005611,11600,0.005629,8064,0.00563,47112,0.005631,337538,0.005632,28594,0.005633,36888,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.006067,3829,0.006066,3631,0.006065,20320,0.006064,18954,0.006063,18803,0.006062,27997,0.006061,22976,0.006060,18897,0.006059,35555,0.006058,68126,0.006068,9832,0.006069,18638,0.006070,17424,0.006071,18004,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005629,0.006067,7.7811,1774095709410,-0.00046699,,1774108800000,0.005628,11600,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.005629,8064,0.00563,47112,0.005631,337538,0.005632,28594,0.005633,36888,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.006067,3829,0.006066,3631,0.006065,20320,0.006064,18954,0.006063,18803,0.006062,27997,0.006061,22976,0.006060,18897,0.006059,35555,0.006058,68126,0.006068,9832,0.006069,18638,0.006070,17424,0.006071,18004,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005629,0.006067,7.7811,1774095709729,-0.00046699,,1774108800000,0.005628,11600,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.005629,17890,0.00563,47112,0.005631,337538,0.005632,28594,0.005633,36888,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.006067,3829,0.006066,3631,0.006065,20320,0.006064,18954,0.006063,18803,0.006062,27997,0.006061,22976,0.006060,18897,0.006059,35555,0.006058,68126,0.006068,9832,0.006069,18638,0.006070,17424,0.006071,18004,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005629,0.006067,7.7811,1774095710032,-0.00046699,,1774108800000,0.005628,11600,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.005629,17890,0.00563,47112,0.005631,337538,0.005632,28594,0.005633,36888,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.006067,3829,0.006066,3631,0.006065,20320,0.006064,18954,0.006063,18803,0.006062,27997,0.006061,22976,0.006060,18897,0.006059,35555,0.006058,68126,0.006068,9832,0.006069,18638,0.006070,17424,0.006071,18004,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005629,0.006067,7.7811,1774095710339,-0.00046699,,1774108800000,0.005628,11600,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.005629,17890,0.00563,47112,0.005631,337538,0.005632,28594,0.005633,36888,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.006067,3829,0.006066,3631,0.006065,20320,0.006064,18954,0.006063,18803,0.006062,27997,0.006061,22976,0.006060,18897,0.006059,35555,0.006058,68126,0.006068,9832,0.006069,18638,0.006070,17424,0.006071,18004,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005629,0.006067,7.7811,1774095710639,-0.00046699,,1774108800000,0.005628,11600,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.005629,17890,0.00563,47112,0.005631,337538,0.005632,28594,0.005633,36888,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.006067,3829,0.006066,3631,0.006065,20320,0.006064,18954,0.006063,18803,0.006062,27997,0.006061,22976,0.006060,18897,0.006059,35555,0.006058,68126,0.006068,9832,0.006069,18638,0.006070,17424,0.006071,18004,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005629,0.006067,7.7811,1774095710939,-0.00046699,,1774108800000,0.005628,11600,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.005629,17890,0.00563,47112,0.005631,337538,0.005632,28594,0.005633,36888,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.006067,3829,0.006066,3631,0.006065,20320,0.006064,18954,0.006063,18803,0.006062,27997,0.006061,22976,0.006060,18897,0.006059,35555,0.006058,68126,0.006068,9832,0.006069,18638,0.006070,17424,0.006071,18004,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005629,0.006067,7.7811,1774095711246,-0.00046699,,1774108800000,0.005628,11600,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.005629,17890,0.00563,47112,0.005631,337538,0.005632,28594,0.005633,36888,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.006067,3829,0.006066,3631,0.006065,20320,0.006064,18954,0.006063,18803,0.006062,27997,0.006061,22976,0.006060,18897,0.006059,35555,0.006058,68126,0.006068,9832,0.006069,18638,0.006070,17424,0.006071,18004,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005629,0.006067,7.7811,1774095711560,-0.00046699,,1774108800000,0.005628,11600,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.005629,17890,0.00563,47112,0.005631,337538,0.005632,28594,0.005633,36888,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.006067,3829,0.006066,3631,0.006065,20320,0.006064,18954,0.006063,18803,0.006062,27997,0.006061,22976,0.006060,18897,0.006059,35555,0.006058,68126,0.006068,9832,0.006069,18638,0.006070,17424,0.006071,18004,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005629,0.006067,7.7811,1774095711873,-0.00046699,,1774108800000,0.005628,11600,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.005629,17890,0.00563,47112,0.005631,337538,0.005632,28594,0.005633,36888,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.006067,3829,0.006066,3631,0.006065,20320,0.006064,18954,0.006063,18803,0.006062,27997,0.006061,22976,0.006060,18897,0.006059,35555,0.006058,68126,0.006068,9832,0.006069,18638,0.006070,17424,0.006071,18004,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005629,0.006067,7.7811,1774095712184,-0.00046699,,1774108800000,0.005628,11600,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.005629,17890,0.00563,47112,0.005631,337538,0.005632,28594,0.005633,36888,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.006067,3829,0.006066,3631,0.006065,20320,0.006064,18954,0.006063,18803,0.006062,27997,0.006061,22976,0.006060,18897,0.006059,35555,0.006058,68126,0.006068,9832,0.006069,18638,0.006070,17424,0.006071,18004,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005629,0.006067,7.7811,1774095712497,-0.00046699,,1774108800000,0.005628,11600,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.005629,17890,0.00563,47112,0.005631,337538,0.005632,28594,0.005633,36888,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.006067,3829,0.006066,3631,0.006065,20320,0.006064,18954,0.006063,18803,0.006062,27997,0.006061,22976,0.006060,18897,0.006059,35555,0.006058,68126,0.006068,9832,0.006069,18638,0.006070,17424,0.006071,18004,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095712809,-0.00046699,,1774108800000,0.005628,11600,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.005629,17890,0.00563,47112,0.005631,337538,0.005632,28594,0.005633,36888,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.006067,3829,0.006066,3631,0.006065,20320,0.006064,18954,0.006063,18803,0.006062,27997,0.006061,22976,0.006060,18897,0.006059,35555,0.006058,68126,0.006068,9832,0.006069,18638,0.006070,17424,0.006071,18004,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095713117,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.00563,42772,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006067,3829,0.006066,3631,0.006065,20320,0.006064,18954,0.006063,18803,0.006062,27997,0.006061,22976,0.006060,18897,0.006059,35555,0.006058,68126,0.006068,9832,0.006069,18638,0.006070,17424,0.006071,18004,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095713432,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.00563,42772,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006069,18540,0.006068,1649,0.006067,18783,0.006066,18003,0.006065,13858,0.006064,18954,0.006063,18803,0.006062,27997,0.006061,22976,0.006060,18897,0.006070,4630,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095713742,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.00563,42772,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006069,18540,0.006068,1649,0.006067,18783,0.006066,18003,0.006065,13858,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,4630,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095714043,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.00563,42772,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006069,18540,0.006068,1649,0.006067,18783,0.006066,18003,0.006065,13858,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,4630,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095714344,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.00563,42772,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006069,18540,0.006068,3666,0.006067,18783,0.006066,18003,0.006065,15552,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,4630,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095714644,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.00563,42772,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006069,18540,0.006068,1649,0.006067,18783,0.006066,18003,0.006065,13858,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,4630,0.006071,1648,0.006072,16881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095714946,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.00563,42772,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006069,18540,0.006068,3666,0.006067,18783,0.006066,18003,0.006065,15875,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,4630,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,57957,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095715247,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.00563,42772,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006069,18540,0.006068,3666,0.006067,18783,0.006066,18003,0.006065,15875,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,4630,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,57957,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095715547,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.00563,42772,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006069,18540,0.006068,3666,0.006067,18783,0.006066,18003,0.006065,15875,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,4630,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,57957,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095715848,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.00563,42772,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,35710,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006069,18540,0.006068,3666,0.006067,18783,0.006066,18003,0.006065,15875,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,4630,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,57957,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095716148,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.00563,41063,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,42388,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006069,18540,0.006068,3666,0.006067,18783,0.006066,18003,0.006065,15875,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,4630,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,57957,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095716449,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.00563,41063,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,42388,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006069,18540,0.006068,3666,0.006067,18783,0.006066,18003,0.006065,15875,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,4630,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,57957,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095716749,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.00563,41063,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,42388,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006069,18540,0.006068,3666,0.006067,18783,0.006066,18003,0.006065,15875,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,4630,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,57957,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095717049,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005613,11600,0.005612,41240,0.00563,41063,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,42388,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006069,18540,0.006068,3666,0.006067,18783,0.006066,18003,0.006065,15875,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,4630,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095717352,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005614,20000,0.005613,31600,0.00563,41063,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,42388,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006069,18540,0.006068,3666,0.006067,18783,0.006066,18003,0.006065,15875,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,4630,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560,0.006078,76456,0.006079,30240
gate,bybit,VANRYUSDT,0.00563,0.006069,7.7975,1774095717653,-0.00046699,,1774108800000,0.005628,20855,0.005627,20759,0.005626,19936,0.005625,19694,0.005624,43864,0.005623,56978,0.005622,20015,0.005621,19725,0.005614,31600,0.005613,31600,0.00563,41063,0.005631,337538,0.005632,28594,0.005633,21600,0.005634,42388,0.005635,99115,0.005636,284567,0.005637,28967,0.005639,11600,0.00564,26780,0.006069,18540,0.006068,3666,0.006067,18783,0.006066,18003,0.006065,15875,0.006064,18954,0.006063,18803,0.006062,47795,0.006061,22976,0.006060,18897,0.006070,4630,0.006071,1648,0.006072,14881,0.006073,35423,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560,0.006078,76456,0.006079,30240
