spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
binance,gate,FUNUSDT,0.00143100,0.03171,2115.9329,1774105562303,0.00142900,40249.00000000,0.00142800,525578.00000000,0.00142700,384349.00000000,0.00142600,167952.00000000,0.00142500,440403.00000000,0.00142400,623608.00000000,0.00142300,345388.00000000,0.00142200,283698.00000000,0.00142100,209949.00000000,0.00142000,522116.00000000,0.00143100,68697.00000000,0.00143200,85923.00000000,0.00143300,235161.00000000,0.00143400,582664.00000000,0.00143500,230245.00000000,0.00143600,677416.00000000,0.00143700,66353.00000000,0.00143800,725880.00000000,0.00143900,922773.00000000,0.00144000,721967.00000000,0.03171,14,0.0317,63,0.03168,14,0.03167,63,0.03165,64,0.03164,77,0.03162,14,0.03161,78,0.03159,14,0.03158,78,0.03175,14,0.03176,91,0.03181,14,0.03182,79,0.03184,14,0.03185,77,0.03187,15,0.03188,77,0.0319,15,0.03191,77
binance,gate,FUNUSDT,0.00143100,0.03171,2115.9329,1774105562617,0.00142900,40249.00000000,0.00142800,525578.00000000,0.00142700,384349.00000000,0.00142600,167952.00000000,0.00142500,440403.00000000,0.00142400,623608.00000000,0.00142300,345388.00000000,0.00142200,283698.00000000,0.00142100,209949.00000000,0.00142000,522116.00000000,0.00143100,68697.00000000,0.00143200,85923.00000000,0.00143300,235161.00000000,0.00143400,582664.00000000,0.00143500,230245.00000000,0.00143600,677416.00000000,0.00143700,66353.00000000,0.00143800,725880.00000000,0.00143900,922773.00000000,0.00144000,721967.00000000,0.03171,14,0.0317,63,0.03168,14,0.03167,63,0.03165,64,0.03164,77,0.03162,14,0.03161,78,0.03159,14,0.03158,78,0.03175,14,0.03176,91,0.03181,14,0.03182,79,0.03184,14,0.03185,77,0.03187,15,0.03188,77,0.0319,15,0.03191,77
binance,gate,FUNUSDT,0.00143100,0.03171,2115.9329,1774105562923,0.00142900,40249.00000000,0.00142800,525578.00000000,0.00142700,556143.00000000,0.00142600,167952.00000000,0.00142500,612197.00000000,0.00142400,623608.00000000,0.00142300,345388.00000000,0.00142200,283698.00000000,0.00142100,209949.00000000,0.00142000,522116.00000000,0.00143100,68697.00000000,0.00143200,85923.00000000,0.00143300,406955.00000000,0.00143400,582664.00000000,0.00143500,402039.00000000,0.00143600,677416.00000000,0.00143700,66353.00000000,0.00143800,725880.00000000,0.00143900,922773.00000000,0.00144000,721967.00000000,0.03171,14,0.0317,63,0.03168,14,0.03167,63,0.03165,64,0.03164,77,0.03162,14,0.03161,78,0.03159,14,0.03158,78,0.03175,14,0.03176,91,0.03181,14,0.03182,79,0.03184,14,0.03185,77,0.03187,15,0.03188,77,0.0319,15,0.03191,77
binance,gate,FUNUSDT,0.00143100,0.03171,2115.9329,1774105563240,0.00142900,40249.00000000,0.00142800,525578.00000000,0.00142700,556143.00000000,0.00142600,167952.00000000,0.00142500,612197.00000000,0.00142400,623608.00000000,0.00142300,345388.00000000,0.00142200,283698.00000000,0.00142100,209949.00000000,0.00142000,522116.00000000,0.00143100,68697.00000000,0.00143200,85923.00000000,0.00143300,406955.00000000,0.00143400,582664.00000000,0.00143500,402039.00000000,0.00143600,677416.00000000,0.00143700,66353.00000000,0.00143800,725880.00000000,0.00143900,922773.00000000,0.00144000,721967.00000000,0.03171,14,0.0317,63,0.03168,14,0.03167,63,0.03165,64,0.03164,77,0.03162,14,0.03161,78,0.03159,14,0.03158,78,0.03175,14,0.03176,15,0.03177,76,0.03181,14,0.03182,79,0.03184,14,0.03185,77,0.03187,15,0.03188,77,0.0319,15
binance,gate,FUNUSDT,0.00143100,0.03171,2115.9329,1774105563551,0.00142900,40249.00000000,0.00142800,525578.00000000,0.00142700,556143.00000000,0.00142600,167952.00000000,0.00142500,612197.00000000,0.00142400,623608.00000000,0.00142300,345388.00000000,0.00142200,283698.00000000,0.00142100,209949.00000000,0.00142000,522116.00000000,0.00143100,68697.00000000,0.00143200,85923.00000000,0.00143300,406955.00000000,0.00143400,582664.00000000,0.00143500,402039.00000000,0.00143600,677416.00000000,0.00143700,66353.00000000,0.00143800,725880.00000000,0.00143900,922773.00000000,0.00144000,721967.00000000,0.03171,14,0.0317,63,0.03168,14,0.03167,63,0.03165,64,0.03164,77,0.03162,14,0.03161,78,0.03159,14,0.03158,78,0.03176,15,0.03177,76,0.03181,14,0.03182,79,0.03184,14,0.03185,77,0.03187,15,0.03188,77,0.0319,15,0.03191,77
binance,gate,FUNUSDT,0.00143100,0.03171,2115.9329,1774105563865,0.00142900,40249.00000000,0.00142800,525578.00000000,0.00142700,556143.00000000,0.00142600,167952.00000000,0.00142500,612197.00000000,0.00142400,623608.00000000,0.00142300,345388.00000000,0.00142200,283698.00000000,0.00142100,209949.00000000,0.00142000,522116.00000000,0.00143100,68697.00000000,0.00143200,85923.00000000,0.00143300,406955.00000000,0.00143400,582664.00000000,0.00143500,402039.00000000,0.00143600,677416.00000000,0.00143700,66353.00000000,0.00143800,725880.00000000,0.00143900,922773.00000000,0.00144000,721967.00000000,0.03171,14,0.0317,63,0.03168,14,0.03167,63,0.03165,64,0.03164,77,0.03162,14,0.03161,78,0.03159,14,0.03158,78,0.03176,15,0.03177,76,0.03181,14,0.03182,79,0.03184,14,0.03185,77,0.03187,15,0.03188,77,0.0319,15,0.03191,77
binance,gate,FUNUSDT,0.00143100,0.03171,2115.9329,1774105564178,0.00142900,40249.00000000,0.00142800,525578.00000000,0.00142700,556143.00000000,0.00142600,167952.00000000,0.00142500,612197.00000000,0.00142400,623608.00000000,0.00142300,345388.00000000,0.00142200,283698.00000000,0.00142100,209949.00000000,0.00142000,522116.00000000,0.00143100,68697.00000000,0.00143200,85923.00000000,0.00143300,406955.00000000,0.00143400,582664.00000000,0.00143500,402039.00000000,0.00143600,677416.00000000,0.00143700,66353.00000000,0.00143800,725880.00000000,0.00143900,922773.00000000,0.00144000,721967.00000000,0.03171,14,0.0317,63,0.03168,14,0.03167,63,0.03165,64,0.03164,77,0.03162,14,0.03161,78,0.03159,14,0.03158,78,0.03176,15,0.03177,76,0.03181,14,0.03182,79,0.03184,14,0.03185,77,0.03187,15,0.03188,77,0.0319,15,0.03191,77
binance,gate,FUNUSDT,0.00143100,0.03171,2115.9329,1774105564489,0.00142900,40249.00000000,0.00142800,525578.00000000,0.00142700,556143.00000000,0.00142600,167952.00000000,0.00142500,612197.00000000,0.00142400,623608.00000000,0.00142300,345388.00000000,0.00142200,283698.00000000,0.00142100,209949.00000000,0.00142000,522116.00000000,0.00143100,68697.00000000,0.00143200,85923.00000000,0.00143300,406955.00000000,0.00143400,582664.00000000,0.00143500,402039.00000000,0.00143600,677416.00000000,0.00143700,66353.00000000,0.00143800,725880.00000000,0.00143900,922773.00000000,0.00144000,721967.00000000,0.03171,14,0.0317,63,0.03168,14,0.03167,63,0.03165,64,0.03164,77,0.03162,14,0.03161,78,0.03159,14,0.03158,78,0.03176,15,0.03179,76,0.03181,14,0.03182,79,0.03184,14,0.03185,77,0.03187,15,0.03188,77,0.0319,15,0.03191,77
binance,gate,FUNUSDT,0.00143100,0.03171,2115.9329,1774105564799,0.00142900,40249.00000000,0.00142800,525578.00000000,0.00142700,556143.00000000,0.00142600,167952.00000000,0.00142500,612197.00000000,0.00142400,623608.00000000,0.00142300,345388.00000000,0.00142200,283698.00000000,0.00142100,209949.00000000,0.00142000,522116.00000000,0.00143100,68697.00000000,0.00143200,85923.00000000,0.00143300,406955.00000000,0.00143400,582664.00000000,0.00143500,402039.00000000,0.00143600,677416.00000000,0.00143700,66353.00000000,0.00143800,725880.00000000,0.00143900,922773.00000000,0.00144000,721967.00000000,0.03171,14,0.0317,63,0.03168,14,0.03167,63,0.03165,64,0.03164,77,0.03162,14,0.03161,78,0.03159,14,0.03158,78,0.03176,15,0.03177,76,0.03181,14,0.03182,79,0.03184,14,0.03185,77,0.03187,15,0.03188,77,0.0319,15,0.03191,77
binance,gate,FUNUSDT,0.00143100,0.03171,2115.9329,1774105565107,0.00142900,40249.00000000,0.00142800,525578.00000000,0.00142700,556143.00000000,0.00142600,167952.00000000,0.00142500,612197.00000000,0.00142400,623608.00000000,0.00142300,345388.00000000,0.00142200,283698.00000000,0.00142100,209949.00000000,0.00142000,522116.00000000,0.00143100,68697.00000000,0.00143200,85923.00000000,0.00143300,406955.00000000,0.00143400,582664.00000000,0.00143500,402039.00000000,0.00143600,677416.00000000,0.00143700,66353.00000000,0.00143800,725880.00000000,0.00143900,922773.00000000,0.00144000,721967.00000000,0.03171,14,0.0317,63,0.03168,14,0.03167,63,0.03165,64,0.03164,77,0.03162,14,0.03161,78,0.03159,14,0.03158,78,0.03176,15,0.03177,76,0.03181,14,0.03182,79,0.03184,14,0.03185,77,0.03187,15,0.03188,77,0.0319,15,0.03191,77
binance,gate,FUNUSDT,0.00143100,0.03171,2115.9329,1774105565421,0.00142900,40249.00000000,0.00142800,525578.00000000,0.00142700,556143.00000000,0.00142600,167952.00000000,0.00142500,612197.00000000,0.00142400,623608.00000000,0.00142300,345388.00000000,0.00142200,283698.00000000,0.00142100,209949.00000000,0.00142000,522116.00000000,0.00143100,68697.00000000,0.00143200,85923.00000000,0.00143300,406955.00000000,0.00143400,582664.00000000,0.00143500,402039.00000000,0.00143600,677416.00000000,0.00143700,66353.00000000,0.00143800,725880.00000000,0.00143900,922773.00000000,0.00144000,721967.00000000,0.03171,14,0.0317,63,0.03168,14,0.03167,63,0.03165,64,0.03164,77,0.03162,14,0.03161,78,0.03159,14,0.03158,78,0.03176,15,0.03177,76,0.03181,14,0.03182,79,0.03184,14,0.03185,77,0.03187,15,0.03188,77,0.0319,15,0.03191,77
binance,gate,FUNUSDT,0.00143100,0.03171,2115.9329,1774105565732,0.00142900,40249.00000000,0.00142800,525578.00000000,0.00142700,556143.00000000,0.00142600,167952.00000000,0.00142500,612197.00000000,0.00142400,623608.00000000,0.00142300,345388.00000000,0.00142200,283698.00000000,0.00142100,209949.00000000,0.00142000,522116.00000000,0.00143100,68697.00000000,0.00143200,85923.00000000,0.00143300,406955.00000000,0.00143400,582664.00000000,0.00143500,402039.00000000,0.00143600,677416.00000000,0.00143700,66353.00000000,0.00143800,725880.00000000,0.00143900,922773.00000000,0.00144000,721967.00000000,0.03171,14,0.0317,63,0.03168,14,0.03167,63,0.03165,64,0.03164,77,0.03162,14,0.03161,78,0.03159,14,0.03158,78,0.03176,15,0.03177,76,0.03181,14,0.03182,79,0.03184,14,0.03185,77,0.03187,15,0.03188,77,0.0319,15,0.03191,77
binance,gate,FUNUSDT,0.00143100,0.03171,2115.9329,1774105566038,0.00142900,40249.00000000,0.00142800,525578.00000000,0.00142700,556143.00000000,0.00142600,167952.00000000,0.00142500,612197.00000000,0.00142400,623608.00000000,0.00142300,345388.00000000,0.00142200,283698.00000000,0.00142100,209949.00000000,0.00142000,522116.00000000,0.00143100,68697.00000000,0.00143200,85923.00000000,0.00143300,406955.00000000,0.00143400,582664.00000000,0.00143500,402039.00000000,0.00143600,677416.00000000,0.00143700,66353.00000000,0.00143800,725880.00000000,0.00143900,922773.00000000,0.00144000,721967.00000000,0.03171,14,0.0317,63,0.03168,14,0.03167,63,0.03165,64,0.03164,77,0.03162,14,0.03161,78,0.03159,14,0.03158,78,0.03176,15,0.03177,76,0.03181,14,0.03182,79,0.03184,14,0.03185,77,0.03187,15,0.03188,77,0.0319,15,0.03191,77
binance,gate,FUNUSDT,0.00143100,0.03171,2115.9329,1774105566353,0.00142900,40249.00000000,0.00142800,525578.00000000,0.00142700,556143.00000000,0.00142600,167952.00000000,0.00142500,612197.00000000,0.00142400,623608.00000000,0.00142300,345388.00000000,0.00142200,283698.00000000,0.00142100,209949.00000000,0.00142000,522116.00000000,0.00143100,68697.00000000,0.00143200,85923.00000000,0.00143300,406955.00000000,0.00143400,582664.00000000,0.00143500,402039.00000000,0.00143600,677416.00000000,0.00143700,66353.00000000,0.00143800,725880.00000000,0.00143900,922773.00000000,0.00144000,721967.00000000,0.03171,14,0.0317,63,0.03168,14,0.03167,63,0.03165,64,0.03164,77,0.03162,14,0.03161,78,0.03159,14,0.03158,78,0.03176,15,0.03179,76,0.03181,14,0.03182,79,0.03184,14,0.03185,77,0.03187,15,0.03188,77,0.0319,15,0.03191,77
binance,gate,FUNUSDT,0.00143100,0.03171,2115.9329,1774105566662,0.00142900,40249.00000000,0.00142800,525578.00000000,0.00142700,556143.00000000,0.00142600,167952.00000000,0.00142500,612197.00000000,0.00142400,623608.00000000,0.00142300,345388.00000000,0.00142200,283698.00000000,0.00142100,209949.00000000,0.00142000,522116.00000000,0.00143100,68697.00000000,0.00143200,85923.00000000,0.00143300,406955.00000000,0.00143400,582664.00000000,0.00143500,402039.00000000,0.00143600,677416.00000000,0.00143700,66353.00000000,0.00143800,725880.00000000,0.00143900,922773.00000000,0.00144000,721967.00000000,0.03171,14,0.0317,63,0.03168,14,0.03167,63,0.03165,64,0.03164,77,0.03162,14,0.03161,78,0.03159,14,0.03158,78,0.03176,15,0.03179,76,0.03181,14,0.03182,79,0.03184,14,0.03185,77,0.03187,15,0.03188,77,0.0319,15,0.03191,77
binance,gate,FUNUSDT,0.00143100,0.03171,2115.9329,1774105566973,0.00142900,40249.00000000,0.00142800,525578.00000000,0.00142700,556143.00000000,0.00142600,167952.00000000,0.00142500,612197.00000000,0.00142400,623608.00000000,0.00142300,345388.00000000,0.00142200,283698.00000000,0.00142100,209949.00000000,0.00142000,522116.00000000,0.00143100,68697.00000000,0.00143200,85923.00000000,0.00143300,406955.00000000,0.00143400,582664.00000000,0.00143500,402039.00000000,0.00143600,677416.00000000,0.00143700,66353.00000000,0.00143800,725880.00000000,0.00143900,922773.00000000,0.00144000,721967.00000000,0.03171,14,0.0317,63,0.03168,14,0.03167,63,0.03165,64,0.03164,77,0.03162,14,0.03161,78,0.03159,14,0.03158,78,0.03176,15,0.03179,76,0.03181,14,0.03182,79,0.03184,14,0.03185,77,0.03187,15,0.03188,77,0.0319,15,0.03191,77
binance,gate,FUNUSDT,0.00143000,0.03171,2117.4825,1774105567283,0.00142800,355985.00000000,0.00142700,268111.00000000,0.00142600,378402.00000000,0.00142500,232834.00000000,0.00142400,834058.00000000,0.00142300,345388.00000000,0.00142200,283698.00000000,0.00142100,292123.00000000,0.00142000,522116.00000000,0.00141900,216047.00000000,0.00143000,97826.00000000,0.00143100,240612.00000000,0.00143200,820848.00000000,0.00143300,406955.00000000,0.00143400,582664.00000000,0.00143500,230306.00000000,0.00143600,677416.00000000,0.00143700,4216.00000000,0.00143800,725880.00000000,0.00143900,922773.00000000,0.03171,14,0.0317,63,0.03168,14,0.03167,63,0.03165,64,0.03164,77,0.03162,14,0.03161,78,0.03159,14,0.03158,78,0.03176,15,0.03177,76,0.03181,14,0.03182,79,0.03184,14,0.03185,77,0.03187,15,0.03188,77,0.0319,15,0.03191,77
binance,gate,FUNUSDT,0.00143000,0.03171,2117.4825,1774105567586,0.00142800,355985.00000000,0.00142700,96317.00000000,0.00142600,550317.00000000,0.00142500,61040.00000000,0.00142400,1005973.00000000,0.00142300,345388.00000000,0.00142200,283698.00000000,0.00142100,292123.00000000,0.00142000,522116.00000000,0.00141900,216047.00000000,0.00143000,97826.00000000,0.00143100,240612.00000000,0.00143200,820848.00000000,0.00143300,406955.00000000,0.00143400,582664.00000000,0.00143500,230306.00000000,0.00143600,677416.00000000,0.00143700,4216.00000000,0.00143800,725880.00000000,0.00143900,577871.00000000,0.03171,14,0.0317,63,0.03168,14,0.03167,63,0.03165,64,0.03164,77,0.03162,14,0.03161,78,0.03159,14,0.03158,78,0.03176,15,0.03177,76,0.03181,14,0.03182,79,0.03184,14,0.03185,77,0.03187,15,0.03188,77,0.0319,15,0.03191,77
binance,gate,FUNUSDT,0.00143000,0.03171,2117.4825,1774105567895,0.00142800,355985.00000000,0.00142700,96317.00000000,0.00142600,550317.00000000,0.00142500,61040.00000000,0.00142400,1005973.00000000,0.00142300,345388.00000000,0.00142200,283698.00000000,0.00142100,292123.00000000,0.00141900,216047.00000000,0.00141700,523221.00000000,0.00143000,97826.00000000,0.00143100,240612.00000000,0.00143200,820848.00000000,0.00143300,406955.00000000,0.00143400,582664.00000000,0.00143500,230306.00000000,0.00143600,677416.00000000,0.00143700,4216.00000000,0.00143800,725880.00000000,0.00143900,577871.00000000,0.03171,14,0.0317,63,0.03168,14,0.03167,63,0.03165,64,0.03164,77,0.03162,14,0.03161,78,0.03159,14,0.03158,78,0.03176,15,0.03177,76,0.03181,14,0.03182,79,0.03184,14,0.03185,77,0.03187,15,0.03188,77,0.0319,15,0.03191,77
binance,gate,FUNUSDT,0.00143000,0.03171,2117.4825,1774105568204,0.00142800,355985.00000000,0.00142700,96317.00000000,0.00142600,550317.00000000,0.00142500,61040.00000000,0.00142400,1005973.00000000,0.00142300,345388.00000000,0.00142200,283698.00000000,0.00142100,292123.00000000,0.00141900,216047.00000000,0.00141700,523221.00000000,0.00143000,97826.00000000,0.00143100,240612.00000000,0.00143200,820848.00000000,0.00143300,406955.00000000,0.00143400,582664.00000000,0.00143500,230306.00000000,0.00143600,677416.00000000,0.00143700,4216.00000000,0.00143800,725880.00000000,0.00143900,577871.00000000,0.03171,14,0.0317,63,0.03168,14,0.03167,63,0.03165,64,0.03164,77,0.03162,14,0.03161,78,0.03159,14,0.03158,78,0.03176,15,0.03177,76,0.03181,14,0.03182,79,0.03184,14,0.03185,77,0.03187,15,0.03188,77,0.0319,15,0.03191,77
binance,gate,FUNUSDT,0.00143000,0.03171,2117.4825,1774105568519,0.00142800,355985.00000000,0.00142700,96317.00000000,0.00142600,550317.00000000,0.00142500,61040.00000000,0.00142400,1005973.00000000,0.00142300,345388.00000000,0.00142200,283698.00000000,0.00142100,292123.00000000,0.00141700,523221.00000000,0.00141600,2060274.00000000,0.00143000,97826.00000000,0.00143100,240612.00000000,0.00143200,820848.00000000,0.00143300,406955.00000000,0.00143400,582664.00000000,0.00143500,230306.00000000,0.00143600,677416.00000000,0.00143700,4216.00000000,0.00143800,725880.00000000,0.00143900,577871.00000000,0.03171,14,0.0317,63,0.03168,14,0.03167,63,0.03165,64,0.03164,77,0.03162,14,0.03161,78,0.03159,14,0.03158,78,0.03176,15,0.03177,76,0.03181,14,0.03182,79,0.03184,14,0.03185,77,0.03187,15,0.03188,77,0.0319,15,0.03191,77
binance,gate,FUNUSDT,0.00143000,0.03171,2117.4825,1774105568828,0.00142800,355985.00000000,0.00142700,96317.00000000,0.00142600,550317.00000000,0.00142500,61040.00000000,0.00142400,1211800.00000000,0.00142300,345388.00000000,0.00142200,283698.00000000,0.00142100,292123.00000000,0.00141700,523221.00000000,0.00141600,2060274.00000000,0.00143000,97826.00000000,0.00143100,240612.00000000,0.00143200,820848.00000000,0.00143300,406955.00000000,0.00143400,582664.00000000,0.00143500,230306.00000000,0.00143600,677416.00000000,0.00143700,4216.00000000,0.00143800,725880.00000000,0.00143900,577871.00000000,0.03171,14,0.0317,63,0.03168,14,0.03167,63,0.03165,64,0.03164,77,0.03162,14,0.03161,78,0.03159,14,0.03158,78,0.03179,76,0.03181,14,0.03182,79,0.03184,14,0.03185,77,0.03187,15,0.03188,77,0.0319,15,0.03191,77,0.03193,15
binance,gate,FUNUSDT,0.00143000,0.03171,2117.4825,1774105569144,0.00142800,355985.00000000,0.00142700,96317.00000000,0.00142600,550317.00000000,0.00142500,61040.00000000,0.00142400,1211800.00000000,0.00142300,345388.00000000,0.00142200,283698.00000000,0.00142100,292123.00000000,0.00141700,523221.00000000,0.00141600,2060274.00000000,0.00143000,97826.00000000,0.00143100,240612.00000000,0.00143200,820848.00000000,0.00143300,406955.00000000,0.00143400,582664.00000000,0.00143500,230306.00000000,0.00143600,1022318.00000000,0.00143700,4216.00000000,0.00143800,725880.00000000,0.00143900,592210.00000000,0.03171,14,0.0317,63,0.03168,14,0.03167,63,0.03165,64,0.03164,77,0.03162,14,0.03161,78,0.03159,14,0.03158,78,0.03177,15,0.03178,91,0.03181,14,0.03182,79,0.03184,14,0.03185,77,0.03187,15,0.03188,77,0.0319,15,0.03191,77
binance,gate,FUNUSDT,0.00143000,0.03171,2117.4825,1774105569454,0.00142800,355985.00000000,0.00142700,96317.00000000,0.00142600,550317.00000000,0.00142500,61040.00000000,0.00142400,1211800.00000000,0.00142300,345388.00000000,0.00142200,283698.00000000,0.00142100,292123.00000000,0.00141700,523221.00000000,0.00141600,2060274.00000000,0.00143000,97826.00000000,0.00143100,240612.00000000,0.00143200,820848.00000000,0.00143300,406955.00000000,0.00143400,582664.00000000,0.00143500,230306.00000000,0.00143600,1022318.00000000,0.00143700,4216.00000000,0.00143800,725880.00000000,0.00143900,592210.00000000,0.03171,14,0.0317,63,0.03168,14,0.03167,63,0.03165,64,0.03164,77,0.03162,14,0.03161,78,0.03159,14,0.03158,78,0.03177,15,0.03178,91,0.03181,14,0.03182,79,0.03184,14,0.03185,77,0.03187,15,0.03188,77,0.0319,15,0.03191,77
binance,gate,FUNUSDT,0.00143000,0.03171,2117.4825,1774105569763,0.00142800,355985.00000000,0.00142700,96317.00000000,0.00142600,550317.00000000,0.00142500,61040.00000000,0.00142400,1211800.00000000,0.00142300,345388.00000000,0.00142200,283698.00000000,0.00142100,292123.00000000,0.00141900,216043.00000000,0.00141700,523221.00000000,0.00143000,97826.00000000,0.00143100,240612.00000000,0.00143200,820848.00000000,0.00143300,406955.00000000,0.00143400,582664.00000000,0.00143500,230306.00000000,0.00143600,1022318.00000000,0.00143700,4216.00000000,0.00143800,725880.00000000,0.00143900,592210.00000000,0.03171,14,0.0317,63,0.03168,14,0.03167,63,0.03165,64,0.03164,77,0.03162,14,0.03161,78,0.03159,14,0.03158,78,0.03177,15,0.03178,91,0.03181,14,0.03182,79,0.03184,14,0.03185,77,0.03187,15,0.03188,77,0.0319,15,0.03191,77
