spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044082146
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044082446
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044082746
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044083046
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044083346
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044083647
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044083947
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044084247
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044084547
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044084847
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044085147
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044085447
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044085747
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044086048
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044086348
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044086648
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044086948
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044087248
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044087548
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044087848
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044088148
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044088448
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044088748
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044089049
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044089349
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044089649
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044089951
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044090251
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044090551
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044090852
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044091152
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044091452
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044091752
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044092053
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044092353
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044092653
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044092953
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044093253
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044093553
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044093853
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044094154
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044094454
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044094755
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044095055
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044095355
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044095664
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044095964
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044096264
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044096565
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044096865
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044097166
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044097466
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044097766
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044098066
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044098366
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044098667
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044098967
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044099268
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044099568
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044099868
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044100168
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044100468
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044100768
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044101069
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044101369
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044101671
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044101971
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044102271
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044102572
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044102872
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044103172
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044103472
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044103772
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044104072
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044104373
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044104673
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044104974
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044105274
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044105574
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044105874
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044106175
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044106475
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044106775
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044107075
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044107376
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044107676
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044107976
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044108276
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044108576
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044108876
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044109176
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044109476
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044109776
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044110077
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044110377
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044110677
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044110977
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044111278
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044111578
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044111878
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044112179
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044112479
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044112779
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044113080
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044113380
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044113681
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044113982
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044114282
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044114582
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044114883
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044115183
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044115484
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044115784
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044116084
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044116388
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044116688
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044116988
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044117288
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044117588
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044117888
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044118188
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044118488
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044118791
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044119091
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044119391
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044119691
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044119991
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044120291
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044120591
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044120891
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044121191
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044121492
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044121792
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044122103
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044122410
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044122717
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044123020
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044123325
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044123626
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044123927
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044124227
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044124528
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044124828
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044125129
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044125429
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044125729
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044126029
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044126330
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044126630
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044126930
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044127230
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044127531
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044127831
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044128131
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044128431
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044128732
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044129032
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044129332
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044129632
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044129932
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044130232
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044130532
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044130833
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044131133
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044131433
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044131733
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044132034
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044132334
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044132634
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044132935
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044133235
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044133535
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044133835
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044134135
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044134436
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044134736
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044135036
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044135336
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044135636
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044135936
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044136239
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044136539
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044136839
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044137139
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044137440
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044137740
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044138040
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044138340
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044138640
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044138941
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044139241
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044139541
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044139841
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044140142
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044140442
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044140742
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044141042
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044141342
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044141643
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044141943
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044142243
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044142543
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044142843
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044143144
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044143444
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044143745
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044144045
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044144345
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044144645
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044144945
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044145245
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044145545
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044145846
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044146146
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044146447
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044146747
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044147047
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044147348
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044147654
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044147955
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044148255
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044148555
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044148855
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044149155
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044149455
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044149755
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044150056
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044150356
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044150656
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044150957
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044151257
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044151557
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044151857
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044152158
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044152458
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044152758
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044153058
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044153359
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044153659
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044153959
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044154259
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044154559
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044154860
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044155161
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044155461
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044155761
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044156061
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044156361
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044156661
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044156961
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044157262
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044157562
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044157862
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044158163
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044158463
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044158763
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044159063
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044159364
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044159664
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044159964
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044160264
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044160564
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044160864
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044161164
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044161465
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044161765
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044162065
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044162365
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044162666
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044162966
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044163266
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044163567
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044163867
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044164167
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044164468
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044164768
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044165068
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044165368
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044165668
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044165969
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044166269
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044166569
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044166869
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044167169
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044167469
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044167770
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044168070
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044168370
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044168670
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044168971
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044169271
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044169571
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044169871
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044170172
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044170472
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044170772
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044171072
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044171372
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044171673
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044171973
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044172280
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044172590
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044172899
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044173205
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044173521
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044173830
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044174130
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044174430
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044174730
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044175035
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044175335
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044175635
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044175940
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044176247
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044176547
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044176847
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044177147
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044177448
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044177748
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044178048
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044178358
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044178658
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044178958
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044179258
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044179559
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044179859
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044180159
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044180460
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044180760
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044181074
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044181374
binance,bybit,SXPUSDT,0.00800000,0.00811,1.375,1774044181674
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044181975
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044182275
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044182575
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044182875
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044183175
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044183475
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044183776
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044184076
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044184376
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044184676
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044184976
binance,bybit,SXPUSDT,0.00800000,0.00813,1.625,1774044185277
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044185577
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044185877
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044186178
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044186478
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044186778
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044187079
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044187379
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044187679
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044187979
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044188279
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044188579
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044188880
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044189182
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044189482
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044189782
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044190082
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044190383
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044190683
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044190983
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044191283
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044191583
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044191883
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044192183
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044192484
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044192784
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044193091
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044193393
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044193693
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044193993
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044194293
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044194594
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044194894
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044195194
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044195494
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044195795
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044196096
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044196405
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044196715
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044197019
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044197326
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044197641
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044197943
binance,bybit,SXPUSDT,0.00800000,0.00812,1.5,1774044198253
