spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110774690,0.00141500,78907.00000000,0.00141400,907140.00000000,0.00141300,251134.00000000,0.00141200,541629.00000000,0.00141100,920066.00000000,0.00141000,87589.00000000,0.00140900,1126916.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,400135.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03161,14,0.0316,90,0.03158,15,0.03157,161,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03166,14,0.03167,89,0.03169,80,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110774990,0.00141500,78907.00000000,0.00141400,907140.00000000,0.00141300,251134.00000000,0.00141200,541629.00000000,0.00141100,920066.00000000,0.00141000,87589.00000000,0.00140900,1126916.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,400135.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03161,14,0.0316,90,0.03158,15,0.03157,161,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03166,14,0.03167,89,0.03169,80,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110775291,0.00141500,78907.00000000,0.00141400,907140.00000000,0.00141300,251134.00000000,0.00141200,541629.00000000,0.00141100,920066.00000000,0.00141000,87589.00000000,0.00140900,1126916.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,400135.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03161,14,0.0316,90,0.03158,15,0.03157,161,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,81,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110775591,0.00141500,78907.00000000,0.00141400,907140.00000000,0.00141300,251134.00000000,0.00141200,541629.00000000,0.00141100,920066.00000000,0.00141000,87589.00000000,0.00140900,1126916.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,400135.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,161,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03137,15,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03171,66,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110775891,0.00141500,78907.00000000,0.00141400,907140.00000000,0.00141300,251134.00000000,0.00141200,541629.00000000,0.00141100,920066.00000000,0.00141000,87589.00000000,0.00140900,1126916.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,400135.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03137,15,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03171,66,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110776191,0.00141500,78907.00000000,0.00141400,907140.00000000,0.00141300,251134.00000000,0.00141200,541629.00000000,0.00141100,920066.00000000,0.00141000,87589.00000000,0.00140900,1126916.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,400135.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03137,15,0.03166,14,0.03167,89,0.03168,66,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110776491,0.00141500,78907.00000000,0.00141400,907140.00000000,0.00141300,251134.00000000,0.00141200,541629.00000000,0.00141100,920066.00000000,0.00141000,87589.00000000,0.00140900,1126916.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,400135.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03138,10,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03171,66,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110776791,0.00141500,78907.00000000,0.00141400,907140.00000000,0.00141300,251134.00000000,0.00141200,541629.00000000,0.00141100,920066.00000000,0.00141000,87589.00000000,0.00140900,1126916.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,400135.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03138,10,0.03166,14,0.03167,89,0.03169,80,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110777093,0.00141500,78907.00000000,0.00141400,907140.00000000,0.00141300,251134.00000000,0.00141200,541629.00000000,0.00141100,920066.00000000,0.00141000,87589.00000000,0.00140900,1126916.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,400135.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03138,10,0.03166,14,0.03167,155,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110777393,0.00141500,78907.00000000,0.00141400,907140.00000000,0.00141300,251134.00000000,0.00141200,541629.00000000,0.00141100,920066.00000000,0.00141000,87589.00000000,0.00140900,1126916.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,400135.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03138,10,0.03166,14,0.03167,89,0.03169,80,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110777694,0.00141500,78907.00000000,0.00141400,907140.00000000,0.00141300,251134.00000000,0.00141200,541629.00000000,0.00141100,920066.00000000,0.00141000,87589.00000000,0.00140900,1126916.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,400135.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03138,10,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110777994,0.00141500,78907.00000000,0.00141400,907140.00000000,0.00141300,251134.00000000,0.00141200,541629.00000000,0.00141100,920066.00000000,0.00141000,87589.00000000,0.00140900,1126916.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,400135.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03138,10,0.03166,14,0.03167,155,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110778295,0.00141500,78907.00000000,0.00141400,907140.00000000,0.00141300,251134.00000000,0.00141200,541629.00000000,0.00141100,920066.00000000,0.00141000,87589.00000000,0.00140900,1126916.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,400135.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03138,10,0.03166,14,0.03167,89,0.03169,80,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110778595,0.00141500,78907.00000000,0.00141400,907140.00000000,0.00141300,251134.00000000,0.00141200,541629.00000000,0.00141100,920066.00000000,0.00141000,87589.00000000,0.00140900,1126916.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,400135.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03138,10,0.03166,14,0.03167,89,0.03169,80,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110778895,0.00141500,78907.00000000,0.00141400,907140.00000000,0.00141300,251134.00000000,0.00141200,541629.00000000,0.00141100,920066.00000000,0.00141000,87589.00000000,0.00140900,1126916.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,400135.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03138,10,0.03166,14,0.03167,89,0.03169,80,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110779195,0.00141500,78907.00000000,0.00141400,907140.00000000,0.00141300,251134.00000000,0.00141200,541629.00000000,0.00141100,920066.00000000,0.00141000,87589.00000000,0.00140900,1126916.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,400135.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03138,10,0.03166,14,0.03167,89,0.03169,80,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110779496,0.00141500,78907.00000000,0.00141400,907140.00000000,0.00141300,251134.00000000,0.00141200,541629.00000000,0.00141100,920066.00000000,0.00141000,87589.00000000,0.00140900,1126916.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,400135.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03138,10,0.03166,14,0.03167,89,0.03169,80,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110779797,0.00141500,78907.00000000,0.00141400,907140.00000000,0.00141300,251134.00000000,0.00141200,541629.00000000,0.00141100,920066.00000000,0.00141000,87589.00000000,0.00140900,1126916.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,400135.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03138,10,0.03166,14,0.03167,89,0.03169,80,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110780099,0.00141500,78907.00000000,0.00141400,907140.00000000,0.00141300,251134.00000000,0.00141200,541629.00000000,0.00141100,920066.00000000,0.00141000,87589.00000000,0.00140900,1126916.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,400135.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03138,10,0.03166,14,0.03167,89,0.03169,80,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110780406,0.00141500,78907.00000000,0.00141400,78557.00000000,0.00141300,251134.00000000,0.00141200,104030.00000000,0.00141100,528672.00000000,0.00141000,87589.00000000,0.00140900,281858.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,8742.00000000,0.00142100,465281.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03138,10,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03171,66,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110780719,0.00141500,78907.00000000,0.00141400,78557.00000000,0.00141300,251134.00000000,0.00141200,104030.00000000,0.00141100,528672.00000000,0.00141000,87589.00000000,0.00140900,281858.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,8742.00000000,0.00142100,465281.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03138,10,0.03166,14,0.03167,89,0.03168,66,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110781032,0.00141500,78907.00000000,0.00141400,900817.00000000,0.00141300,251134.00000000,0.00141200,541219.00000000,0.00141100,913743.00000000,0.00141000,87589.00000000,0.00140900,281858.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,393813.00000000,0.00142100,902470.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03138,10,0.03166,14,0.03167,89,0.03168,66,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110781350,0.00141500,78907.00000000,0.00141400,900817.00000000,0.00141300,251134.00000000,0.00141200,541219.00000000,0.00141100,913743.00000000,0.00141000,87589.00000000,0.00140900,67774.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,393813.00000000,0.00142100,902470.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03138,10,0.03166,14,0.03167,89,0.03168,66,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110781659,0.00141500,78907.00000000,0.00141400,900817.00000000,0.00141300,251134.00000000,0.00141200,541219.00000000,0.00141100,913743.00000000,0.00141000,87589.00000000,0.00140900,67774.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,393813.00000000,0.00142100,902470.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03138,10,0.03166,14,0.03167,89,0.03168,66,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110781973,0.00141500,78907.00000000,0.00141400,900817.00000000,0.00141300,251134.00000000,0.00141200,541219.00000000,0.00141100,913743.00000000,0.00141000,304754.00000000,0.00140900,67774.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,393813.00000000,0.00142100,902470.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03138,10,0.03166,14,0.03167,89,0.03168,66,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110782286,0.00141500,78907.00000000,0.00141400,900817.00000000,0.00141300,251134.00000000,0.00141200,541219.00000000,0.00141100,913743.00000000,0.00141000,304754.00000000,0.00140900,67774.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,393813.00000000,0.00142100,902470.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03138,10,0.03166,14,0.03167,89,0.03168,66,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110782600,0.00141500,78907.00000000,0.00141400,900817.00000000,0.00141300,251134.00000000,0.00141200,541219.00000000,0.00141100,913743.00000000,0.00141000,304754.00000000,0.00140900,67774.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,393813.00000000,0.00142100,902470.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03138,10,0.03166,14,0.03167,89,0.03168,66,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110782915,0.00141500,78907.00000000,0.00141400,900817.00000000,0.00141300,251134.00000000,0.00141200,541219.00000000,0.00141100,913743.00000000,0.00141000,304754.00000000,0.00140900,67774.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,393813.00000000,0.00142100,902470.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03138,10,0.03166,14,0.03167,89,0.03168,66,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110783232,0.00141500,78907.00000000,0.00141400,900817.00000000,0.00141300,251134.00000000,0.00141200,541219.00000000,0.00141100,913743.00000000,0.00141000,304754.00000000,0.00140900,67774.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,393813.00000000,0.00142100,902470.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03138,10,0.03166,14,0.03167,89,0.03168,66,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15
binance,gate,FUNUSDT,0.00141700,0.03158,2128.6521,1774110783545,0.00141500,78907.00000000,0.00141400,900817.00000000,0.00141300,251134.00000000,0.00141200,541219.00000000,0.00141100,913743.00000000,0.00141000,304754.00000000,0.00140900,67774.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00141700,76018.00000000,0.00141800,251525.00000000,0.00141900,647199.00000000,0.00142000,393813.00000000,0.00142100,902470.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,386513.00000000,0.03158,15,0.03157,104,0.03155,72,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03142,91,0.03138,10,0.03166,14,0.03167,89,0.03168,66,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15
