spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
6,1,550,0.005448,0.0058770,7.8744,1774136463000,0.005447,16482,0.005446,24148,0.005445,21134,0.005444,23105,0.005443,39288,0.005442,29452,0.005441,21733,0.00544,21733,0.005439,21733,0.005438,21733,0.005448,130980,0.005449,89489,0.00545,258928,0.005451,67014,0.005454,11733,0.005455,359108,0.005456,202175,0.005457,156236,0.005458,147494,0.005459,32083,0.0058770,116009,0.0058760,29959,0.0058750,39402,0.0058740,38559,0.0058730,369505,0.0058720,8714,0.0058710,7814,0.0058700,59928,0.0058690,18162,0.0058680,159405,0.0058800,3539,0.0058810,29704,0.0058820,40737,0.0058830,54708,0.0058840,65224,0.0058850,155384,0.0058860,85823,0.0058870,190869,0.0058880,147072,0.0058890,93997,-0.00002201,1774137600000
6,1,550,0.005449,0.0058790,7.8914,1774136468000,0.005448,12923,0.005447,28215,0.005446,24148,0.005445,21134,0.005444,33105,0.005443,39288,0.005442,29452,0.005441,21733,0.00544,21733,0.005439,11733,0.005449,22839,0.00545,258928,0.005451,87086,0.005452,73529,0.005454,11733,0.005455,359108,0.005456,202175,0.005457,156236,0.005458,147494,0.005459,32083,0.0058790,1009,0.0058780,27224,0.0058770,117843,0.0058760,29065,0.0058750,60745,0.0058740,42831,0.0058730,43703,0.0058720,29082,0.0058710,71319,0.0058700,71190,0.0058800,11126,0.0058810,3539,0.0058820,43696,0.0058830,41823,0.0058840,73769,0.0058850,87306,0.0058860,202757,0.0058870,252136,0.0058880,147072,0.0058890,95010,-0.00002201,1774137600000
6,1,550,0.005449,0.0058790,7.8914,1774136472000,0.005448,19944,0.005447,28215,0.005446,24148,0.005445,21134,0.005444,33105,0.005443,39395,0.005442,29440,0.005441,21733,0.00544,11733,0.005435,10000,0.005449,8999,0.00545,215301,0.005451,87086,0.005452,105252,0.005453,43627,0.005454,11733,0.005455,359108,0.005456,202175,0.005457,156236,0.005458,147494,0.0058790,23844,0.0058780,112286,0.0058770,32766,0.0058760,40395,0.0058750,60745,0.0058740,30364,0.0058730,43703,0.0058720,29082,0.0058710,71319,0.0058700,72893,0.0058800,11140,0.0058810,3547,0.0058820,45652,0.0058830,41823,0.0058840,73769,0.0058850,87306,0.0058860,165126,0.0058870,252136,0.0058880,147072,0.0058890,96708,-0.00002201,1774137600000
6,1,550,0.00545,0.0058790,7.8716,1774136473000,0.005448,19944,0.005447,20676,0.005446,24148,0.005445,21134,0.005444,33105,0.005443,34037,0.005442,32315,0.005441,21733,0.00544,11733,0.005435,10000,0.00545,195323,0.005451,87086,0.005452,105252,0.005453,63605,0.005454,11733,0.005455,359108,0.005456,202175,0.005457,156236,0.005458,147494,0.005459,32083,0.0058790,22835,0.0058780,112286,0.0058770,32766,0.0058760,40395,0.0058750,61758,0.0058740,31377,0.0058730,43703,0.0058720,30095,0.0058710,154319,0.0058700,73906,0.0058800,4626,0.0058810,3547,0.0058820,11703,0.0058830,41920,0.0058840,73344,0.0058850,88389,0.0058860,143311,0.0058870,253149,0.0058880,157072,0.0058890,96708,-0.00002201,1774137600000
6,1,550,0.00545,0.0058790,7.8716,1774136476000,0.005449,11733,0.005448,19944,0.005447,20676,0.005446,24148,0.005445,31134,0.005444,33105,0.005443,34037,0.005442,30845,0.005441,21733,0.00544,11733,0.00545,119635,0.005451,87086,0.005452,105252,0.005453,139293,0.005454,11733,0.005455,359108,0.005456,202175,0.005457,156236,0.005458,147494,0.005459,32083,0.0058790,22835,0.0058780,112286,0.0058770,32766,0.0058760,40395,0.0058750,61758,0.0058740,31377,0.0058730,43703,0.0058720,30095,0.0058710,155332,0.0058700,140866,0.0058800,3648,0.0058810,3547,0.0058820,6389,0.0058830,45832,0.0058840,58049,0.0058850,88389,0.0058860,129371,0.0058870,253149,0.0058880,158085,0.0058890,58848,-0.00002201,1774137600000
6,1,550,0.00545,0.0058790,7.8716,1774136479000,0.005449,11733,0.005448,19944,0.005447,20676,0.005446,24148,0.005445,31134,0.005444,33105,0.005443,34037,0.005442,30845,0.005441,21733,0.00544,11733,0.00545,60958,0.005451,87086,0.005452,105252,0.005453,178273,0.005454,11733,0.005455,359108,0.005456,202175,0.005457,156236,0.005458,147494,0.005459,32083,0.0058800,8448,0.0058790,22835,0.0058780,113179,0.0058770,32766,0.0058760,61767,0.0058750,61758,0.0058740,21377,0.0058730,43703,0.0058720,30095,0.0058710,155332,0.0058810,2664,0.0058820,6473,0.0058830,30590,0.0058840,45165,0.0058850,88389,0.0058860,50068,0.0058870,253149,0.0058880,158085,0.0058890,58848,0.0058900,82015,-0.00002201,1774137600000
6,1,550,0.005451,0.0058800,7.8701,1774136485000,0.005449,20033,0.005448,19944,0.005447,20676,0.005446,24148,0.005445,31134,0.005444,33105,0.005443,34037,0.005442,21733,0.005441,21733,0.00544,11733,0.005451,47717,0.005452,105252,0.005453,259186,0.005454,64547,0.005455,359108,0.005456,202175,0.005457,156236,0.005458,147494,0.005459,32083,0.00546,12343,0.0058800,37658,0.0058790,110442,0.0058780,29057,0.0058770,14866,0.0058760,61767,0.0058750,64617,0.0058740,51045,0.0058730,66019,0.0058720,120095,0.0058710,133628,0.0058820,577,0.0058830,126950,0.0058840,30615,0.0058850,80258,0.0058860,69997,0.0058870,253149,0.0058880,148085,0.0058890,30521,0.0058900,96809,0.0058910,34615,-0.00002201,1774137600000
6,1,550,0.005451,0.0058810,7.8885,1774136486000,0.005449,20033,0.005448,19944,0.005447,20676,0.005446,24148,0.005445,31134,0.005444,33105,0.005443,34037,0.005442,21733,0.005441,21733,0.00544,11733,0.005451,27119,0.005452,105252,0.005453,259186,0.005454,85145,0.005455,359108,0.005456,202175,0.005457,156236,0.005458,147494,0.005459,32083,0.00546,12343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00002201,1774137600000
6,1,550,0.005452,0.0058810,7.8687,1774136487104,0.00545,13113,0.005449,20033,0.005448,19944,0.005447,20676,0.005446,24148,0.005445,31134,0.005444,29388,0.005443,34037,0.005442,21733,0.005441,21733,0.005452,40167,0.005453,147424,0.005454,103077,0.005455,359108,0.005456,202175,0.005457,156236,0.005458,147494,0.005459,32083,0.00546,12343,0.005463,11733,0.0058810,329335,0.0058800,30911,0.0058790,27227,0.0058780,29065,0.0058770,24884,0.0058760,33340,0.0058750,53380,0.0058740,39343,0.0058730,43846,0.0058720,31108,0.0058820,2541,0.0058830,98921,0.0058840,29602,0.0058850,72600,0.0058860,58610,0.0058870,53792,0.0058880,226346,0.0058890,108782,0.0058900,94783,0.0058910,35628,-0.00002201,1774137600000
6,1,550,0.005452,0.0058810,7.8687,1774136487750,0.00545,13113,0.005449,20033,0.005448,19944,0.005447,20676,0.005446,24148,0.005445,31134,0.005444,29388,0.005443,34037,0.005442,21733,0.005441,21733,0.005452,40167,0.005453,147424,0.005454,103077,0.005455,359108,0.005456,202175,0.005457,156236,0.005458,147494,0.005459,32083,0.00546,12343,0.005463,11733,0.0058810,329202,0.0058800,30911,0.0058790,27227,0.0058780,29065,0.0058770,24884,0.0058760,33340,0.0058750,53380,0.0058740,39343,0.0058730,43846,0.0058720,31108,0.0058820,2541,0.0058830,98921,0.0058840,29602,0.0058850,72600,0.0058860,58610,0.0058870,53792,0.0058880,226346,0.0058890,108782,0.0058900,94783,0.0058910,35628,-0.00002201,1774137600000
6,1,550,0.005452,0.0058810,7.8687,1774136488061,0.00545,11099,0.005449,20033,0.005448,19944,0.005447,20676,0.005446,24148,0.005445,31134,0.005444,29388,0.005443,34037,0.005442,21733,0.005441,21733,0.005452,8770,0.005453,147424,0.005454,110904,0.005455,390505,0.005456,202175,0.005457,156236,0.005458,147494,0.005459,32083,0.00546,12343,0.005463,11733,0.0058810,329202,0.0058800,115945,0.0058790,27227,0.0058780,29065,0.0058770,24884,0.0058760,33340,0.0058750,53380,0.0058740,39343,0.0058730,43846,0.0058720,31108,0.0058820,2541,0.0058830,98921,0.0058840,29602,0.0058850,72600,0.0058860,58610,0.0058870,54805,0.0058880,226346,0.0058890,108782,0.0058900,94783,0.0058910,35628,-0.00002201,1774137600000
6,1,550,0.005452,0.0058810,7.8687,1774136488366,0.00545,11099,0.005449,20033,0.005448,19944,0.005447,20676,0.005446,24148,0.005445,31134,0.005444,29388,0.005443,34037,0.005442,21733,0.005441,21733,0.005452,8770,0.005453,147424,0.005454,110904,0.005455,390505,0.005456,202175,0.005457,156236,0.005458,147494,0.005459,32083,0.00546,12343,0.005463,11733,0.0058810,329202,0.0058800,115945,0.0058790,27227,0.0058780,29065,0.0058770,24884,0.0058760,33340,0.0058750,53380,0.0058740,39343,0.0058730,32441,0.0058720,31108,0.0058820,2541,0.0058830,98921,0.0058840,29602,0.0058850,72600,0.0058860,58610,0.0058870,54805,0.0058880,226346,0.0058890,108782,0.0058900,94783,0.0058910,35628,-0.00002201,1774137600000
6,1,550,0.005452,0.0058810,7.8687,1774136488677,0.005451,15452,0.00545,11099,0.005449,20033,0.005448,19944,0.005447,20676,0.005446,24148,0.005445,21733,0.005444,29388,0.005443,34037,0.005442,21733,0.005453,130156,0.005454,110904,0.005455,390505,0.005456,202175,0.005457,156236,0.005458,147494,0.005459,32083,0.00546,12343,0.005463,11733,0.005464,515296,0.0058810,329202,0.0058800,115945,0.0058790,27227,0.0058780,29065,0.0058770,24884,0.0058760,33340,0.0058750,53380,0.0058740,39343,0.0058730,32441,0.0058720,31108,0.0058820,2541,0.0058830,98921,0.0058840,29602,0.0058850,72600,0.0058860,58610,0.0058870,54805,0.0058880,226346,0.0058890,108782,0.0058900,94783,0.0058910,35628,-0.00002201,1774137600000
6,1,550,0.005452,0.0058810,7.8687,1774136489014,0.00545,11099,0.005449,20033,0.005448,19944,0.005447,20676,0.005446,24148,0.005445,31165,0.005444,29388,0.005443,26137,0.005442,21733,0.005441,21733,0.005452,7918,0.005453,130247,0.005454,110904,0.005455,400149,0.005456,227982,0.005457,156236,0.005458,147494,0.005459,32083,0.00546,12343,0.005463,11733,0.0058810,329202,0.0058800,115945,0.0058790,27227,0.0058780,29065,0.0058770,24884,0.0058760,33340,0.0058750,33451,0.0058740,39343,0.0058730,42095,0.0058720,31108,0.0058830,96082,0.0058840,29602,0.0058850,72600,0.0058860,45729,0.0058870,42183,0.0058880,7878,0.0058890,108782,0.0058900,89883,0.0058910,45360,0.0058920,85664,-0.00002201,1774137600000
6,1,550,0.005452,0.0058810,7.8687,1774136489333,0.00545,11099,0.005449,20033,0.005448,19944,0.005447,20676,0.005446,24148,0.005445,31165,0.005444,29388,0.005443,26137,0.005442,21733,0.005441,21733,0.005452,7918,0.005453,130247,0.005454,110904,0.005455,400149,0.005456,227982,0.005457,156236,0.005458,147494,0.005459,32083,0.00546,12343,0.005463,11733,0.0058810,329202,0.0058800,115945,0.0058790,27227,0.0058780,29065,0.0058770,24884,0.0058760,33340,0.0058750,33451,0.0058740,39343,0.0058730,42095,0.0058720,31108,0.0058830,96082,0.0058840,29602,0.0058850,72600,0.0058860,45729,0.0058870,42183,0.0058880,18142,0.0058890,108782,0.0058900,89883,0.0058910,45360,0.0058920,137755,-0.00002201,1774137600000
6,1,550,0.005452,0.0058810,7.8687,1774136489650,0.00545,11099,0.005449,20033,0.005448,19944,0.005447,20676,0.005446,24148,0.005445,31165,0.005444,29388,0.005443,26137,0.005442,21733,0.005441,21733,0.005452,7918,0.005453,130247,0.005454,110904,0.005455,400149,0.005456,227982,0.005457,156236,0.005458,147494,0.005459,32083,0.00546,12343,0.005463,11733,0.0058810,329202,0.0058800,115945,0.0058790,27227,0.0058780,29065,0.0058770,24884,0.0058760,33340,0.0058750,33451,0.0058740,39343,0.0058730,42095,0.0058720,31108,0.0058830,96082,0.0058840,29602,0.0058850,72600,0.0058860,45729,0.0058870,42183,0.0058880,18142,0.0058890,108782,0.0058900,89883,0.0058910,45360,0.0058920,137755,-0.00002201,1774137600000
6,1,550,0.005452,0.0058810,7.8687,1774136489965,0.00545,11099,0.005449,20033,0.005448,19944,0.005447,20676,0.005446,24148,0.005445,34077,0.005444,29388,0.005443,26137,0.005442,21733,0.005441,21733,0.005452,10795,0.005453,111641,0.005454,110904,0.005455,408067,0.005456,237958,0.005457,156236,0.005458,147494,0.005459,32083,0.00546,12343,0.005463,11733,0.0058820,9341,0.0058810,322455,0.0058800,117778,0.0058790,26334,0.0058780,50384,0.0058770,7807,0.0058760,33340,0.0058750,33451,0.0058740,39343,0.0058730,42095,0.0058830,2656,0.0058840,29602,0.0058850,86138,0.0058860,45729,0.0058870,42183,0.0058880,18142,0.0058890,108782,0.0058900,89883,0.0058910,45360,0.0058920,137755,-0.00002201,1774137600000
6,1,550,0.005452,0.0058820,7.887,1774136490286,0.00545,11099,0.005449,20033,0.005448,19944,0.005447,20676,0.005446,24148,0.005445,34077,0.005444,29388,0.005443,26137,0.005442,21733,0.005441,21733,0.005452,10795,0.005453,111641,0.005454,110904,0.005455,408067,0.005456,237958,0.005457,156236,0.005458,147494,0.005459,32083,0.00546,12343,0.005463,11733,0.0058820,9341,0.0058810,322455,0.0058800,117778,0.0058790,26334,0.0058780,50384,0.0058770,7807,0.0058760,33340,0.0058750,75556,0.0058740,39343,0.0058730,42095,0.0058830,2656,0.0058840,32536,0.0058850,44033,0.0058860,131177,0.0058870,42183,0.0058880,18142,0.0058890,108782,0.0058900,89883,0.0058910,62359,0.0058920,85664,-0.00002201,1774137600000
6,1,550,0.005452,0.0058820,7.887,1774136490598,0.00545,11099,0.005449,20033,0.005448,19944,0.005447,20676,0.005446,24148,0.005445,34077,0.005444,29388,0.005443,26137,0.005442,21733,0.005441,21733,0.005452,10795,0.005453,111641,0.005454,110904,0.005455,408067,0.005456,237958,0.005457,156236,0.005458,147494,0.005459,32083,0.00546,12343,0.005463,11733,0.0058820,9341,0.0058810,322455,0.0058800,117778,0.0058790,26334,0.0058780,50384,0.0058770,7807,0.0058760,33340,0.0058750,75556,0.0058740,39343,0.0058730,42095,0.0058830,2656,0.0058840,32536,0.0058850,44033,0.0058860,131177,0.0058870,42183,0.0058880,18142,0.0058890,108782,0.0058900,79883,0.0058910,62359,0.0058920,85664,-0.00002201,1774137600000
6,1,550,0.005452,0.0058810,7.8687,1774136490912,0.005451,10851,0.00545,11099,0.005449,20033,0.005448,19944,0.005447,20676,0.005446,24148,0.005445,34077,0.005444,29388,0.005443,26137,0.005442,21733,0.005452,7727,0.005453,95090,0.005454,110904,0.005455,428299,0.005456,254509,0.005457,156236,0.005458,147494,0.005459,32083,0.00546,12343,0.005463,11733,0.0058810,316463,0.0058800,117778,0.0058790,26334,0.0058780,29065,0.0058770,24857,0.0058760,33340,0.0058750,75556,0.0058740,39343,0.0058730,32441,0.0058720,31108,0.0058820,28,0.0058830,2656,0.0058840,32536,0.0058850,44033,0.0058860,143970,0.0058870,33649,0.0058880,18142,0.0058890,108782,0.0058900,80896,0.0058910,62359,-0.00002201,1774137600000
6,1,550,0.005452,0.0058810,7.8687,1774136491228,0.005451,10851,0.00545,11099,0.005449,20033,0.005448,19944,0.005447,20676,0.005446,24148,0.005445,34077,0.005444,29388,0.005443,26137,0.005442,21733,0.005452,7727,0.005453,95090,0.005454,110904,0.005455,428299,0.005456,254509,0.005457,156236,0.005458,147494,0.005459,32083,0.00546,12343,0.005463,11733,0.0058810,316463,0.0058800,117778,0.0058790,26334,0.0058780,29065,0.0058770,24857,0.0058760,33340,0.0058750,75556,0.0058740,39343,0.0058730,32441,0.0058720,31108,0.0058820,28,0.0058830,2656,0.0058840,32536,0.0058850,44033,0.0058860,143970,0.0058870,33649,0.0058880,18142,0.0058890,108782,0.0058900,80896,0.0058910,62359,-0.00002201,1774137600000
6,1,550,0.005452,0.0058810,7.8687,1774136491548,0.005451,10851,0.00545,11099,0.005449,20033,0.005448,19944,0.005447,20676,0.005446,34148,0.005445,34077,0.005444,29388,0.005443,26137,0.005442,21733,0.005452,7727,0.005453,95090,0.005454,110904,0.005455,428299,0.005456,254509,0.005457,156236,0.005458,147494,0.005459,32083,0.00546,12343,0.005463,11733,0.0058810,316463,0.0058800,117778,0.0058790,26334,0.0058780,29065,0.0058770,24857,0.0058760,33340,0.0058750,75556,0.0058740,39343,0.0058730,32441,0.0058720,31108,0.0058820,28,0.0058830,2656,0.0058840,32536,0.0058850,44033,0.0058860,143970,0.0058870,33649,0.0058880,18142,0.0058890,108782,0.0058900,80896,0.0058910,62359,-0.00002201,1774137600000
6,1,550,0.005453,0.0058810,7.8489,1774136491875,0.005451,10851,0.00545,22832,0.005449,20033,0.005448,19944,0.005447,20676,0.005446,34148,0.005445,29764,0.005444,29388,0.005443,26137,0.005442,21733,0.005453,59058,0.005454,110904,0.005455,428299,0.005456,271558,0.005457,156236,0.005458,147494,0.005459,32083,0.00546,12343,0.005463,11733,0.005464,515296,0.0058810,316463,0.0058800,117778,0.0058790,26334,0.0058780,29065,0.0058770,24857,0.0058760,33340,0.0058750,75556,0.0058740,39343,0.0058730,41842,0.0058720,31108,0.0058830,1003,0.0058840,32536,0.0058850,43140,0.0058860,131177,0.0058870,42176,0.0058880,18142,0.0058890,108782,0.0058900,80896,0.0058910,62359,0.0058920,84259,-0.00002201,1774137600000
6,1,550,0.005453,0.0058810,7.8489,1774136492235,0.005451,10851,0.00545,22832,0.005449,20033,0.005448,19944,0.005447,20676,0.005446,34148,0.005445,29764,0.005444,29388,0.005443,26137,0.005442,21733,0.005453,72485,0.005454,110904,0.005455,428299,0.005456,290358,0.005457,156236,0.005458,147494,0.005459,32083,0.00546,12343,0.005463,11733,0.005464,515296,0.0058810,316463,0.0058800,117778,0.0058790,26334,0.0058780,29065,0.0058770,24857,0.0058760,33340,0.0058750,75556,0.0058740,39343,0.0058730,41842,0.0058720,31108,0.0058830,1003,0.0058840,32536,0.0058850,43140,0.0058860,131177,0.0058870,42176,0.0058880,18142,0.0058890,108782,0.0058900,80896,0.0058910,62359,0.0058920,85152,-0.00002201,1774137600000
6,1,550,0.005453,0.0058810,7.8489,1774136492576,0.005451,10851,0.00545,22832,0.005449,20033,0.005448,19944,0.005447,20676,0.005446,34148,0.005445,29764,0.005444,29388,0.005443,26137,0.005442,21733,0.005453,72485,0.005454,110904,0.005455,428299,0.005456,290358,0.005457,156236,0.005458,147494,0.005459,32083,0.00546,12343,0.005463,11733,0.005464,515296,0.0058810,316463,0.0058800,117778,0.0058790,26334,0.0058780,29065,0.0058770,24857,0.0058760,33340,0.0058750,75556,0.0058740,39343,0.0058730,41842,0.0058720,31108,0.0058830,1003,0.0058840,32536,0.0058850,43140,0.0058860,45729,0.0058870,42176,0.0058880,18142,0.0058890,120211,0.0058900,92325,0.0058910,62359,0.0058920,96260,-0.00002201,1774137600000
