spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
8,1,22,0.093778,0.0949000,1.1964,1774136422000,0.093464,763.95,0.093463,1127.01,0.09345,500,0.093449,3179.23,0.093414,500,0.093413,3179.23,0.093385,500,0.093384,3179.23,0.093328,3179.23,0.093122,539.04,0.093778,458.75,0.093779,533.17,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,3392.19,0.094135,214.9,0.094256,698.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00005000,1774137600000
8,1,22,0.093778,0.0949000,1.1964,1774136423000,0.093466,763.95,0.093465,1127.01,0.09345,500,0.093449,3179.23,0.093414,500,0.093413,3179.23,0.093385,500,0.093384,3179.23,0.093328,3179.23,0.093123,384.47,0.093778,458.75,0.093779,533.17,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,3392.19,0.094135,214.9,0.094256,698.86,0.0949000,350,0.0948900,56,0.0948700,54,0.0948600,242,0.0948500,365,0.0948400,498,0.0948300,2042,0.0948200,830,0.0948100,2104,0.0948000,109,0.0949400,344,0.0949500,668,0.0949600,296,0.0949700,879,0.0949800,495,0.0949900,806,0.0950000,651,0.0950200,1211,0.0950300,1667,0.0950400,2531,0.00005000,1774137600000
8,1,22,0.093778,0.0948900,1.1858,1774136424000,0.093468,763.95,0.093467,1127.01,0.09345,500,0.093449,3179.23,0.093414,500,0.093413,3179.23,0.093385,500,0.093384,3179.23,0.093328,3179.23,0.093124,539.04,0.093778,458.75,0.093779,533.17,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,3392.19,0.094135,214.9,0.094256,698.86,0.0948900,56,0.0948700,54,0.0948600,242,0.0948500,365,0.0948400,249,0.0948300,1679,0.0948200,830,0.0948100,2104,0.0948000,109,0.0947900,365,0.0949400,344,0.0949500,668,0.0949600,296,0.0949700,879,0.0949800,495,0.0949900,806,0.0950000,651,0.0950200,1211,0.0950300,1667,0.0950400,2756,0.00005000,1774137600000
8,1,22,0.093778,0.0948900,1.1858,1774136426000,0.093469,1890.96,0.09345,500,0.093449,3179.23,0.093414,500,0.093413,3179.23,0.093385,500,0.093384,3179.23,0.093328,3179.23,0.093126,539.04,0.093115,500,0.093778,458.75,0.093779,533.17,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,3392.19,0.094135,214.9,0.094256,698.86,0.0948900,56,0.0948700,54,0.0948600,242,0.0948500,365,0.0948300,1679,0.0948200,830,0.0948100,2104,0.0948000,109,0.0947900,365,0.0947800,1639,0.0949400,342,0.0949500,668,0.0949600,296,0.0949700,879,0.0949800,495,0.0949900,806,0.0950000,358,0.0950200,1211,0.0950300,1667,0.0950400,2756,0.00005000,1774137600000
8,1,22,0.093778,0.0948900,1.1858,1774136429000,0.093471,763.95,0.09347,1127.01,0.09345,500,0.093449,3179.23,0.093414,500,0.093413,3179.23,0.093385,500,0.093384,3179.23,0.093328,3179.23,0.093129,384.47,0.093778,458.75,0.093779,533.17,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,3392.19,0.094135,214.9,0.094256,698.86,0.0948900,114,0.0948700,54,0.0948600,242,0.0948500,365,0.0948300,1679,0.0948200,830,0.0948100,2104,0.0948000,109,0.0947900,365,0.0947800,1639,0.0949400,341,0.0949500,668,0.0949600,296,0.0949700,879,0.0949800,495,0.0949900,806,0.0950000,358,0.0950200,1211,0.0950300,1203,0.0950400,2756,0.00005000,1774137600000
8,1,22,0.093778,0.0948900,1.1858,1774136430000,0.093473,763.95,0.093472,1127.01,0.09345,500,0.093449,3179.23,0.093414,500,0.093413,3179.23,0.093385,500,0.093384,3179.23,0.093328,3179.23,0.09313,539.04,0.093778,458.75,0.093779,533.17,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,3392.19,0.094135,214.9,0.094256,698.86,0.0948900,114,0.0948700,54,0.0948600,242,0.0948500,365,0.0948300,1679,0.0948200,830,0.0948100,2104,0.0948000,109,0.0947900,365,0.0947800,1639,0.0949400,340,0.0949500,668,0.0949600,296,0.0949700,879,0.0949800,495,0.0949900,806,0.0950000,358,0.0950200,1211,0.0950300,1203,0.0950400,2756,0.00005000,1774137600000
8,1,22,0.093778,0.0948100,1.1005,1774136433000,0.093474,1890.96,0.09345,500,0.093449,3179.23,0.093414,500,0.093413,3179.23,0.093385,500,0.093384,3179.23,0.093328,3179.23,0.093133,384.47,0.093115,500,0.093778,458.75,0.093779,533.17,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,3392.19,0.094135,214.9,0.094256,698.86,0.0948400,358,0.0948000,109,0.0947900,365,0.0947800,1639,0.0947700,3774,0.0947600,55,0.0947500,365,0.0947400,806,0.0947300,3518,0.0947200,2464,0.0949300,242,0.0949400,339,0.0949500,668,0.0949600,296,0.0949700,879,0.0949800,495,0.0949900,806,0.0950000,358,0.0950200,1211,0.0950300,1203,0.00005000,1774137600000
8,1,22,0.093784,0.0947300,1.0087,1774136434000,0.093389,1163.8,0.093388,763.95,0.093387,1127.01,0.093329,3179.23,0.093328,3179.23,0.093271,3179.23,0.093136,539.04,0.093135,384.47,0.093115,500,0.093114,3179.23,0.093784,533.14,0.093785,458.75,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093936,2428.1,0.093937,3179.23,0.093966,3179.23,0.094135,214.9,0.094255,371.99,0.0947400,358,0.0947300,565,0.0947200,826,0.0947100,2092,0.0947000,180,0.0946800,1058,0.0946700,358,0.0946600,413,0.0946500,2160,0.0946400,1923,0.0948000,242,0.0948100,72,0.0948200,600,0.0948300,412,0.0948400,358,0.0948500,435,0.0948600,358,0.0948700,1045,0.0948800,2680,0.0948900,980,0.00005000,1774137600000
8,1,22,0.093782,0.0948500,1.1388,1774136435000,0.093397,1163.8,0.093396,763.95,0.093393,1127.01,0.093329,3179.23,0.093328,3179.23,0.093271,3179.23,0.093136,539.04,0.093135,384.47,0.093115,500,0.093114,3179.23,0.093782,533.15,0.093783,458.75,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,2428.1,0.094135,214.9,0.094256,698.86,0.0948600,350,0.0948500,242,0.0948400,350,0.0948300,514,0.0948200,350,0.0948100,350,0.0948000,933,0.0947900,2316,0.0947800,405,0.0947700,350,0.0949200,238,0.0949300,242,0.0949400,394,0.0949500,349,0.0949600,2401,0.0949700,879,0.0949800,605,0.0949900,806,0.0950000,490,0.0950200,1211,0.00005000,1774137600000
8,1,22,0.093777,0.0949100,1.2082,1774136437000,0.093414,763.95,0.093413,1127.01,0.093411,1163.8,0.093329,3179.23,0.093328,3179.23,0.093271,3179.23,0.093142,539.04,0.093141,384.47,0.093115,500,0.093114,3179.23,0.093778,533.17,0.093779,458.75,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,2428.1,0.094135,214.9,0.094287,573.47,0.0949100,242,0.0949000,350,0.0948900,242,0.0948800,404,0.0948700,2034,0.0948600,350,0.0948500,242,0.0948400,350,0.0948300,460,0.0948200,1460,0.0949400,55,0.0949700,404,0.0949800,478,0.0949900,806,0.0950000,358,0.0950100,132,0.0950200,457,0.0950300,1219,0.0950400,2531,0.0950500,896,0.00005000,1774137600000
8,1,22,0.093776,0.0949100,1.2093,1774136438000,0.093416,763.95,0.093415,1127.01,0.093329,3179.23,0.093328,3179.23,0.093271,3179.23,0.093144,539.04,0.093143,384.47,0.093115,500,0.093114,3179.23,0.093113,3179.23,0.093776,533.19,0.093777,458.75,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,2428.1,0.094135,214.9,0.094287,573.47,0.0949100,242,0.0949000,350,0.0948900,242,0.0948800,404,0.0948700,2034,0.0948600,350,0.0948500,242,0.0948400,350,0.0948300,460,0.0948200,1460,0.0949400,55,0.0949700,404,0.0949800,478,0.0949900,806,0.0950000,358,0.0950100,132,0.0950200,457,0.0950300,1219,0.0950400,2531,0.0950500,896,0.00005000,1774137600000
8,1,22,0.093775,0.0949100,1.2103,1774136439000,0.093416,763.95,0.093415,1127.01,0.093329,3179.23,0.093328,3179.23,0.093271,3179.23,0.093144,539.04,0.093115,500,0.093114,3179.23,0.093113,3179.23,0.09308,10.91,0.093775,458.75,0.093776,533.19,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,2428.1,0.094135,214.9,0.094287,573.47,0.0949100,242,0.0949000,350,0.0948900,374,0.0948800,404,0.0948700,2034,0.0948600,350,0.0948500,242,0.0948400,350,0.0948300,460,0.0948200,1460,0.0949400,55,0.0949700,404,0.0949800,478,0.0949900,806,0.0950000,358,0.0950100,132,0.0950200,457,0.0950300,1219,0.0950400,2531,0.0950500,896,0.00005000,1774137600000
8,1,22,0.093771,0.0949100,1.2147,1774136441000,0.09342,763.95,0.093419,1127.01,0.093329,3179.23,0.093328,3179.23,0.093271,3179.23,0.093146,539.04,0.093115,500,0.093114,3179.23,0.093113,3179.23,0.09308,10.91,0.093772,409.4,0.093773,458.75,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,2428.1,0.094135,214.9,0.094287,573.47,0.0949100,242,0.0949000,350,0.0948900,375,0.0948800,404,0.0948700,2029,0.0948600,350,0.0948500,242,0.0948400,350,0.0948300,350,0.0948200,1460,0.0949400,56,0.0949700,404,0.0949800,478,0.0949900,806,0.0950000,358,0.0950100,132,0.0950200,457,0.0950300,1219,0.0950400,2531,0.0950500,896,0.00005000,1774137600000
8,1,22,0.09377,0.0949100,1.2157,1774136442000,0.093422,763.95,0.093421,1127.01,0.093329,3179.23,0.093328,3179.23,0.093271,3179.23,0.093147,384.47,0.093115,500,0.093114,3179.23,0.093113,3179.23,0.09308,10.91,0.09377,380.01,0.093771,458.75,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,2428.1,0.094135,214.9,0.094287,573.47,0.0949100,462,0.0949000,350,0.0948900,242,0.0948800,404,0.0948700,2029,0.0948600,350,0.0948500,242,0.0948400,350,0.0948300,350,0.0948200,1460,0.0949400,55,0.0949700,404,0.0949800,806,0.0949900,806,0.0950000,358,0.0950100,132,0.0950200,457,0.0950300,167,0.0950400,2531,0.0950500,896,0.00005000,1774137600000
8,1,22,0.093767,0.0949300,1.2403,1774136444000,0.093424,763.95,0.093423,1127.01,0.093329,3179.23,0.093328,3179.23,0.093271,3179.23,0.093149,384.47,0.093148,539.04,0.093115,500,0.093114,3179.23,0.093113,3179.23,0.093768,420.22,0.093769,458.75,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,2428.1,0.094135,214.9,0.094287,573.47,0.0949300,127,0.0949200,62,0.0949100,462,0.0949000,404,0.0948900,242,0.0948800,350,0.0948700,2029,0.0948600,350,0.0948500,242,0.0948400,149,0.0949400,56,0.0949700,404,0.0949800,806,0.0949900,806,0.0950000,358,0.0950100,132,0.0950200,308,0.0950300,167,0.0950400,2531,0.0950500,896,0.00005000,1774137600000
8,1,22,0.093767,0.0949300,1.2403,1774136445000,0.093426,763.95,0.093425,1127.01,0.093329,3179.23,0.093328,3179.23,0.093271,3179.23,0.09315,539.04,0.093115,500,0.093114,3179.23,0.093113,3179.23,0.09308,10.91,0.093767,458.75,0.093768,420.22,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,2428.1,0.094135,214.9,0.094287,573.47,0.0949300,127,0.0949200,62,0.0949100,462,0.0949000,404,0.0948900,242,0.0948800,879,0.0948700,2029,0.0948600,350,0.0948500,242,0.0948400,149,0.0949500,55,0.0949700,350,0.0949800,860,0.0949900,806,0.0950000,358,0.0950100,132,0.0950200,308,0.0950300,167,0.0950400,2531,0.0950500,896,0.00005000,1774137600000
8,1,22,0.093767,0.0949300,1.2403,1774136446000,0.093428,763.95,0.093427,1127.01,0.093329,3179.23,0.093328,3179.23,0.093271,3179.23,0.093117,384.47,0.093115,500,0.093114,3179.23,0.093113,3179.23,0.09308,10.91,0.093767,458.75,0.093768,420.22,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,2428.1,0.094135,214.9,0.094287,573.47,0.0949300,127,0.0949200,62,0.0949100,462,0.0949000,404,0.0948900,242,0.0948800,879,0.0948700,2029,0.0948600,350,0.0948500,242,0.0948400,149,0.0949500,56,0.0949700,350,0.0949800,806,0.0949900,806,0.0950000,358,0.0950100,132,0.0950200,308,0.0950300,167,0.0950400,2531,0.0950500,896,0.00005000,1774137600000
8,1,22,0.093767,0.0949300,1.2403,1774136448000,0.09343,763.95,0.093429,1127.01,0.093329,3179.23,0.093328,3179.23,0.093271,3179.23,0.093119,384.47,0.093115,500,0.093114,3179.23,0.093113,3179.23,0.09308,10.91,0.093767,458.75,0.093768,420.22,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,2428.1,0.094135,214.9,0.094287,573.47,0.0949300,127,0.0949200,62,0.0949100,462,0.0949000,404,0.0948900,242,0.0948800,879,0.0948700,2029,0.0948600,350,0.0948500,242,0.0948400,149,0.0949500,56,0.0949600,6,0.0949700,350,0.0949800,860,0.0949900,806,0.0950000,358,0.0950100,132,0.0950200,308,0.0950300,167,0.0950400,2531,0.00005000,1774137600000
8,1,22,0.093767,0.0949300,1.2403,1774136450000,0.093435,1127.01,0.093434,763.95,0.093433,1127.01,0.093329,3179.23,0.093328,3179.23,0.093271,3179.23,0.093122,539.04,0.093121,384.47,0.093115,500,0.093114,3179.23,0.093767,458.75,0.093768,420.22,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,2428.1,0.094135,214.9,0.094287,573.47,0.0949300,127,0.0949200,62,0.0949100,462,0.0949000,404,0.0948900,242,0.0948800,879,0.0948700,2029,0.0948600,350,0.0948500,242,0.0948400,149,0.0949500,55,0.0949600,6,0.0949700,350,0.0949800,860,0.0949900,806,0.0950000,358,0.0950100,132,0.0950200,308,0.0950300,1219,0.0950400,2531,0.00005000,1774137600000
8,1,22,0.093767,0.0949400,1.251,1774136452000,0.093436,763.95,0.093435,1127.01,0.093329,3179.23,0.093328,3179.23,0.093271,3179.23,0.093124,539.04,0.093115,500,0.093114,3179.23,0.093113,3179.23,0.09308,10.91,0.093767,458.75,0.093768,420.22,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,2428.1,0.094135,214.9,0.094287,573.47,0.0949400,56,0.0949300,127,0.0949200,62,0.0949100,274,0.0949000,143,0.0948900,242,0.0948800,879,0.0948700,2029,0.0948600,350,0.0948500,242,0.0949500,226,0.0949600,334,0.0949700,350,0.0949800,532,0.0949900,806,0.0950000,358,0.0950100,132,0.0950200,308,0.0950300,1052,0.0950400,2531,0.00005000,1774137600000
8,1,22,0.093767,0.0949400,1.251,1774136453000,0.093438,763.95,0.093437,1127.01,0.093329,3179.23,0.093328,3179.23,0.093271,3179.23,0.093126,539.04,0.093115,500,0.093114,3179.23,0.093113,3179.23,0.09308,10.91,0.093767,458.75,0.093768,420.22,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,2428.1,0.094135,214.9,0.094287,573.47,0.0949400,56,0.0949300,127,0.0949200,62,0.0949100,274,0.0949000,143,0.0948900,242,0.0948800,879,0.0948700,2029,0.0948600,350,0.0948500,242,0.0949500,225,0.0949600,334,0.0949700,350,0.0949800,532,0.0949900,806,0.0950000,358,0.0950100,132,0.0950200,308,0.0950300,1052,0.0950400,2531,0.00005000,1774137600000
8,1,22,0.093767,0.0949400,1.251,1774136454000,0.09344,763.95,0.093439,1127.01,0.093329,3179.23,0.093328,3179.23,0.093271,3179.23,0.093128,539.04,0.093115,500,0.093114,3179.23,0.093113,3179.23,0.09308,10.91,0.093767,458.75,0.093768,420.22,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,2428.1,0.094135,214.9,0.094287,573.47,0.0949400,113,0.0949300,127,0.0949100,274,0.0949000,143,0.0948900,242,0.0948800,879,0.0948700,2029,0.0948600,350,0.0948500,242,0.0948400,149,0.0949500,225,0.0949600,334,0.0949700,350,0.0949800,532,0.0949900,806,0.0950000,358,0.0950100,132,0.0950200,308,0.0950300,1052,0.0950400,2531,0.00005000,1774137600000
8,1,22,0.093767,0.0949400,1.251,1774136456000,0.093442,763.95,0.093441,1127.01,0.093329,3179.23,0.093328,3179.23,0.093271,3179.23,0.09313,539.04,0.093115,500,0.093114,3179.23,0.093113,3179.23,0.09308,10.91,0.093767,458.75,0.093768,420.22,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,2428.1,0.094135,214.9,0.094287,573.47,0.0949400,113,0.0949300,127,0.0949100,274,0.0949000,143,0.0948900,242,0.0948800,879,0.0948700,2029,0.0948600,350,0.0948500,242,0.0948400,149,0.0949500,223,0.0949600,334,0.0949700,350,0.0949800,532,0.0949900,806,0.0950000,358,0.0950100,132,0.0950200,308,0.0950300,1052,0.0950400,2531,0.00005000,1774137600000
8,1,22,0.093767,0.0949400,1.251,1774136458000,0.093444,763.95,0.093443,1127.01,0.093329,3179.23,0.093328,3179.23,0.093271,3179.23,0.093133,384.47,0.093115,500,0.093114,3179.23,0.093113,3179.23,0.09308,10.91,0.093767,458.75,0.093768,420.22,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,2428.1,0.094135,214.9,0.094287,573.47,0.0949400,116,0.0949100,274,0.0949000,143,0.0948900,242,0.0948800,879,0.0948700,2029,0.0948600,350,0.0948500,242,0.0948400,149,0.0948300,350,0.0949500,222,0.0949600,334,0.0949700,350,0.0949800,532,0.0949900,806,0.0950000,358,0.0950100,132,0.0950200,308,0.0950300,1052,0.0950400,2531,0.00005000,1774137600000
8,1,22,0.093767,0.0949400,1.251,1774136459000,0.093446,763.95,0.093445,1127.01,0.093329,3179.23,0.093328,3179.23,0.093271,3179.23,0.093117,384.47,0.093116,539.04,0.093115,500,0.093114,3179.23,0.093113,3179.23,0.093767,458.75,0.093768,420.22,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,2428.1,0.094135,214.9,0.094287,573.47,0.0949400,256,0.0949200,360,0.0949100,274,0.0949000,143,0.0948900,242,0.0948800,879,0.0948700,2029,0.0948600,350,0.0948500,242,0.0948400,149,0.0949500,220,0.0949600,334,0.0949700,350,0.0949800,532,0.0949900,806,0.0950000,358,0.0950100,132,0.0950200,308,0.0950300,1052,0.0950400,2531,0.00005000,1774137600000
8,1,22,0.093767,0.0949400,1.251,1774136460000,0.093448,763.95,0.093447,1127.01,0.093329,3179.23,0.093328,3179.23,0.093271,3179.23,0.093118,539.04,0.093115,500,0.093114,3179.23,0.093113,3179.23,0.09308,10.91,0.093767,458.75,0.093768,420.22,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,2428.1,0.094135,214.9,0.094287,573.47,0.0949400,256,0.0949200,360,0.0949100,274,0.0949000,143,0.0948900,242,0.0948800,879,0.0948700,2029,0.0948600,350,0.0948500,242,0.0948400,149,0.0949500,208,0.0949600,334,0.0949700,350,0.0949800,532,0.0949900,806,0.0950000,358,0.0950200,159,0.0950300,1052,0.0950400,2531,0.0950500,896,0.00005000,1774137600000
8,1,22,0.093767,0.0948600,1.1657,1774136461000,0.09345,1263.95,0.093449,1127.01,0.093329,3179.23,0.093328,3179.23,0.093272,500,0.093271,3179.23,0.093122,539.04,0.093121,384.47,0.093115,500,0.093114,3179.23,0.093767,458.75,0.093768,420.22,0.093786,3179.23,0.093787,3179.23,0.093853,3179.23,0.093937,3179.23,0.093966,3179.23,0.094134,2428.1,0.094135,214.9,0.094287,573.47,0.0948600,350,0.0948400,160,0.0948200,405,0.0948100,2454,0.0948000,933,0.0947900,2029,0.0947800,405,0.0947700,1386,0.0947600,1055,0.0947500,3305,0.0949200,360,0.0949300,264,0.0949400,731,0.0949500,262,0.0949600,711,0.0949700,1292,0.0949800,478,0.0949900,806,0.0950000,358,0.0950100,847,0.00005000,1774137600000
