spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
6,1,22,0.09405,0.0949000,0.9038,1774130927371,0.09353,542,0.09346,15,0.09313,483,0.09286,2496,0.09282,967,0.09278,410,0.09275,500,0.09274,628,0.09272,500,0.09271,157,0.09405,5797,0.09443,277,0.09444,483,0.09467,930,0.09468,1102,0.09475,967,0.09484,2900,0.09504,715,0.09505,1935,0.09514,260,0.0949000,852,0.0948800,56,0.0948700,54,0.0948400,809,0.0948100,1055,0.0948000,1632,0.0947900,1126,0.0947800,1280,0.0947700,1036,0.0947600,3198,0.0949200,1332,0.0949300,21,0.0949500,54,0.0949700,114,0.0949800,1161,0.0949900,1998,0.0950100,10,0.0950200,1578,0.0950300,1036,0.0950400,1043,0.00005000,1774137600000
6,1,22,0.09405,0.0949000,0.9038,1774130927671,0.09353,542,0.09346,15,0.09313,483,0.09286,2496,0.09282,967,0.09278,410,0.09275,500,0.09274,628,0.09272,500,0.09271,157,0.09405,5797,0.09443,277,0.09444,483,0.09467,930,0.09468,1102,0.09475,967,0.09484,2900,0.09504,715,0.09505,1935,0.09514,260,0.0949000,852,0.0948800,56,0.0948700,54,0.0948400,809,0.0948100,1055,0.0948000,1632,0.0947900,1126,0.0947800,1280,0.0947700,1036,0.0947600,3198,0.0949200,1332,0.0949300,21,0.0949500,54,0.0949700,114,0.0949800,1161,0.0949900,1998,0.0950100,10,0.0950200,1578,0.0950300,1036,0.0950400,1043,0.00005000,1774137600000
6,1,22,0.09405,0.0949000,0.9038,1774130927972,0.09353,542,0.09346,15,0.09313,483,0.09286,2496,0.09282,967,0.09278,410,0.09275,500,0.09274,628,0.09272,500,0.09271,157,0.09405,5797,0.09443,277,0.09444,483,0.09467,930,0.09468,1102,0.09475,967,0.09484,2900,0.09504,715,0.09505,1935,0.09514,260,0.0949000,852,0.0948800,56,0.0948700,54,0.0948400,809,0.0948100,1055,0.0948000,1632,0.0947900,1126,0.0947800,1280,0.0947700,1036,0.0947600,3198,0.0949200,1332,0.0949300,21,0.0949500,54,0.0949700,114,0.0949800,1161,0.0949900,1998,0.0950100,10,0.0950200,1578,0.0950300,1036,0.0950400,1043,0.00005000,1774137600000
6,1,22,0.09405,0.0949000,0.9038,1774130928272,0.09353,542,0.09346,15,0.09313,483,0.09286,2496,0.09282,967,0.09278,410,0.09275,500,0.09274,628,0.09272,500,0.09271,157,0.09405,5797,0.09443,277,0.09444,483,0.09467,930,0.09468,1102,0.09475,967,0.09484,2900,0.09504,715,0.09505,1935,0.09514,260,0.0949000,852,0.0948800,56,0.0948700,54,0.0948400,809,0.0948100,1055,0.0948000,1632,0.0947900,1126,0.0947800,1280,0.0947700,1036,0.0947600,3198,0.0949200,1332,0.0949300,21,0.0949500,54,0.0949700,114,0.0949800,1161,0.0949900,1998,0.0950100,10,0.0950200,1578,0.0950300,1036,0.0950400,1043,0.00005000,1774137600000
6,1,22,0.09405,0.0949000,0.9038,1774130928572,0.09353,542,0.09346,15,0.09313,483,0.09286,2496,0.09282,967,0.09278,410,0.09275,500,0.09274,628,0.09272,500,0.09271,157,0.09405,5797,0.09443,277,0.09444,483,0.09467,930,0.09468,1102,0.09475,967,0.09484,2900,0.09504,715,0.09505,1935,0.09514,260,0.0949000,852,0.0948800,56,0.0948700,54,0.0948400,809,0.0948100,1055,0.0948000,1632,0.0947900,1126,0.0947800,1280,0.0947700,1036,0.0947600,3198,0.0949200,1332,0.0949300,21,0.0949500,54,0.0949700,114,0.0949800,1161,0.0949900,1998,0.0950100,10,0.0950200,1578,0.0950300,1036,0.0950400,1043,0.00005000,1774137600000
6,1,22,0.09405,0.0949000,0.9038,1774130928874,0.09353,542,0.09346,15,0.09313,483,0.09286,2496,0.09282,967,0.09278,410,0.09275,500,0.09274,628,0.09272,500,0.09271,157,0.09405,5797,0.09443,277,0.09444,483,0.09467,930,0.09468,1102,0.09475,967,0.09484,2900,0.09504,715,0.09505,1935,0.09514,260,0.0949000,852,0.0948800,56,0.0948700,54,0.0948400,809,0.0948100,1055,0.0948000,1632,0.0947900,1126,0.0947800,1280,0.0947700,1036,0.0947600,3198,0.0949200,1332,0.0949300,21,0.0949500,54,0.0949700,114,0.0949800,1161,0.0949900,1998,0.0950100,10,0.0950200,1578,0.0950300,1036,0.0950400,1043,0.00005000,1774137600000
6,1,22,0.09405,0.0949000,0.9038,1774130929174,0.09353,542,0.09346,15,0.09313,483,0.09286,2496,0.09282,967,0.09278,410,0.09275,500,0.09274,628,0.09272,500,0.09271,157,0.09405,5797,0.09443,277,0.09444,483,0.09467,930,0.09468,1102,0.09475,967,0.09484,2900,0.09504,715,0.09505,1935,0.09514,260,0.0949000,852,0.0948800,56,0.0948700,54,0.0948400,809,0.0948100,1055,0.0948000,1632,0.0947900,1126,0.0947800,1280,0.0947700,1036,0.0947600,3198,0.0949200,1332,0.0949300,21,0.0949500,54,0.0949700,114,0.0949800,1161,0.0949900,1998,0.0950100,10,0.0950200,1578,0.0950300,1036,0.0950400,1043,0.00005000,1774137600000
6,1,22,0.09405,0.0949000,0.9038,1774130929475,0.09353,542,0.09346,15,0.09313,483,0.09286,2496,0.09282,967,0.09278,410,0.09275,500,0.09274,628,0.09272,500,0.09271,157,0.09405,5797,0.09443,277,0.09444,483,0.09467,930,0.09468,1102,0.09475,967,0.09484,2900,0.09504,715,0.09505,1935,0.09514,260,0.0949000,852,0.0948800,56,0.0948700,54,0.0948400,809,0.0948100,1055,0.0948000,1632,0.0947900,1126,0.0947800,1280,0.0947700,1036,0.0947600,3198,0.0949200,1332,0.0949300,21,0.0949500,54,0.0949700,114,0.0949800,1161,0.0949900,1998,0.0950100,10,0.0950200,1578,0.0950300,1036,0.0950400,1043,0.00005000,1774137600000
6,1,22,0.09405,0.0949000,0.9038,1774130929776,0.09353,542,0.09346,15,0.09313,483,0.09286,2496,0.09282,967,0.09278,410,0.09275,500,0.09274,628,0.09272,500,0.09271,157,0.09405,5797,0.09443,277,0.09444,483,0.09467,930,0.09468,1102,0.09475,967,0.09484,2900,0.09504,715,0.09505,1935,0.09514,260,0.0949000,852,0.0948800,56,0.0948700,54,0.0948400,809,0.0948100,1055,0.0948000,1632,0.0947900,1126,0.0947800,1280,0.0947700,1036,0.0947600,3198,0.0949200,1332,0.0949300,21,0.0949500,54,0.0949700,114,0.0949800,1161,0.0949900,1998,0.0950100,10,0.0950200,1578,0.0950300,1036,0.0950400,1043,0.00005000,1774137600000
6,1,22,0.09405,0.0949000,0.9038,1774130930076,0.09353,542,0.09346,15,0.09313,483,0.09286,657,0.09282,3507,0.09278,410,0.09275,500,0.09274,628,0.09272,500,0.09271,157,0.09405,5797,0.09443,277,0.09444,483,0.09467,930,0.09468,1102,0.09475,967,0.09484,2900,0.09504,715,0.09505,1935,0.09514,260,0.0949000,852,0.0948800,56,0.0948700,54,0.0948400,809,0.0948100,1055,0.0948000,1632,0.0947900,1126,0.0947800,1280,0.0947700,1036,0.0947600,3198,0.0949200,1332,0.0949300,21,0.0949500,54,0.0949700,114,0.0949800,1161,0.0949900,1998,0.0950200,1578,0.0950300,1036,0.0950400,1043,0.0950500,1372,0.00005000,1774137600000
