spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
0,7,161,0.40500000,0.4024,-0.642,1774137114000,0.40300000,11470.36000000,0.40200000,16281.98000000,0.40100000,7751.05000000,0.40000000,19107.23000000,0.39900000,4322.12000000,0.39800000,6123.97000000,0.39700000,4404.39000000,0.39600000,13698.44000000,0.39500000,17067.13000000,0.39400000,8160.03000000,0.40500000,7460.39000000,0.40600000,10891.25000000,0.40700000,8647.81000000,0.40800000,5424.45000000,0.40900000,5349.37000000,0.41000000,5051.54000000,0.41100000,3188.70000000,0.41200000,4135.62000000,0.41300000,3024.04000000,0.41400000,3302.27000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,161,0.40500000,0.4025,-0.6173,1774137115000,0.40300000,11431.08000000,0.40200000,16281.98000000,0.40100000,7751.05000000,0.40000000,19107.23000000,0.39900000,4322.12000000,0.39800000,6123.97000000,0.39700000,4404.39000000,0.39600000,13698.44000000,0.39500000,17067.13000000,0.39400000,8160.03000000,0.40500000,7460.39000000,0.40600000,10891.25000000,0.40700000,8647.81000000,0.40800000,5424.45000000,0.40900000,5349.37000000,0.41000000,5051.54000000,0.41100000,3188.70000000,0.41200000,4135.62000000,0.41300000,3024.04000000,0.41400000,3302.27000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,161,0.40500000,0.4025,-0.6173,1774137116000,0.40300000,11809.20000000,0.40200000,16281.98000000,0.40100000,7751.05000000,0.40000000,19107.23000000,0.39900000,4322.12000000,0.39800000,6123.97000000,0.39700000,4404.39000000,0.39600000,13698.44000000,0.39500000,17067.13000000,0.39400000,8160.03000000,0.40500000,7460.39000000,0.40600000,10891.25000000,0.40700000,8647.81000000,0.40800000,5424.45000000,0.40900000,5349.37000000,0.41000000,5051.54000000,0.41100000,3188.70000000,0.41200000,4135.62000000,0.41300000,3024.04000000,0.41400000,3302.27000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,161,0.40500000,0.4025,-0.6173,1774137118000,0.40300000,11557.69000000,0.40200000,16281.98000000,0.40100000,7751.05000000,0.40000000,19107.23000000,0.39900000,4322.12000000,0.39800000,6123.97000000,0.39700000,4404.39000000,0.39600000,13698.44000000,0.39500000,17067.13000000,0.39400000,8296.13000000,0.40500000,7460.39000000,0.40600000,10891.25000000,0.40700000,8647.81000000,0.40800000,5424.45000000,0.40900000,5349.37000000,0.41000000,5051.54000000,0.41100000,3188.70000000,0.41200000,4135.62000000,0.41300000,3024.04000000,0.41400000,3302.27000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,161,0.40500000,0.4025,-0.6173,1774137119000,0.40300000,11478.76000000,0.40200000,16281.98000000,0.40100000,7751.05000000,0.40000000,19107.23000000,0.39900000,4322.12000000,0.39800000,6123.97000000,0.39700000,4404.39000000,0.39600000,13698.44000000,0.39500000,17067.13000000,0.39400000,8296.13000000,0.40500000,7460.39000000,0.40600000,10891.25000000,0.40700000,8647.81000000,0.40800000,5424.45000000,0.40900000,5349.37000000,0.41000000,5051.54000000,0.41100000,3188.70000000,0.41200000,4135.62000000,0.41300000,3024.04000000,0.41400000,3302.27000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,161,0.40500000,0.4025,-0.6173,1774137120000,0.40300000,11395.84000000,0.40200000,16281.98000000,0.40100000,7751.05000000,0.40000000,19107.23000000,0.39900000,4322.12000000,0.39800000,6123.97000000,0.39700000,4404.39000000,0.39600000,13698.44000000,0.39500000,17067.13000000,0.39400000,8296.13000000,0.40500000,7460.39000000,0.40600000,10891.25000000,0.40700000,8647.81000000,0.40800000,5424.45000000,0.40900000,5349.37000000,0.41000000,5051.54000000,0.41100000,3188.70000000,0.41200000,4135.62000000,0.41300000,3024.04000000,0.41400000,3302.27000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001351,
0,7,161,0.40500000,0.4022,-0.6914,1774137121000,0.40300000,7943.56000000,0.40200000,16847.58000000,0.40100000,11201.59000000,0.40000000,18923.40000000,0.39900000,4505.95000000,0.39800000,6123.97000000,0.39700000,4404.39000000,0.39600000,13698.44000000,0.39500000,17067.13000000,0.39400000,8296.13000000,0.40400000,630.60000000,0.40500000,7236.79000000,0.40600000,11138.77000000,0.40700000,8647.81000000,0.40800000,4755.38000000,0.40900000,5552.37000000,0.41000000,4848.54000000,0.41100000,3188.70000000,0.41200000,4135.62000000,0.41300000,3024.04000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,161,0.40400000,0.4025,-0.3713,1774137122000,0.40300000,7076.19000000,0.40200000,16228.05000000,0.40100000,11201.59000000,0.40000000,19515.87000000,0.39900000,4251.12000000,0.39800000,6010.40000000,0.39700000,4672.49000000,0.39600000,13698.44000000,0.39500000,17067.13000000,0.39400000,8296.13000000,0.40400000,396.50000000,0.40500000,7080.87000000,0.40600000,11382.85000000,0.40700000,7656.90000000,0.40800000,4755.38000000,0.40900000,5452.37000000,0.41000000,4848.54000000,0.41100000,2985.70000000,0.41200000,4135.62000000,0.41300000,3024.04000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001351,
0,7,161,0.40400000,0.4028,-0.297,1774137124000,0.40300000,8912.20000000,0.40200000,16925.55000000,0.40100000,11201.59000000,0.40000000,19599.40000000,0.39900000,4505.95000000,0.39800000,6123.97000000,0.39700000,4404.39000000,0.39600000,13698.44000000,0.39500000,17067.13000000,0.39400000,8296.13000000,0.40400000,56.00000000,0.40500000,5255.48000000,0.40600000,11239.46000000,0.40700000,8047.81000000,0.40800000,4855.38000000,0.40900000,5452.37000000,0.41000000,5051.54000000,0.41100000,4834.29000000,0.41200000,4135.62000000,0.41300000,3024.04000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001351,
0,7,161,0.40500000,0.4024,-0.642,1774137125000,0.40300000,11871.92000000,0.40200000,15783.02000000,0.40100000,8313.44000000,0.40000000,18923.40000000,0.39900000,4322.12000000,0.39800000,6123.97000000,0.39700000,4404.39000000,0.39600000,13698.44000000,0.39500000,17067.13000000,0.39400000,8296.13000000,0.40500000,5479.08000000,0.40600000,10991.94000000,0.40700000,8047.81000000,0.40800000,4855.38000000,0.40900000,5452.37000000,0.41000000,4848.54000000,0.41100000,4834.29000000,0.41200000,4135.62000000,0.41300000,3024.04000000,0.41400000,3302.27000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,161,0.40400000,0.4029,-0.2723,1774137126000,0.40300000,11633.54000000,0.40200000,16281.97000000,0.40100000,8313.44000000,0.40000000,19023.70000000,0.39900000,4251.12000000,0.39800000,6010.40000000,0.39700000,4672.49000000,0.39600000,13698.44000000,0.39500000,17067.13000000,0.39400000,8042.77000000,0.40500000,5479.08000000,0.40600000,11382.85000000,0.40700000,7656.90000000,0.40800000,4855.38000000,0.40900000,5452.37000000,0.41000000,4848.54000000,0.41100000,3941.98000000,0.41200000,4135.62000000,0.41300000,3024.04000000,0.41400000,3302.27000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001351,
0,7,161,0.40400000,0.4028,-0.297,1774137127000,0.40300000,9111.19000000,0.40200000,16957.14000000,0.40100000,9268.58000000,0.40000000,19023.70000000,0.39900000,4251.12000000,0.39800000,6010.40000000,0.39700000,4672.49000000,0.39600000,13698.44000000,0.39500000,17067.13000000,0.39400000,8042.77000000,0.40500000,6785.75000000,0.40600000,11382.85000000,0.40700000,7656.90000000,0.40800000,5612.73000000,0.40900000,5452.37000000,0.41000000,4848.54000000,0.41100000,2985.70000000,0.41200000,4135.62000000,0.41300000,3024.04000000,0.41400000,3302.27000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,161,0.40400000,0.4026,-0.3465,1774137129000,0.40400000,382.50000000,0.40300000,13265.42000000,0.40200000,16957.14000000,0.40100000,7751.83000000,0.40000000,19107.23000000,0.39900000,4322.12000000,0.39800000,6123.97000000,0.39700000,4404.39000000,0.39600000,13698.44000000,0.39500000,17067.13000000,0.40500000,3815.73000000,0.40600000,10991.94000000,0.40700000,8047.81000000,0.40800000,5612.73000000,0.40900000,5452.37000000,0.41000000,4848.54000000,0.41100000,3886.23000000,0.41200000,4135.62000000,0.41300000,3024.04000000,0.41400000,3302.27000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001351,
0,7,161,0.40400000,0.4026,-0.3465,1774137130000,0.40300000,13957.74000000,0.40200000,16957.14000000,0.40100000,7253.58000000,0.40000000,19083.23000000,0.39900000,4322.12000000,0.39800000,6123.97000000,0.39700000,4404.39000000,0.39600000,13698.44000000,0.39500000,17067.13000000,0.39400000,8042.77000000,0.40500000,5479.08000000,0.40600000,10991.94000000,0.40700000,8047.81000000,0.40800000,5612.73000000,0.40900000,5452.37000000,0.41000000,4848.54000000,0.41100000,3886.23000000,0.41200000,4135.62000000,0.41300000,3024.04000000,0.41400000,3302.27000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,161,0.40400000,0.4024,-0.396,1774137131000,0.40300000,13957.74000000,0.40200000,16957.14000000,0.40100000,7253.58000000,0.40000000,19083.23000000,0.39900000,4322.12000000,0.39800000,6123.97000000,0.39700000,4404.39000000,0.39600000,13698.44000000,0.39500000,17067.13000000,0.39400000,8042.77000000,0.40500000,5479.08000000,0.40600000,10991.94000000,0.40700000,8047.81000000,0.40800000,5612.73000000,0.40900000,6834.87000000,0.41000000,4848.54000000,0.41100000,3886.23000000,0.41200000,4135.62000000,0.41300000,3024.04000000,0.41400000,3302.27000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,161,0.40500000,0.4019,-0.7654,1774137135000,0.40300000,13878.48000000,0.40200000,16957.12000000,0.40100000,7277.58000000,0.40000000,18946.09000000,0.39900000,4320.27000000,0.39800000,6001.16000000,0.39700000,4404.39000000,0.39600000,13698.44000000,0.39500000,17111.26000000,0.39400000,8042.77000000,0.40500000,5428.52000000,0.40600000,9774.71000000,0.40700000,6871.25000000,0.40800000,6386.09000000,0.40900000,5249.37000000,0.41000000,5051.54000000,0.41100000,2985.70000000,0.41200000,4135.62000000,0.41300000,3024.04000000,0.41400000,3302.27000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001351,
0,7,161,0.40500000,0.4015,-0.8642,1774137136000,0.40300000,12607.14000000,0.40200000,16957.12000000,0.40100000,7394.96000000,0.40000000,19029.62000000,0.39900000,4443.08000000,0.39800000,6118.53000000,0.39700000,4287.02000000,0.39600000,13698.44000000,0.39500000,17111.26000000,0.39400000,8042.77000000,0.40500000,7717.98000000,0.40600000,9774.71000000,0.40700000,7381.16000000,0.40800000,6386.09000000,0.40900000,5249.37000000,0.41000000,5051.54000000,0.41100000,2985.70000000,0.41200000,4135.62000000,0.41300000,3024.04000000,0.41400000,3302.27000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001351,
0,7,161,0.40500000,0.4016,-0.8395,1774137137000,0.40300000,9227.07000000,0.40200000,16557.12000000,0.40100000,11796.72000000,0.40000000,19063.47000000,0.39900000,4403.80000000,0.39800000,6123.97000000,0.39700000,4404.39000000,0.39600000,13698.44000000,0.39500000,17111.26000000,0.39400000,8042.77000000,0.40500000,8072.58000000,0.40600000,10284.62000000,0.40700000,6871.25000000,0.40800000,6386.09000000,0.40900000,5452.37000000,0.41000000,4848.54000000,0.41100000,2985.70000000,0.41200000,4135.62000000,0.41300000,3024.04000000,0.41400000,3302.27000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,161,0.40500000,0.3994,-1.3827,1774137141000,0.40300000,9128.42000000,0.40200000,13260.34000000,0.40100000,11796.72000000,0.40000000,20274.99000000,0.39900000,4935.15000000,0.39800000,6123.97000000,0.39700000,4404.39000000,0.39600000,13698.44000000,0.39500000,17111.26000000,0.39400000,8042.77000000,0.40400000,3125.67000000,0.40500000,10199.76000000,0.40600000,8151.45000000,0.40700000,6871.25000000,0.40800000,6386.09000000,0.40900000,5452.37000000,0.41000000,4848.54000000,0.41100000,2985.70000000,0.41200000,3166.82000000,0.41300000,3024.04000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001351,
0,7,161,0.40500000,0.3983,-1.6543,1774137142000,0.40300000,7602.10000000,0.40200000,13260.34000000,0.40100000,11550.12000000,0.40000000,20274.99000000,0.39900000,4935.15000000,0.39800000,6123.97000000,0.39700000,4404.39000000,0.39600000,13698.44000000,0.39500000,17111.26000000,0.39400000,8042.77000000,0.40400000,3680.10000000,0.40500000,10162.82000000,0.40600000,8651.45000000,0.40700000,6127.75000000,0.40800000,4109.08000000,0.40900000,5206.98000000,0.41000000,4645.54000000,0.41100000,2985.70000000,0.41200000,3166.82000000,0.41300000,3024.04000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,161,0.39100000,0.3925,0.3836,1774137148000,0.40200000,11631.94000000,0.40100000,10198.69000000,0.40000000,19895.95000000,0.39900000,6045.34000000,0.39800000,5969.32000000,0.39700000,4672.49000000,0.39600000,13698.44000000,0.39500000,16353.10000000,0.39400000,8042.77000000,0.39300000,3110.09000000,0.40400000,4571.35000000,0.40500000,11109.19000000,0.40600000,6351.88000000,0.40700000,5171.17000000,0.40800000,4170.67000000,0.40900000,5206.98000000,0.41000000,4645.54000000,0.41100000,2985.70000000,0.41200000,3166.82000000,0.41300000,3024.04000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001351,
0,7,161,0.39100000,0.3821,-2.2762,1774137149000,0.40200000,8907.60000000,0.40100000,9382.81000000,0.40000000,19279.63000000,0.39900000,6333.73000000,0.39800000,6252.85000000,0.39700000,4566.75000000,0.39600000,13512.81000000,0.39500000,16453.10000000,0.39400000,8357.23000000,0.39300000,3110.09000000,0.40300000,2576.69000000,0.40400000,5373.59000000,0.40500000,11183.49000000,0.40600000,6351.88000000,0.40700000,5474.17000000,0.40800000,4070.67000000,0.40900000,5003.98000000,0.41000000,4645.54000000,0.41100000,2985.70000000,0.41200000,3166.82000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001351,
0,7,161,0.39100000,0.3873,-0.9463,1774137150000,0.40200000,9254.17000000,0.40100000,9839.13000000,0.40000000,19279.63000000,0.39900000,5962.72000000,0.39800000,6252.85000000,0.39700000,4566.75000000,0.39600000,13512.81000000,0.39500000,16453.10000000,0.39400000,8357.23000000,0.39300000,3110.09000000,0.40400000,5169.64000000,0.40500000,11039.71000000,0.40600000,6351.88000000,0.40700000,5474.17000000,0.40800000,4070.67000000,0.40900000,5003.98000000,0.41000000,4645.54000000,0.41100000,2985.70000000,0.41200000,3166.82000000,0.41300000,3024.04000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001351,
0,7,161,0.39100000,0.3835,-1.9182,1774137151000,0.40100000,7915.67000000,0.40000000,17082.91000000,0.39900000,6333.84000000,0.39800000,6989.28000000,0.39700000,4566.75000000,0.39600000,13512.81000000,0.39500000,16534.85000000,0.39400000,9207.79000000,0.39300000,3110.09000000,0.39200000,15275.57000000,0.40200000,382.50000000,0.40300000,3209.38000000,0.40400000,7254.33000000,0.40500000,9148.56000000,0.40600000,6351.88000000,0.40700000,5274.17000000,0.40800000,4070.67000000,0.40900000,3154.03000000,0.41000000,4645.54000000,0.41100000,2985.70000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001351,
0,7,161,0.39000000,0.385,-1.2821,1774137152000,0.39300000,271.96000000,0.39200000,839.44000000,0.39100000,721.62000000,0.39000000,2838.43000000,0.38900000,1984.61000000,0.38800000,10687.77000000,0.38700000,90036.63000000,0.38600000,4764.00000000,0.38500000,1945.07000000,0.38400000,2303.18000000,0.39400000,382.50000000,0.39500000,2223.72000000,0.39600000,1770.90000000,0.39700000,1788.27000000,0.39800000,2741.77000000,0.39900000,196.56000000,0.40000000,1269.25000000,0.40100000,569.83000000,0.40200000,2986.87000000,0.40300000,3273.97000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001351,
0,7,161,0.38900000,0.3846,-1.1311,1774137153000,0.39400000,1019.45000000,0.39300000,2246.66000000,0.39200000,4920.02000000,0.39100000,5735.73000000,0.39000000,6177.00000000,0.38900000,5370.65000000,0.38800000,14237.89000000,0.38700000,92813.37000000,0.38600000,5773.88000000,0.38500000,2008.84000000,0.39500000,272.16000000,0.39600000,5305.73000000,0.39700000,6193.46000000,0.39800000,6059.59000000,0.39900000,4157.89000000,0.40000000,3398.44000000,0.40100000,3146.52000000,0.40200000,3138.97000000,0.40300000,3823.46000000,0.40400000,3648.62000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001351,
0,7,161,0.38900000,0.3865,-0.6427,1774137154000,0.39300000,4294.24000000,0.39200000,7386.79000000,0.39100000,3213.20000000,0.39000000,6102.97000000,0.38900000,4985.05000000,0.38800000,14237.89000000,0.38700000,90236.68000000,0.38600000,5148.88000000,0.38500000,2008.84000000,0.38400000,2366.95000000,0.39500000,2724.81000000,0.39600000,4320.07000000,0.39700000,6193.46000000,0.39800000,6059.59000000,0.39900000,6350.24000000,0.40000000,4395.80000000,0.40100000,4273.56000000,0.40200000,4240.29000000,0.40300000,3823.46000000,0.40400000,4204.99000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001351,
0,7,161,0.38800000,0.385,-0.7732,1774137155000,0.39500000,549.53000000,0.39400000,413.20000000,0.39300000,2633.25000000,0.39200000,6986.79000000,0.39100000,4813.88000000,0.39000000,6102.97000000,0.38900000,2985.05000000,0.38800000,5732.74000000,0.38700000,92813.37000000,0.38600000,6742.41000000,0.39600000,4510.57000000,0.39700000,6939.74000000,0.39800000,6059.59000000,0.39900000,6318.55000000,0.40000000,4547.91000000,0.40100000,4091.99000000,0.40200000,4789.85000000,0.40300000,3273.97000000,0.40400000,3648.62000000,0.40500000,5926.12000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001351,
0,7,161,0.38800000,0.3855,-0.6443,1774137156000,0.39400000,1883.25000000,0.39300000,1998.76000000,0.39200000,7570.62000000,0.39100000,4827.95000000,0.39000000,6227.67000000,0.38900000,2985.05000000,0.38800000,7190.14000000,0.38700000,92813.37000000,0.38600000,9585.86000000,0.38500000,1927.00000000,0.39500000,413.20000000,0.39600000,5291.97000000,0.39700000,6939.74000000,0.39800000,6750.67000000,0.39900000,6975.00000000,0.40000000,5655.63000000,0.40100000,5320.82000000,0.40200000,4322.35000000,0.40300000,3020.78000000,0.40400000,3648.62000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
