spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
0,3,363,0.04600000,0.04594,-0.1304,1774137243996,0.04590000,9443.80000000,0.04580000,67576.70000000,0.04570000,103064.90000000,0.04560000,18729.90000000,0.04550000,135862.20000000,0.04540000,26682.20000000,0.04530000,21961.00000000,0.04520000,58446.80000000,0.04510000,62978.80000000,0.04500000,1464490.80000000,0.04600000,5683.40000000,0.04610000,40725.10000000,0.04620000,112854.50000000,0.04630000,60221.60000000,0.04640000,31914.60000000,0.04650000,19925.60000000,0.04660000,943095.10000000,0.04670000,14059.90000000,0.04680000,20066.70000000,0.04690000,11347.30000000,0.04605,190,0.04604,767,0.04603,209,0.04600,1064,0.04599,798,0.04598,7346,0.04597,795,0.04596,4140,0.04595,837,0.04594,190,0.04617,488,0.04619,1861,0.04620,1067,0.04621,1305,0.04624,198,0.04625,198,0.04626,204,0.04628,198,0.04629,6746,0.04630,600,0.00005,1774137600000
0,3,363,0.04600000,0.04594,-0.1304,1774137244296,0.04590000,10172.60000000,0.04580000,67576.70000000,0.04570000,103064.90000000,0.04560000,18729.90000000,0.04550000,135862.20000000,0.04540000,26682.20000000,0.04530000,21961.00000000,0.04520000,58446.80000000,0.04510000,62978.80000000,0.04500000,1464490.80000000,0.04600000,5683.40000000,0.04610000,40725.10000000,0.04620000,112854.50000000,0.04630000,52560.60000000,0.04640000,31914.60000000,0.04650000,19925.60000000,0.04660000,943095.10000000,0.04670000,14059.90000000,0.04680000,20066.70000000,0.04690000,11347.30000000,0.04605,190,0.04604,767,0.04603,209,0.04600,1064,0.04599,798,0.04598,7346,0.04597,795,0.04596,4140,0.04595,837,0.04594,190,0.04617,488,0.04619,1861,0.04620,1067,0.04621,1305,0.04624,198,0.04625,198,0.04626,204,0.04628,198,0.04629,6746,0.04630,600,0.00005,1774137600000
0,3,363,0.04600000,0.04594,-0.1304,1774137244597,0.04590000,16730.00000000,0.04580000,67576.70000000,0.04570000,103064.90000000,0.04560000,18729.90000000,0.04550000,135862.20000000,0.04540000,26682.20000000,0.04530000,21961.00000000,0.04520000,58446.80000000,0.04510000,62978.80000000,0.04500000,1464490.80000000,0.04600000,5683.40000000,0.04610000,40725.10000000,0.04620000,112854.50000000,0.04630000,52560.60000000,0.04640000,31914.60000000,0.04650000,19925.60000000,0.04660000,943095.10000000,0.04670000,14059.90000000,0.04680000,20066.70000000,0.04690000,11347.30000000,0.04605,190,0.04604,767,0.04603,209,0.04600,1064,0.04599,798,0.04598,7346,0.04597,795,0.04596,4140,0.04595,837,0.04594,190,0.04617,488,0.04619,1861,0.04620,1067,0.04621,1305,0.04624,198,0.04625,198,0.04626,204,0.04628,198,0.04629,6746,0.04630,600,0.00005,1774137600000
0,3,363,0.04600000,0.04594,-0.1304,1774137244898,0.04590000,16730.00000000,0.04580000,67576.70000000,0.04570000,103064.90000000,0.04560000,18729.90000000,0.04550000,135862.20000000,0.04540000,26682.20000000,0.04530000,21961.00000000,0.04520000,58446.80000000,0.04510000,62978.80000000,0.04500000,1464490.80000000,0.04600000,5683.40000000,0.04610000,40725.10000000,0.04620000,112854.50000000,0.04630000,52560.60000000,0.04640000,31914.60000000,0.04650000,19925.60000000,0.04660000,943095.10000000,0.04670000,14059.90000000,0.04680000,20066.70000000,0.04690000,11347.30000000,0.04605,190,0.04604,767,0.04603,209,0.04600,1064,0.04599,798,0.04598,7346,0.04597,795,0.04596,4140,0.04595,837,0.04594,190,0.04617,488,0.04619,1861,0.04620,1067,0.04621,1305,0.04624,198,0.04625,198,0.04626,204,0.04628,198,0.04629,6746,0.04630,600,0.00005,1774137600000
0,3,363,0.04600000,0.04594,-0.1304,1774137245198,0.04590000,16730.00000000,0.04580000,67576.70000000,0.04570000,103064.90000000,0.04560000,18729.90000000,0.04550000,135862.20000000,0.04540000,26682.20000000,0.04530000,21961.00000000,0.04520000,58446.80000000,0.04510000,62978.80000000,0.04500000,1464490.80000000,0.04600000,5683.40000000,0.04610000,40725.10000000,0.04620000,112854.50000000,0.04630000,52560.60000000,0.04640000,31914.60000000,0.04650000,19925.60000000,0.04660000,943095.10000000,0.04670000,14059.90000000,0.04680000,20066.70000000,0.04690000,11347.30000000,0.04605,190,0.04604,767,0.04603,209,0.04600,1064,0.04599,798,0.04598,7346,0.04597,795,0.04596,4140,0.04595,837,0.04594,190,0.04617,488,0.04619,1861,0.04620,1067,0.04621,1305,0.04624,198,0.04625,198,0.04626,204,0.04628,198,0.04629,6746,0.04630,600,0.00005,1774137600000
0,3,363,0.04600000,0.04595,-0.1087,1774137245499,0.04590000,16730.00000000,0.04580000,67576.70000000,0.04570000,103064.90000000,0.04560000,18729.90000000,0.04550000,135862.20000000,0.04540000,26682.20000000,0.04530000,21961.00000000,0.04520000,58446.80000000,0.04510000,62978.80000000,0.04500000,1464490.80000000,0.04600000,5683.40000000,0.04610000,40725.10000000,0.04620000,112854.50000000,0.04630000,52560.60000000,0.04640000,31914.60000000,0.04650000,19925.60000000,0.04660000,943095.10000000,0.04670000,14059.90000000,0.04680000,20066.70000000,0.04690000,11347.30000000,0.04605,190,0.04604,767,0.04603,209,0.04600,1064,0.04599,798,0.04598,7346,0.04597,795,0.04596,4140,0.04595,837,0.04594,190,0.04617,488,0.04619,1861,0.04620,1067,0.04621,1305,0.04624,198,0.04625,198,0.04626,204,0.04628,198,0.04629,6746,0.04630,600,0.00005,1774137600000
0,3,363,0.04600000,0.04595,-0.1087,1774137245800,0.04590000,26697.40000000,0.04580000,78542.90000000,0.04570000,110670.90000000,0.04560000,18729.90000000,0.04550000,135862.20000000,0.04540000,26682.20000000,0.04530000,21961.00000000,0.04520000,58446.80000000,0.04510000,62978.80000000,0.04500000,1464490.80000000,0.04600000,4500.10000000,0.04610000,40725.10000000,0.04620000,94464.90000000,0.04630000,51011.10000000,0.04640000,31914.60000000,0.04650000,19925.60000000,0.04660000,943095.10000000,0.04670000,14059.90000000,0.04680000,20066.70000000,0.04690000,11347.30000000,0.04605,190,0.04604,767,0.04603,209,0.04600,1064,0.04599,798,0.04598,7346,0.04597,795,0.04596,4140,0.04595,837,0.04594,190,0.04617,488,0.04619,1861,0.04620,1067,0.04621,1305,0.04624,198,0.04625,198,0.04626,204,0.04628,198,0.04629,6746,0.04630,600,0.00005,1774137600000
0,3,363,0.04600000,0.04598,-0.0435,1774137246101,0.04590000,48033.30000000,0.04580000,78697.50000000,0.04570000,110670.90000000,0.04560000,18729.90000000,0.04550000,135862.20000000,0.04540000,26682.20000000,0.04530000,18471.90000000,0.04520000,58446.80000000,0.04510000,971371.60000000,0.04500000,565354.90000000,0.04600000,1830.40000000,0.04610000,41359.10000000,0.04620000,103983.70000000,0.04630000,50987.20000000,0.04640000,31914.60000000,0.04650000,20667.50000000,0.04660000,943095.10000000,0.04670000,14059.90000000,0.04680000,20066.70000000,0.04690000,11347.30000000,0.04605,190,0.04604,767,0.04603,209,0.04600,1064,0.04599,798,0.04598,7346,0.04597,795,0.04596,4140,0.04595,837,0.04594,190,0.04617,488,0.04619,1861,0.04620,1067,0.04621,1305,0.04624,198,0.04625,198,0.04626,204,0.04628,198,0.04629,6746,0.04630,600,0.00005,1774137600000
0,3,363,0.04600000,0.04594,-0.1304,1774137246401,0.04590000,48033.30000000,0.04580000,78719.80000000,0.04570000,110670.90000000,0.04560000,18729.90000000,0.04550000,120822.80000000,0.04540000,26682.20000000,0.04530000,18471.90000000,0.04520000,58446.80000000,0.04510000,971371.60000000,0.04500000,565354.90000000,0.04600000,1830.40000000,0.04610000,41359.10000000,0.04620000,114224.50000000,0.04630000,40768.70000000,0.04640000,31914.60000000,0.04650000,20667.50000000,0.04660000,943095.10000000,0.04670000,14059.90000000,0.04680000,20066.70000000,0.04690000,11347.30000000,0.04605,190,0.04604,767,0.04603,209,0.04600,1064,0.04599,798,0.04598,7346,0.04597,795,0.04596,4140,0.04595,837,0.04594,190,0.04617,488,0.04619,1861,0.04620,1067,0.04621,1305,0.04624,198,0.04625,198,0.04626,204,0.04628,198,0.04629,6746,0.04630,600,0.00005,1774137600000
0,3,363,0.04600000,0.04594,-0.1304,1774137246702,0.04590000,27082.60000000,0.04580000,67385.50000000,0.04570000,127496.90000000,0.04560000,18729.90000000,0.04550000,120822.80000000,0.04540000,26682.20000000,0.04530000,18471.90000000,0.04520000,58446.80000000,0.04510000,971371.60000000,0.04500000,565354.90000000,0.04600000,2324.70000000,0.04610000,41359.10000000,0.04620000,114224.50000000,0.04630000,62808.90000000,0.04640000,31914.60000000,0.04650000,20667.50000000,0.04660000,943095.10000000,0.04670000,14059.90000000,0.04680000,20066.70000000,0.04690000,11347.30000000,0.04605,190,0.04604,767,0.04603,209,0.04600,1064,0.04599,798,0.04598,7346,0.04597,795,0.04596,4140,0.04595,837,0.04594,190,0.04617,488,0.04619,1861,0.04620,1067,0.04621,1305,0.04624,198,0.04625,198,0.04626,204,0.04628,198,0.04629,6746,0.04630,600,0.00005,1774137600000
0,3,363,0.04600000,0.04594,-0.1304,1774137247004,0.04590000,17729.90000000,0.04580000,67846.10000000,0.04570000,127496.90000000,0.04560000,18729.90000000,0.04550000,120822.80000000,0.04540000,26682.20000000,0.04530000,21940.30000000,0.04520000,58446.80000000,0.04510000,971371.60000000,0.04500000,565354.90000000,0.04600000,2660.70000000,0.04610000,41359.10000000,0.04620000,114224.50000000,0.04630000,62808.90000000,0.04640000,31914.60000000,0.04650000,20667.50000000,0.04660000,943095.10000000,0.04670000,14059.90000000,0.04680000,20066.70000000,0.04690000,11347.30000000,0.04605,190,0.04604,767,0.04603,209,0.04600,1064,0.04599,798,0.04598,7346,0.04597,795,0.04596,4140,0.04595,837,0.04594,190,0.04617,488,0.04619,1861,0.04620,1067,0.04621,1305,0.04624,198,0.04625,198,0.04626,204,0.04628,198,0.04629,6746,0.04630,600,0.00005,1774137600000
0,3,363,0.04600000,0.04594,-0.1304,1774137247304,0.04590000,17729.90000000,0.04580000,67846.10000000,0.04570000,112523.30000000,0.04560000,18729.90000000,0.04550000,135862.20000000,0.04540000,26682.20000000,0.04530000,21940.30000000,0.04520000,58446.80000000,0.04510000,971371.60000000,0.04500000,565354.90000000,0.04600000,2660.70000000,0.04610000,41359.10000000,0.04620000,114224.50000000,0.04630000,62808.90000000,0.04640000,31914.60000000,0.04650000,20667.50000000,0.04660000,943095.10000000,0.04670000,14059.90000000,0.04680000,20066.70000000,0.04690000,11347.30000000,0.04605,190,0.04604,767,0.04603,209,0.04600,1064,0.04599,798,0.04598,7346,0.04597,795,0.04596,4140,0.04595,837,0.04594,190,0.04617,488,0.04619,1861,0.04620,1067,0.04621,1305,0.04624,198,0.04625,198,0.04626,204,0.04628,198,0.04629,6746,0.04630,600,0.00005,1774137600000
0,3,363,0.04600000,0.04594,-0.1304,1774137247604,0.04590000,17729.90000000,0.04580000,67846.10000000,0.04570000,112523.30000000,0.04560000,18729.90000000,0.04550000,135862.20000000,0.04540000,26682.20000000,0.04530000,21940.30000000,0.04520000,58446.80000000,0.04510000,971371.60000000,0.04500000,565354.90000000,0.04600000,2660.70000000,0.04610000,41359.10000000,0.04620000,114224.50000000,0.04630000,58333.20000000,0.04640000,31914.60000000,0.04650000,20667.50000000,0.04660000,943095.10000000,0.04670000,14059.90000000,0.04680000,20066.70000000,0.04690000,11347.30000000,0.04605,190,0.04604,190,0.04603,209,0.04600,1064,0.04599,798,0.04598,7346,0.04597,795,0.04596,4140,0.04595,837,0.04594,190,0.04616,7392,0.04617,190,0.04619,1284,0.04620,1067,0.04621,1305,0.04624,198,0.04625,198,0.04626,204,0.04628,198,0.04629,6746,0.00005,1774137600000
0,3,363,0.04600000,0.04594,-0.1304,1774137247905,0.04590000,19181.50000000,0.04580000,67846.10000000,0.04570000,112523.30000000,0.04560000,18729.90000000,0.04550000,135862.20000000,0.04540000,26682.20000000,0.04530000,21940.30000000,0.04520000,58446.80000000,0.04510000,971371.60000000,0.04500000,565354.90000000,0.04600000,3500.20000000,0.04610000,40519.60000000,0.04620000,114224.50000000,0.04630000,58333.20000000,0.04640000,31914.60000000,0.04650000,20667.50000000,0.04660000,943095.10000000,0.04670000,14059.90000000,0.04680000,20066.70000000,0.04690000,11347.30000000,0.04604,190,0.04603,209,0.04600,1064,0.04599,798,0.04598,7346,0.04597,795,0.04596,4140,0.04595,837,0.04594,190,0.04592,600,0.04615,867,0.04616,7392,0.04617,190,0.04619,1284,0.04620,1067,0.04621,198,0.04624,198,0.04625,198,0.04626,204,0.04628,198,0.00005,1774137600000
0,3,363,0.04600000,0.04594,-0.1304,1774137248206,0.04590000,19181.50000000,0.04580000,67846.10000000,0.04570000,112523.30000000,0.04560000,18729.90000000,0.04550000,135862.20000000,0.04540000,26682.20000000,0.04530000,21940.30000000,0.04520000,58446.80000000,0.04510000,971371.60000000,0.04500000,565354.90000000,0.04600000,3500.20000000,0.04610000,40519.60000000,0.04620000,114224.50000000,0.04630000,58333.20000000,0.04640000,31914.60000000,0.04650000,20667.50000000,0.04660000,943095.10000000,0.04670000,14059.90000000,0.04680000,20066.70000000,0.04690000,11347.30000000,0.04604,190,0.04603,209,0.04600,1064,0.04599,798,0.04598,7346,0.04597,795,0.04596,4140,0.04595,837,0.04594,190,0.04592,600,0.04615,867,0.04616,7392,0.04617,190,0.04619,1284,0.04620,1067,0.04621,198,0.04624,198,0.04625,198,0.04626,204,0.04628,198,0.00005,1774137600000
0,3,363,0.04600000,0.04594,-0.1304,1774137248507,0.04590000,19181.50000000,0.04580000,67846.10000000,0.04570000,112523.30000000,0.04560000,18729.90000000,0.04550000,135862.20000000,0.04540000,26682.20000000,0.04530000,21940.30000000,0.04520000,58446.80000000,0.04510000,971371.60000000,0.04500000,565354.90000000,0.04600000,3500.20000000,0.04610000,40519.60000000,0.04620000,114224.50000000,0.04630000,58333.20000000,0.04640000,31914.60000000,0.04650000,20667.50000000,0.04660000,943095.10000000,0.04670000,14059.90000000,0.04680000,20066.70000000,0.04690000,11347.30000000,0.04604,190,0.04603,209,0.04600,1064,0.04599,798,0.04598,7346,0.04597,795,0.04596,4140,0.04595,837,0.04594,190,0.04592,600,0.04615,867,0.04616,7392,0.04617,190,0.04619,1284,0.04620,1067,0.04621,198,0.04624,198,0.04625,198,0.04626,204,0.04628,198,0.00005,1774137600000
0,3,363,0.04600000,0.04594,-0.1304,1774137248807,0.04590000,19181.50000000,0.04580000,67845.50000000,0.04570000,112523.30000000,0.04560000,18729.90000000,0.04550000,135862.20000000,0.04540000,26682.20000000,0.04530000,21940.30000000,0.04520000,58446.80000000,0.04510000,971371.60000000,0.04500000,565354.90000000,0.04600000,3500.20000000,0.04610000,40519.60000000,0.04620000,114224.50000000,0.04630000,58333.20000000,0.04640000,31914.60000000,0.04650000,20667.50000000,0.04660000,943095.10000000,0.04670000,14059.90000000,0.04680000,20066.70000000,0.04690000,11347.30000000,0.04604,190,0.04603,209,0.04600,1064,0.04599,798,0.04598,7346,0.04597,795,0.04596,4140,0.04595,837,0.04594,190,0.04592,600,0.04615,867,0.04616,7392,0.04617,190,0.04619,1284,0.04620,1067,0.04621,198,0.04624,198,0.04625,198,0.04626,204,0.04628,198,0.00005,1774137600000
0,3,363,0.04600000,0.04594,-0.1304,1774137249108,0.04590000,19181.50000000,0.04580000,67845.50000000,0.04570000,112523.30000000,0.04560000,18729.90000000,0.04550000,135862.20000000,0.04540000,26682.20000000,0.04530000,21940.30000000,0.04520000,58446.80000000,0.04510000,971371.60000000,0.04500000,565354.90000000,0.04600000,3500.20000000,0.04610000,40519.60000000,0.04620000,114224.50000000,0.04630000,58333.20000000,0.04640000,31914.60000000,0.04650000,20667.50000000,0.04660000,943095.10000000,0.04670000,14059.90000000,0.04680000,20066.70000000,0.04690000,11347.30000000,0.04604,190,0.04603,209,0.04600,1064,0.04599,798,0.04598,7346,0.04597,795,0.04596,4140,0.04595,837,0.04594,190,0.04592,600,0.04615,867,0.04616,7392,0.04617,190,0.04619,1284,0.04620,1067,0.04621,198,0.04624,198,0.04625,198,0.04626,204,0.04628,198,0.00005,1774137600000
0,3,363,0.04600000,0.04594,-0.1304,1774137249408,0.04590000,16001.20000000,0.04580000,68775.60000000,0.04570000,112523.30000000,0.04560000,18729.90000000,0.04550000,135862.20000000,0.04540000,26682.20000000,0.04530000,21940.30000000,0.04520000,58446.80000000,0.04510000,971371.60000000,0.04500000,565354.90000000,0.04600000,4500.10000000,0.04610000,40519.60000000,0.04620000,114224.50000000,0.04630000,58333.20000000,0.04640000,31914.60000000,0.04650000,20667.50000000,0.04660000,943095.10000000,0.04670000,14059.90000000,0.04680000,20066.70000000,0.04690000,11347.30000000,0.04604,190,0.04603,209,0.04600,1064,0.04599,798,0.04598,7346,0.04597,795,0.04596,4140,0.04595,837,0.04594,190,0.04592,600,0.04615,867,0.04616,7392,0.04617,190,0.04619,1284,0.04620,1067,0.04621,198,0.04624,198,0.04625,198,0.04626,204,0.04628,198,0.00005,1774137600000
