spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
4,3,40,0.0911,0.09081,-0.3183,1774137181151,0.09082,355.760816,0.09079,535.7908,0.09078,256.5,0.09074,792.2908,0.0907,256.5,0.09069,6861.883387,0.09068,256.5,0.09067,3562.649437,0.09066,256.5,0.09065,256.5,0.09091,550,0.09095,256.5,0.09096,3575.634812,0.09097,3731.978342,0.09099,256.5,0.091,256.5,0.09101,1355.493427,0.09102,256.5,0.09104,5219.18452,0.09105,256.5,0.09202,939.2,0.09201,2028.1,0.09200,5819.3,0.09199,3320.6,0.09198,4232.7,0.09197,4391.3,0.09196,2329.9,0.09195,6682.1,0.09194,3418.7,0.09193,4218.1,0.09204,1487.5,0.09206,3831.9,0.09207,2792.2,0.09208,3672.0,0.09209,8311.3,0.09210,8810.4,0.09211,9259.6,0.09212,2235.0,0.09213,2234.3,0.09214,4752.7,-0.00038276,1774137600000
4,3,40,0.09105,0.09086,-0.2087,1774137181452,0.09075,508.89131,0.09074,539.899481,0.0907,256.5,0.09069,256.5,0.09068,256.5,0.09067,3562.649437,0.09066,5175.6,0.09065,256.5,0.09064,756.5,0.09063,4059.191693,0.09083,256.5,0.09084,756.5,0.09085,256.5,0.09087,256.5,0.09088,99.931854,0.09091,4329.917986,0.09092,256.5,0.09093,256.5,0.09094,256.5,0.09095,1022.923505,0.09201,1537.8,0.09200,1966.7,0.09199,5829.9,0.09198,4232.7,0.09197,4046.5,0.09196,2329.9,0.09195,6682.1,0.09194,3418.7,0.09193,4218.1,0.09192,2888.8,0.09204,1487.5,0.09205,431.8,0.09206,3831.9,0.09207,3245.9,0.09208,3217.8,0.09209,8311.3,0.09210,8356.2,0.09211,9259.6,0.09212,2235.0,0.09213,2234.3,-0.00038276,1774137600000
4,3,40,0.09108,0.09088,-0.2196,1774137181753,0.09073,353.262883,0.0907,256.5,0.09069,792.2908,0.09068,256.5,0.09067,792.2908,0.09066,256.5,0.09065,256.5,0.09064,5504.481631,0.09063,4059.191693,0.09062,256.5,0.09077,0.000004,0.09083,256.5,0.09084,756.5,0.09085,256.5,0.09087,256.5,0.09089,3302.691693,0.09091,4463.067899,0.09092,256.5,0.09093,256.5,0.09094,256.5,0.09201,1048.2,0.09200,1428.8,0.09199,5829.9,0.09198,6950.9,0.09197,3807.4,0.09196,2329.9,0.09195,6682.1,0.09194,3418.7,0.09193,4218.1,0.09192,2888.8,0.09204,1916.8,0.09205,431.8,0.09206,3188.5,0.09207,3245.9,0.09208,3217.8,0.09209,8311.3,0.09210,5760.1,0.09211,9259.6,0.09212,2235.0,0.09213,2234.3,-0.00038276,1774137600000
4,3,40,0.09108,0.09092,-0.1757,1774137182054,0.09073,353.262883,0.0907,256.5,0.09069,792.2908,0.09068,256.5,0.09067,792.2908,0.09066,256.5,0.09065,256.5,0.09064,756.5,0.09063,9546.616347,0.09062,256.5,0.09077,256.5,0.09078,0.000018,0.09082,256.5,0.09083,256.5,0.09084,756.5,0.09085,256.5,0.09087,256.5,0.09089,3302.691693,0.0909,4280.727584,0.09091,256.5,0.09201,1048.2,0.09200,1428.8,0.09199,5829.9,0.09198,6950.9,0.09197,3807.4,0.09196,2329.9,0.09195,6682.1,0.09194,3418.7,0.09193,4218.1,0.09192,2888.8,0.09204,1916.8,0.09205,431.8,0.09206,3188.5,0.09207,2824.7,0.09208,2763.2,0.09209,3855.2,0.09210,5760.1,0.09211,8174.4,0.09212,2235.0,0.09213,2234.3,-0.00038276,1774137600000
4,3,40,0.09108,0.09094,-0.1537,1774137182354,0.09073,96.762883,0.0907,256.5,0.09069,792.2908,0.09068,256.5,0.09067,792.2908,0.09066,256.5,0.09065,756.5,0.09064,4190.513421,0.09063,4059.191693,0.09062,256.5,0.09077,256.5,0.09078,96.452687,0.09082,256.5,0.09083,256.5,0.09084,756.5,0.09085,256.5,0.09087,256.5,0.09089,3302.691693,0.0909,4280.727584,0.09091,256.5,0.09201,1048.2,0.09200,939.2,0.09199,5351.1,0.09198,4965.8,0.09197,2312.0,0.09196,2329.9,0.09195,6682.1,0.09194,3418.7,0.09193,4218.1,0.09192,2888.8,0.09204,590.0,0.09205,431.8,0.09206,3188.5,0.09207,2824.7,0.09208,2763.2,0.09209,3855.2,0.09210,4674.8,0.09211,7094.0,0.09212,2235.0,0.09213,2234.3,-0.00038276,1774137600000
4,3,40,0.09119,0.09092,-0.2961,1774137182654,0.09073,98.356195,0.0907,756.5,0.09069,792.2908,0.09068,256.5,0.09067,792.2908,0.09066,256.5,0.09065,756.5,0.09064,1292.2908,0.09063,4059.191693,0.09062,256.5,0.09076,256.5,0.09077,256.5,0.09078,97.315589,0.09082,256.5,0.09083,256.5,0.09084,756.5,0.09085,256.5,0.09086,4624.019067,0.09087,256.5,0.09089,3302.691693,0.09201,1048.2,0.09200,1368.5,0.09199,5351.1,0.09198,4965.8,0.09197,2312.0,0.09196,2329.9,0.09195,6682.1,0.09194,3418.7,0.09193,4218.1,0.09192,2888.8,0.09204,590.0,0.09205,1371.0,0.09206,3188.5,0.09207,3910.0,0.09208,2763.2,0.09209,3842.4,0.09210,4674.8,0.09211,7094.0,0.09212,2235.0,0.09213,2234.3,-0.00038276,1774137600000
4,3,40,0.09119,0.09092,-0.2961,1774137182955,0.09073,98.356195,0.09069,535.7908,0.09068,256.5,0.09067,792.2908,0.09066,256.5,0.09065,756.5,0.09064,1292.2908,0.09063,4059.191693,0.09062,256.5,0.09061,756.5,0.09077,256.5,0.09078,97.315589,0.09082,256.5,0.09083,256.5,0.09084,4545.9,0.09085,256.5,0.09087,256.5,0.09089,4403.130573,0.09091,256.5,0.09092,1142.282584,0.09201,1048.2,0.09200,939.2,0.09199,5351.1,0.09198,4965.8,0.09197,2312.0,0.09196,2329.9,0.09195,6682.1,0.09194,3418.7,0.09193,4218.1,0.09192,2888.8,0.09204,590.0,0.09205,1371.0,0.09206,3707.9,0.09207,3910.0,0.09208,2763.2,0.09209,3842.4,0.09210,4674.8,0.09211,7094.0,0.09212,2235.0,0.09213,2234.3,-0.00038276,1774137600000
4,3,40,0.09119,0.09093,-0.2851,1774137183255,0.09073,354.856195,0.09069,535.7908,0.09068,256.5,0.09067,792.2908,0.09066,256.5,0.09065,756.5,0.09064,1292.2908,0.09063,4059.191693,0.09062,756.5,0.09061,756.5,0.09078,648.115589,0.09082,256.5,0.09083,256.5,0.09084,756.5,0.09085,4106.6,0.09087,256.5,0.09089,3302.691693,0.09091,1356.713553,0.09092,1142.282584,0.09093,256.5,0.09201,1048.2,0.09200,939.2,0.09199,5351.1,0.09198,4965.8,0.09197,2312.0,0.09196,2329.9,0.09195,6682.1,0.09194,3418.7,0.09193,4218.1,0.09192,2888.8,0.09204,590.0,0.09205,1371.0,0.09206,3707.9,0.09207,3910.0,0.09208,2763.2,0.09209,3842.4,0.09210,4674.8,0.09211,7094.0,0.09212,2235.0,0.09213,2234.3,-0.00038276,1774137600000
4,3,40,0.09119,0.09094,-0.2742,1774137183556,0.09073,354.856195,0.09069,535.7908,0.09068,256.5,0.09067,792.2908,0.09066,256.5,0.09065,756.5,0.09064,1292.2908,0.09063,4059.191693,0.09062,756.5,0.09061,756.5,0.09077,256.5,0.09078,97.315589,0.09082,256.5,0.09083,256.5,0.09084,756.5,0.09085,256.5,0.09086,4395.142143,0.09087,256.5,0.09089,3302.691693,0.0909,4962.137638,0.09201,1048.2,0.09200,939.2,0.09199,5351.1,0.09198,4965.8,0.09197,2312.0,0.09196,2329.9,0.09195,6682.1,0.09194,3418.7,0.09193,4218.1,0.09192,2888.8,0.09204,590.0,0.09205,1371.0,0.09206,3707.9,0.09207,3910.0,0.09208,2763.2,0.09209,3842.4,0.09210,4674.8,0.09211,7094.0,0.09212,2235.0,0.09213,2234.3,-0.00038276,1774137600000
4,3,40,0.09125,0.09096,-0.3178,1774137183856,0.09055,256.5,0.09054,256.5,0.09053,256.5,0.09052,256.5,0.09051,256.5,0.0905,256.5,0.09048,256.5,0.09047,256.5,0.09043,256.5,0.09042,256.5,0.09065,3305.96727,0.09071,256.5,0.09072,3305.96727,0.09075,500,0.09076,256.5,0.09077,256.5,0.09078,97.315589,0.09082,4132.598041,0.09083,3562.46727,0.09084,256.5,0.09201,1048.2,0.09200,939.2,0.09199,5351.1,0.09198,4965.8,0.09197,2312.0,0.09196,2329.9,0.09195,6682.1,0.09194,3418.7,0.09193,4218.1,0.09192,2888.8,0.09204,590.0,0.09205,1371.0,0.09206,3188.5,0.09207,3910.0,0.09208,2763.2,0.09209,3842.4,0.09210,4674.8,0.09211,7094.0,0.09212,2235.0,0.09213,2234.3,-0.00038276,1774137600000
4,3,40,0.09125,0.09094,-0.3397,1774137184157,0.09057,356.051373,0.09054,2050.029009,0.09051,792.2908,0.09046,535.7908,0.09042,256.5,0.0904,256.5,0.09037,6887.066913,0.09033,825.774552,0.09032,3805.96727,0.09031,38075.523054,0.09064,256.5,0.09065,3305.96727,0.09067,99.453054,0.09069,3760.121892,0.09071,256.5,0.09072,3305.96727,0.09076,1140.257744,0.09077,256.5,0.09078,3381.279629,0.09081,1060.509292,0.09201,1048.2,0.09200,939.2,0.09199,5351.1,0.09198,4965.8,0.09197,2312.0,0.09196,2329.9,0.09195,6682.1,0.09194,3418.7,0.09193,4218.1,0.09192,2888.8,0.09204,590.0,0.09205,1371.0,0.09206,3188.5,0.09207,3910.0,0.09208,2763.2,0.09209,3842.4,0.09210,4674.8,0.09211,7094.0,0.09212,2235.0,0.09213,2234.3,-0.00038276,1774137600000
4,3,40,0.09131,0.09097,-0.3724,1774137184458,0.09055,535.7908,0.09054,756.5,0.09051,792.2908,0.09047,535.7908,0.09042,256.5,0.0904,256.5,0.09038,3305.96727,0.09037,6630.566913,0.09033,825.774552,0.09032,3805.96727,0.09064,256.5,0.09065,3305.96727,0.09066,256.5,0.09067,99.453054,0.09069,3760.121892,0.09071,256.5,0.09072,3305.96727,0.09076,256.5,0.09077,3562.46727,0.09078,3381.279629,0.09201,1048.2,0.09200,939.2,0.09199,5351.1,0.09198,4965.8,0.09197,2312.0,0.09196,2329.9,0.09195,6682.1,0.09194,3418.7,0.09193,4218.1,0.09192,2888.8,0.09204,590.0,0.09205,1371.0,0.09206,3188.5,0.09207,3910.0,0.09208,2763.2,0.09209,3842.4,0.09210,4674.8,0.09211,7094.0,0.09212,2235.0,0.09213,2234.3,-0.00038276,1774137600000
4,3,40,0.09131,0.091,-0.3395,1774137184759,0.09062,99.554732,0.09059,535.7908,0.09055,535.7908,0.09054,756.5,0.09051,256.5,0.09048,5306.157196,0.09042,3310.892837,0.0904,1188.858553,0.09038,3305.96727,0.09033,825.774552,0.09067,99.453054,0.09068,256.5,0.09071,256.5,0.09072,3305.96727,0.09076,256.5,0.09077,7224.146364,0.09078,256.5,0.0908,1101.548712,0.09082,256.5,0.09083,3562.46727,0.09201,1048.2,0.09200,939.2,0.09199,5351.1,0.09198,4965.8,0.09197,2312.0,0.09196,2329.9,0.09195,6682.1,0.09194,3418.7,0.09193,4218.1,0.09192,2888.8,0.09203,23.9,0.09204,54.3,0.09205,1371.0,0.09206,3188.5,0.09207,3910.0,0.09208,2763.2,0.09209,3842.4,0.09210,4674.8,0.09211,7094.0,0.09212,2235.0,-0.00038276,1774137600000
4,3,40,0.09132,0.09099,-0.3614,1774137185060,0.09062,99.554732,0.09059,535.7908,0.09055,535.7908,0.09054,256.5,0.09051,256.5,0.09047,3310.892837,0.09046,5124.954352,0.09042,3310.892837,0.0904,256.5,0.09038,3305.96727,0.09065,3310.892837,0.09066,256.5,0.09067,99.453054,0.09068,256.5,0.09071,256.5,0.09072,3305.96727,0.09076,756.5,0.09077,7898.092267,0.09078,256.5,0.09082,256.5,0.09201,1048.2,0.09200,3347.9,0.09199,8069.2,0.09198,2247.6,0.09197,2312.0,0.09196,2329.9,0.09195,6682.1,0.09194,3418.7,0.09193,4218.1,0.09192,2888.8,0.09203,292.3,0.09204,54.3,0.09205,3188.0,0.09206,2734.3,0.09207,3910.0,0.09208,2763.2,0.09209,3842.4,0.09210,4674.8,0.09211,7094.0,0.09212,2235.0,-0.00038276,1774137600000
4,3,40,0.09126,0.09099,-0.2959,1774137185360,0.09062,97.199858,0.09059,535.7908,0.09055,535.7908,0.09054,256.5,0.09051,256.5,0.09048,4774.9,0.09047,3310.892837,0.09043,703.120758,0.09042,3310.892837,0.0904,256.5,0.09066,256.5,0.09067,355.217692,0.09068,256.5,0.09071,256.5,0.09076,756.5,0.09077,3562.46727,0.09078,256.5,0.09079,4556.5,0.09082,256.5,0.09083,3562.46727,0.09201,1048.2,0.09200,3347.9,0.09199,8069.2,0.09198,2247.6,0.09197,2312.0,0.09196,2329.9,0.09195,6682.1,0.09194,3418.7,0.09193,5285.2,0.09192,2888.8,0.09203,292.3,0.09204,54.3,0.09205,3188.0,0.09206,2279.7,0.09207,3910.0,0.09208,2869.3,0.09209,3842.4,0.09210,4674.8,0.09211,6987.9,0.09212,2235.0,-0.00038276,1774137600000
4,3,40,0.09134,0.09102,-0.3503,1774137185661,0.09064,535.7908,0.09063,500,0.09062,98.211261,0.09059,535.7908,0.09058,6615.944426,0.09055,535.7908,0.09054,256.5,0.09053,3309.43188,0.09051,1149.220933,0.09048,667.117174,0.09075,256.5,0.09076,256.5,0.09077,256.5,0.09078,256.5,0.09082,256.5,0.09083,3562.46727,0.09084,256.5,0.09085,256.5,0.09087,256.5,0.09088,3585.226725,0.09201,1048.2,0.09200,3777.2,0.09199,8069.2,0.09198,2247.6,0.09197,2312.0,0.09196,2329.9,0.09195,6682.1,0.09194,4484.4,0.09193,5285.2,0.09192,2888.8,0.09203,23.9,0.09204,54.3,0.09205,3188.0,0.09206,2279.7,0.09207,3910.0,0.09208,2869.3,0.09209,3842.4,0.09210,4674.8,0.09211,6987.9,0.09212,2235.0,-0.00038276,1774137600000
4,3,40,0.09132,0.09093,-0.4271,1774137185962,0.09068,595.604422,0.09064,535.7908,0.09063,4762.146087,0.09061,3309.43188,0.09059,535.7908,0.09054,1148.469414,0.09053,3309.43188,0.09051,1149.220933,0.09047,3310.892837,0.09044,500,0.09082,256.5,0.09083,3562.46727,0.09084,256.5,0.09085,256.5,0.09087,256.5,0.09089,3559.191693,0.0909,2929.558454,0.09091,256.5,0.09093,256.5,0.09094,256.5,0.09201,1040.2,0.09200,3777.2,0.09199,8069.2,0.09198,2247.6,0.09197,2312.0,0.09196,2329.9,0.09195,6682.1,0.09194,4484.4,0.09193,5285.2,0.09192,2888.8,0.09203,23.9,0.09204,54.3,0.09205,3188.0,0.09206,2279.7,0.09207,3910.0,0.09208,2869.3,0.09209,3842.4,0.09210,4674.8,0.09211,6987.9,0.09212,2235.0,-0.00038276,1774137600000
4,3,40,0.0913,0.09093,-0.4053,1774137186263,0.09068,595.604422,0.09064,535.7908,0.09063,3788.819925,0.09059,535.7908,0.09054,256.5,0.09051,3562.46727,0.0905,2425.541327,0.09048,1169.860601,0.09047,3310.892837,0.09044,500,0.0908,256.5,0.09081,256.5,0.09082,256.5,0.09083,256.5,0.09084,256.5,0.09085,256.5,0.09087,256.5,0.09089,3559.191693,0.0909,500,0.09091,256.5,0.09201,1040.2,0.09200,3347.9,0.09199,8069.2,0.09198,2247.6,0.09197,2312.0,0.09196,2329.9,0.09195,6682.1,0.09194,4484.4,0.09193,5285.2,0.09192,2888.8,0.09203,23.9,0.09204,54.3,0.09205,3188.0,0.09206,2279.7,0.09207,3910.0,0.09208,2869.3,0.09209,3842.4,0.09210,4674.8,0.09211,6987.9,0.09212,2235.0,-0.00038276,1774137600000
4,3,40,0.09121,0.09095,-0.2851,1774137186563,0.09073,98.104406,0.0907,535.7908,0.09069,500,0.09068,500,0.09064,535.7908,0.09062,5428.902561,0.09054,1089.600303,0.09051,3562.46727,0.0905,2425.006714,0.09048,1169.860601,0.09078,95.32107,0.09081,256.5,0.09085,256.5,0.09087,256.5,0.09089,3559.191693,0.0909,4562.470844,0.09091,256.5,0.09092,1356.630233,0.09093,256.5,0.09094,256.5,0.09201,1040.2,0.09200,3347.9,0.09199,8069.2,0.09198,2247.6,0.09197,2312.0,0.09196,2329.9,0.09195,6682.1,0.09194,4484.4,0.09193,5285.2,0.09192,2888.8,0.09203,23.9,0.09204,54.3,0.09205,3188.0,0.09206,2279.7,0.09207,3910.0,0.09208,2869.3,0.09209,3842.4,0.09210,4674.8,0.09211,6987.9,0.09212,2235.0,-0.00038276,1774137600000
