spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
6,3,414,0.0015758,0.001573,-0.1777,1774137211220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015745,3500,0.0015740,3500,0.0015735,13120,0.0015731,9620,0.0015730,3500,0.0015729,9620,0.0015725,18630,0.0015724,63600,0.0015723,9310,0.0015721,30330,0.0015773,56480,0.0015774,13710,0.0015775,9300,0.0015780,9300,0.0015782,9300,0.0015790,9300,0.0015792,7510,0.0015798,128050,0.0015800,4430,0.0015802,9300,0.00005,1774137600000
6,3,414,0.0015758,0.001573,-0.1777,1774137211521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015745,3500,0.0015740,3500,0.0015735,13120,0.0015731,9620,0.0015730,3500,0.0015729,9620,0.0015725,18630,0.0015723,9310,0.0015720,165970,0.0015717,9720,0.0015771,9300,0.0015772,12970,0.0015773,56480,0.0015774,6550,0.0015775,9300,0.0015777,41670,0.0015780,9300,0.0015782,9300,0.0015789,22010,0.0015790,9300,0.00005,1774137600000
6,3,414,0.0015783,0.0015738,-0.2851,1774137211821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015745,3500,0.0015740,3500,0.0015735,13120,0.0015731,9620,0.0015730,3500,0.0015729,9620,0.0015725,18630,0.0015723,9310,0.0015720,165970,0.0015717,9720,0.0015770,15130,0.0015771,9300,0.0015772,16870,0.0015773,56480,0.0015774,6550,0.0015775,9300,0.0015777,41670,0.0015780,9300,0.0015782,9300,0.0015790,232410,0.00005,1774137600000
6,3,414,0.0015765,0.0015738,-0.1713,1774137212122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015745,3500,0.0015740,3500,0.0015735,13120,0.0015731,9620,0.0015730,3500,0.0015729,9620,0.0015725,18630,0.0015723,9310,0.0015720,165970,0.0015717,9720,0.0015769,9300,0.0015770,15130,0.0015771,13190,0.0015772,12970,0.0015773,56480,0.0015775,9300,0.0015777,41670,0.0015780,9300,0.0015782,9300,0.0015790,232410,0.00005,1774137600000
6,3,414,0.0015765,0.0015738,-0.1713,1774137212423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015745,3500,0.0015741,63720,0.0015740,3500,0.0015735,13120,0.0015731,9620,0.0015730,3500,0.0015729,9620,0.0015725,18630,0.0015723,9310,0.0015720,165970,0.0015769,9300,0.0015770,15130,0.0015771,9300,0.0015772,12970,0.0015773,56480,0.0015775,9300,0.0015777,41670,0.0015780,9300,0.0015782,9300,0.0015789,63460,0.00005,1774137600000
6,3,414,0.0015765,0.0015738,-0.1713,1774137212723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015745,3500,0.0015741,63720,0.0015740,3500,0.0015735,13120,0.0015731,9620,0.0015730,3500,0.0015729,9620,0.0015725,3500,0.0015723,9310,0.0015720,165970,0.0015769,9300,0.0015771,15800,0.0015773,56480,0.0015775,64020,0.0015777,41670,0.0015780,9300,0.0015782,9300,0.0015789,119460,0.0015790,232410,0.0015792,7510,0.00005,1774137600000
6,3,414,0.0015765,0.0015738,-0.1713,1774137213024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015745,3500,0.0015741,63720,0.0015740,3500,0.0015735,13120,0.0015731,9620,0.0015730,3500,0.0015729,9620,0.0015725,3500,0.0015723,9310,0.0015720,165970,0.0015769,9300,0.0015771,15800,0.0015773,56480,0.0015775,64020,0.0015777,41670,0.0015780,9300,0.0015782,9300,0.0015789,119460,0.0015790,232410,0.0015792,7510,0.00005,1774137600000
6,3,414,0.0015765,0.0015738,-0.1713,1774137213325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015745,3500,0.0015741,63720,0.0015740,3500,0.0015735,13120,0.0015731,9620,0.0015730,3500,0.0015729,9620,0.0015725,3500,0.0015723,9310,0.0015720,165970,0.0015769,9300,0.0015771,15800,0.0015773,56480,0.0015775,64020,0.0015777,41670,0.0015780,9300,0.0015782,9300,0.0015789,119460,0.0015790,232410,0.0015792,7510,0.00005,1774137600000
6,3,414,0.0015765,0.0015738,-0.1713,1774137213626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015745,3500,0.0015741,63720,0.0015740,3500,0.0015735,13120,0.0015731,9620,0.0015730,3500,0.0015729,9620,0.0015725,3500,0.0015723,9310,0.0015720,165970,0.0015769,9300,0.0015771,15800,0.0015773,56480,0.0015775,64020,0.0015777,41670,0.0015780,9300,0.0015782,9300,0.0015789,119460,0.0015790,232410,0.0015792,7510,0.00005,1774137600000
6,3,414,0.0015765,0.0015738,-0.1713,1774137213927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015745,3500,0.0015741,63720,0.0015740,3500,0.0015735,13120,0.0015731,9620,0.0015730,3500,0.0015729,9620,0.0015725,3500,0.0015723,9310,0.0015720,165970,0.0015769,9300,0.0015771,15800,0.0015773,56480,0.0015775,64020,0.0015777,41670,0.0015780,9300,0.0015782,9300,0.0015789,56000,0.0015790,232410,0.0015792,7510,0.00005,1774137600000
6,3,414,0.0015774,0.0015738,-0.2282,1774137214228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015745,3500,0.0015741,63720,0.0015740,3500,0.0015735,13120,0.0015731,9620,0.0015730,3500,0.0015729,9620,0.0015725,3500,0.0015723,9310,0.0015720,165970,0.0015769,9300,0.0015771,15800,0.0015773,56480,0.0015775,64020,0.0015777,41670,0.0015780,9300,0.0015782,9300,0.0015789,56000,0.0015790,232410,0.0015792,7510,0.00005,1774137600000
6,3,414,0.0015773,0.0015744,-0.1839,1774137214529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015745,3500,0.0015741,63720,0.0015740,3500,0.0015735,13120,0.0015731,9620,0.0015730,3500,0.0015729,9620,0.0015725,3500,0.0015723,9310,0.0015720,165970,0.0015769,9300,0.0015771,15800,0.0015773,56480,0.0015775,9300,0.0015777,41670,0.0015780,9300,0.0015782,9300,0.0015789,56000,0.0015790,232410,0.0015792,7510,0.00005,1774137600000
