spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
0,3,106,0.00041000,0.000409,-0.2439,1774137108000,0.00040900,7879845.00,0.00040800,30259588.00,0.00040700,26497227.00,0.00040600,13739653.00,0.00040500,13663757.00,0.00040400,11623059.00,0.00040300,7900734.00,0.00040200,8031816.00,0.00040100,7682371.00,0.00040000,10969037.00,0.00041000,15812190.00,0.00041100,25386807.00,0.00041200,16671554.00,0.00041300,13001624.00,0.00041400,19331211.00,0.00041500,9551150.00,0.00041600,8251872.00,0.00041700,7944512.00,0.00041800,7811699.00,0.00041900,7372684.00,0.0004098,860900,0.0004097,2471200,0.0004096,3598900,0.0004095,3575800,0.0004094,3681300,0.0004093,3766600,0.0004092,4092100,0.0004091,4668300,0.0004090,3849200,0.0004089,3610200,0.0004099,1000,0.0004100,18300,0.0004101,3398000,0.0004102,3141500,0.0004103,4181400,0.0004104,4471300,0.0004105,3884000,0.0004106,4089500,0.0004107,3831000,0.0004108,4414100,0.00005,1774137600000
0,3,106,0.00041000,0.000409,-0.2439,1774137109000,0.00040900,7908418.00,0.00040800,30225221.00,0.00040700,26497227.00,0.00040600,13739653.00,0.00040500,13663757.00,0.00040400,11623059.00,0.00040300,7900734.00,0.00040200,8031816.00,0.00040100,7682371.00,0.00040000,10969037.00,0.00041000,10736322.00,0.00041100,23741606.00,0.00041200,16671554.00,0.00041300,13001624.00,0.00041400,19331211.00,0.00041500,9418867.00,0.00041600,8251872.00,0.00041700,7944512.00,0.00041800,7811699.00,0.00041900,7372684.00,0.0004098,128800,0.0004097,2471200,0.0004096,3598900,0.0004095,3575800,0.0004094,3681300,0.0004093,3766600,0.0004092,4092100,0.0004091,4668300,0.0004090,3849200,0.0004089,3610200,0.0004099,121100,0.0004100,2882200,0.0004101,4764500,0.0004102,3141500,0.0004103,4181400,0.0004104,4471300,0.0004105,3884000,0.0004106,4089500,0.0004107,3831000,0.0004108,4414100,0.00005,1774137600000
0,3,106,0.00041000,0.0004092,-0.1951,1774137110000,0.00040900,7908418.00,0.00040800,30670045.00,0.00040700,26497122.00,0.00040600,13739653.00,0.00040500,13663757.00,0.00040400,11623059.00,0.00040300,7900734.00,0.00040200,8031816.00,0.00040100,7682371.00,0.00040000,10969037.00,0.00041000,14773961.00,0.00041100,26521739.00,0.00041200,16671554.00,0.00041300,13001624.00,0.00041400,19331211.00,0.00041500,9418867.00,0.00041600,8251872.00,0.00041700,7944512.00,0.00041800,7811699.00,0.00041900,7372684.00,0.0004098,102000,0.0004097,2031900,0.0004096,3598900,0.0004095,3335700,0.0004094,3681300,0.0004093,3766600,0.0004092,4092100,0.0004091,4668300,0.0004090,3849200,0.0004089,3610200,0.0004099,667500,0.0004100,3515600,0.0004101,3496300,0.0004102,3141500,0.0004103,4181400,0.0004104,4471300,0.0004105,3884000,0.0004106,4089500,0.0004107,3831000,0.0004108,4414100,0.00005,1774137600000
0,3,106,0.00041000,0.0004088,-0.2927,1774137111000,0.00040900,4315603.00,0.00040800,30670045.00,0.00040700,26497122.00,0.00040600,13739653.00,0.00040500,15317137.00,0.00040400,11623059.00,0.00040300,7900734.00,0.00040200,8031816.00,0.00040100,7682371.00,0.00040000,10969037.00,0.00041000,14959745.00,0.00041100,26521739.00,0.00041200,16671554.00,0.00041300,13001624.00,0.00041400,19331211.00,0.00041500,9418867.00,0.00041600,8251872.00,0.00041700,7944512.00,0.00041800,7811699.00,0.00041900,7372684.00,0.0004097,12300,0.0004096,2800300,0.0004095,3335700,0.0004094,3681300,0.0004093,3766600,0.0004092,4092100,0.0004091,4668300,0.0004090,3849200,0.0004089,3146100,0.0004088,2734700,0.0004098,348100,0.0004099,2442100,0.0004100,3566800,0.0004101,3496300,0.0004102,3141500,0.0004103,5225900,0.0004104,4471300,0.0004105,4764100,0.0004106,4089500,0.0004107,3831000,0.00005,1774137600000
0,3,106,0.00041000,0.0004087,-0.3171,1774137112000,0.00040900,4315603.00,0.00040800,30670045.00,0.00040700,26568165.00,0.00040600,13739653.00,0.00040500,15317137.00,0.00040400,11623059.00,0.00040300,7900734.00,0.00040200,8031816.00,0.00040100,7682371.00,0.00040000,16056054.00,0.00041000,14996929.00,0.00041100,26508242.00,0.00041200,16671554.00,0.00041300,13001624.00,0.00041400,19331211.00,0.00041500,9418867.00,0.00041600,8251872.00,0.00041700,7944512.00,0.00041800,7811699.00,0.00041900,7372684.00,0.0004097,12300,0.0004096,2800300,0.0004095,2455600,0.0004094,3681300,0.0004093,3644200,0.0004092,4092100,0.0004091,4668300,0.0004090,3849200,0.0004089,3146100,0.0004088,3177500,0.0004098,348100,0.0004099,3174200,0.0004100,4298900,0.0004101,3496300,0.0004102,3141500,0.0004103,5225900,0.0004104,4471300,0.0004105,4764100,0.0004106,4089500,0.0004107,3831000,0.00005,1774137600000
0,3,106,0.00041000,0.0004092,-0.1951,1774137113000,0.00040900,7908418.00,0.00040800,30670045.00,0.00040700,26568165.00,0.00040600,13739653.00,0.00040500,15317137.00,0.00040400,11623059.00,0.00040300,7900734.00,0.00040200,8031816.00,0.00040100,7682371.00,0.00040000,16056054.00,0.00041000,16204710.00,0.00041100,25303624.00,0.00041200,16671554.00,0.00041300,13001624.00,0.00041400,19331211.00,0.00041500,9418867.00,0.00041600,8251872.00,0.00041700,7944512.00,0.00041800,7811699.00,0.00041900,7372684.00,0.0004097,1243900,0.0004096,2800300,0.0004095,3335700,0.0004094,3681300,0.0004093,3644200,0.0004092,4214500,0.0004091,4668300,0.0004090,3849200,0.0004089,3719400,0.0004088,3177500,0.0004099,1000,0.0004100,2216500,0.0004101,3259100,0.0004102,3141500,0.0004103,4181400,0.0004104,4471300,0.0004105,4764100,0.0004106,4089500,0.0004107,3831000,0.0004108,3534000,0.00005,1774137600000
0,3,106,0.00041000,0.0004092,-0.1951,1774137114000,0.00040900,7908418.00,0.00040800,30670045.00,0.00040700,27176127.00,0.00040600,13739653.00,0.00040500,15317137.00,0.00040400,11623059.00,0.00040300,7900734.00,0.00040200,8031816.00,0.00040100,7682371.00,0.00040000,16056054.00,0.00041000,15735922.00,0.00041100,25117863.00,0.00041200,16671554.00,0.00041300,13001624.00,0.00041400,19331211.00,0.00041500,9418867.00,0.00041600,8251872.00,0.00041700,7944512.00,0.00041800,7811699.00,0.00041900,7963234.00,0.0004098,732100,0.0004097,2471000,0.0004096,3680400,0.0004095,3335700,0.0004094,3681300,0.0004093,3644200,0.0004092,4092100,0.0004091,4668300,0.0004090,4357800,0.0004089,3719400,0.0004099,121100,0.0004100,2784400,0.0004101,2527000,0.0004102,2702500,0.0004103,4181400,0.0004104,3427400,0.0004105,4764100,0.0004106,4089500,0.0004107,4353600,0.0004108,4056000,0.00005,1774137600000
0,3,106,0.00041000,0.000409,-0.2439,1774137116000,0.00040900,7908418.00,0.00040800,30670045.00,0.00040700,27176127.00,0.00040600,13064010.00,0.00040500,15317137.00,0.00040400,11623059.00,0.00040300,7900734.00,0.00040200,8031816.00,0.00040100,7682371.00,0.00040000,16056054.00,0.00041000,16180746.00,0.00041100,25117863.00,0.00041200,16671554.00,0.00041300,13063381.00,0.00041400,19331211.00,0.00041500,9418867.00,0.00041600,8251872.00,0.00041700,7944512.00,0.00041800,7811699.00,0.00041900,7963234.00,0.0004098,732100,0.0004097,2471000,0.0004096,3680400,0.0004095,3335700,0.0004094,3681300,0.0004093,3644200,0.0004092,4092100,0.0004091,4668300,0.0004090,4357800,0.0004089,3719400,0.0004099,1000,0.0004100,634600,0.0004101,3161000,0.0004102,2702500,0.0004103,4181400,0.0004104,3427400,0.0004105,4764100,0.0004106,4089500,0.0004107,4353600,0.0004108,4056000,0.00005,1774137600000
0,3,106,0.00041000,0.0004091,-0.2195,1774137119000,0.00040900,7908418.00,0.00040800,30670045.00,0.00040700,27176127.00,0.00040600,13064010.00,0.00040500,17006619.00,0.00040400,11623059.00,0.00040300,7900734.00,0.00040200,8031816.00,0.00040100,7682371.00,0.00040000,16056054.00,0.00041000,16180746.00,0.00041100,25117863.00,0.00041200,16671554.00,0.00041300,13063381.00,0.00041400,19331211.00,0.00041500,9418867.00,0.00041600,8251872.00,0.00041700,7944512.00,0.00041800,7811699.00,0.00041900,7963234.00,0.0004098,732100,0.0004097,2471000,0.0004096,3598900,0.0004095,3335700,0.0004094,3803700,0.0004093,3644200,0.0004092,4092100,0.0004091,4668300,0.0004090,3849200,0.0004089,3719400,0.0004099,1000,0.0004100,1921700,0.0004101,3160800,0.0004102,3141800,0.0004103,4181400,0.0004104,3427400,0.0004105,4641700,0.0004106,4089500,0.0004107,4476000,0.0004108,4056000,0.00005,1774137600000
0,3,106,0.00041000,0.000409,-0.2439,1774137120000,0.00040900,4315603.00,0.00040800,30670045.00,0.00040700,27176127.00,0.00040600,13739644.00,0.00040500,17006619.00,0.00040400,11623059.00,0.00040300,7900734.00,0.00040200,8031816.00,0.00040100,7682371.00,0.00040000,16056054.00,0.00041000,16180746.00,0.00041100,25117863.00,0.00041200,16671554.00,0.00041300,13063381.00,0.00041400,19331211.00,0.00041500,9418867.00,0.00041600,8251872.00,0.00041700,7944512.00,0.00041800,7811699.00,0.00041900,7963234.00,0.0004098,732100,0.0004097,2471000,0.0004096,3598900,0.0004095,3335700,0.0004094,3803700,0.0004093,3644200,0.0004092,4092100,0.0004091,4668300,0.0004090,3849200,0.0004089,3719400,0.0004099,1000,0.0004100,1288800,0.0004101,3160800,0.0004102,3141800,0.0004103,4181400,0.0004104,3664600,0.0004105,4641700,0.0004106,4089500,0.0004107,4476000,0.0004108,4056000,0.00005,1774137600000
0,3,106,0.00041000,0.0004087,-0.3171,1774137121000,0.00040800,11308944.00,0.00040700,31026634.00,0.00040600,26635820.00,0.00040500,17059847.00,0.00040400,11623059.00,0.00040300,9229746.00,0.00040200,7898787.00,0.00040100,7682371.00,0.00040000,16190896.00,0.00039900,4089556.00,0.00040900,9697796.00,0.00041000,18876069.00,0.00041100,18836968.00,0.00041200,16342486.00,0.00041300,13085645.00,0.00041400,19007588.00,0.00041500,9418867.00,0.00041600,8251872.00,0.00041700,7944512.00,0.00041800,7368501.00,0.0004098,732100,0.0004097,2471000,0.0004096,3598900,0.0004095,3335700,0.0004094,3803700,0.0004093,3644200,0.0004092,4092100,0.0004091,4668300,0.0004090,3849200,0.0004089,3719400,0.0004099,147400,0.0004100,2555100,0.0004101,2527200,0.0004102,3141800,0.0004103,4181400,0.0004104,4709000,0.0004105,4641700,0.0004106,4089500,0.0004107,4476000,0.0004108,4056000,0.00005,1774137600000
0,3,106,0.00041000,0.0004083,-0.4146,1774137122000,0.00040700,31438026.00,0.00040600,26649210.00,0.00040500,16219259.00,0.00040400,11623059.00,0.00040300,11309246.00,0.00040200,7898787.00,0.00040100,7682371.00,0.00040000,16190896.00,0.00039900,4089556.00,0.00039800,8710702.00,0.00040800,3351797.00,0.00040900,15135923.00,0.00041000,21907465.00,0.00041100,20157380.00,0.00041200,14159412.00,0.00041300,10180481.00,0.00041400,17269104.00,0.00041500,9418867.00,0.00041600,8251872.00,0.00041700,7944512.00,0.0004097,1183700,0.0004096,2718800,0.0004095,3335700,0.0004094,3681300,0.0004093,3644200,0.0004092,4092100,0.0004091,4668300,0.0004090,3849200,0.0004089,3719400,0.0004088,2734700,0.0004099,147400,0.0004100,2555100,0.0004101,3532500,0.0004102,3141800,0.0004103,4181400,0.0004104,4709000,0.0004105,4641700,0.0004106,4089500,0.0004107,4476000,0.0004108,4056000,0.00005,1774137600000
0,3,106,0.00040900,0.000408,-0.2445,1774137123000,0.00040700,31807122.00,0.00040600,26649210.00,0.00040500,16219259.00,0.00040400,11675917.00,0.00040300,11309246.00,0.00040200,9184586.00,0.00040100,7682371.00,0.00040000,16190896.00,0.00039900,4089556.00,0.00039800,8710702.00,0.00040800,1430029.00,0.00040900,14854080.00,0.00041000,21883500.00,0.00041100,21018972.00,0.00041200,13967412.00,0.00041300,10667551.00,0.00041400,17269104.00,0.00041500,8954485.00,0.00041600,8251872.00,0.00041700,7944512.00,0.0004098,128800,0.0004097,2470700,0.0004096,3598900,0.0004095,3335700,0.0004094,3803700,0.0004093,3644200,0.0004092,4092100,0.0004091,4668300,0.0004090,3849200,0.0004089,3719400,0.0004099,1000,0.0004100,3287200,0.0004101,3259300,0.0004102,3141800,0.0004103,4181400,0.0004104,4709000,0.0004105,4641700,0.0004106,4089500,0.0004107,4476000,0.0004108,4056000,0.00005,1774137600000
0,3,106,0.00040900,0.0004077,-0.3178,1774137124000,0.00040800,4291852.00,0.00040700,31595857.00,0.00040600,26669270.00,0.00040500,15608295.00,0.00040400,11675917.00,0.00040300,11309246.00,0.00040200,7898787.00,0.00040100,7682371.00,0.00040000,11103879.00,0.00039900,4089556.00,0.00040900,15432811.00,0.00041000,24703546.00,0.00041100,21018972.00,0.00041200,11062248.00,0.00041300,10667551.00,0.00041400,17269104.00,0.00041500,8954485.00,0.00041600,8251872.00,0.00041700,7944512.00,0.00041800,8158174.00,0.0004098,128800,0.0004097,2470700,0.0004096,3598900,0.0004095,3335700,0.0004094,3803700,0.0004093,3644200,0.0004092,4092100,0.0004091,4668300,0.0004090,3849200,0.0004089,3719400,0.0004099,147400,0.0004100,3287200,0.0004101,3259300,0.0004102,3141800,0.0004103,4181400,0.0004104,4709000,0.0004105,4641700,0.0004106,4089500,0.0004107,4476000,0.0004108,4056000,0.00005,1774137600000
0,3,106,0.00040900,0.0004074,-0.3912,1774137125000,0.00040700,30693945.00,0.00040600,26669270.00,0.00040500,14354096.00,0.00040400,12941637.00,0.00040300,11309246.00,0.00040200,7898787.00,0.00040100,7682371.00,0.00040000,11103879.00,0.00039900,4089556.00,0.00039800,8710702.00,0.00040800,1815354.00,0.00040900,14968112.00,0.00041000,24703546.00,0.00041100,21018972.00,0.00041200,11062248.00,0.00041300,10667551.00,0.00041400,17269104.00,0.00041500,8954485.00,0.00041600,8251872.00,0.00041700,7944512.00,0.0004095,1187400,0.0004094,2181300,0.0004093,3644200,0.0004092,4092100,0.0004091,4668300,0.0004090,3849200,0.0004089,3719400,0.0004088,2734700,0.0004087,3169500,0.0004086,3305400,0.0004099,970300,0.0004100,3287200,0.0004101,3259300,0.0004102,3141800,0.0004103,4181400,0.0004104,4709000,0.0004105,4641700,0.0004106,4089500,0.0004107,4476000,0.0004108,4056000,0.00005,1774137600000
0,3,106,0.00040900,0.0004075,-0.3667,1774137126000,0.00040700,30286694.00,0.00040600,26669270.00,0.00040500,15111304.00,0.00040400,12941637.00,0.00040300,11309246.00,0.00040200,9260238.00,0.00040100,7682371.00,0.00040000,11103879.00,0.00039900,4089556.00,0.00039800,8710702.00,0.00040800,1964272.00,0.00040900,12997844.00,0.00041000,24703895.00,0.00041100,21018972.00,0.00041200,11062248.00,0.00041300,10667551.00,0.00041400,17269104.00,0.00041500,8954485.00,0.00041600,8251872.00,0.00041700,7944512.00,0.0004094,30500,0.0004093,2771400,0.0004092,2289100,0.0004091,4116400,0.0004090,3166200,0.0004089,3146100,0.0004088,3614800,0.0004087,3561900,0.0004086,3604000,0.0004085,3681500,0.0004095,237200,0.0004096,664000,0.0004097,1429600,0.0004098,3403400,0.0004099,5132200,0.0004100,4120500,0.0004101,3259300,0.0004102,5460300,0.0004103,5617500,0.0004104,4709000,0.00005,1774137600000
0,3,106,0.00040800,0.000408,0.0,1774137127000,0.00040700,27670886.00,0.00040600,26669270.00,0.00040500,15111304.00,0.00040400,12941637.00,0.00040300,11309246.00,0.00040200,9875761.00,0.00040100,7682371.00,0.00040000,11103879.00,0.00039900,4089556.00,0.00039800,8710702.00,0.00040800,4264952.00,0.00040900,15833231.00,0.00041000,21868500.00,0.00041100,21018972.00,0.00041200,11062248.00,0.00041300,10667551.00,0.00041400,17269104.00,0.00041500,8954485.00,0.00041600,8251872.00,0.00041700,7944512.00,0.0004094,72500,0.0004093,3210900,0.0004092,2289100,0.0004091,4116400,0.0004090,3166200,0.0004089,3146100,0.0004088,3614800,0.0004087,3561900,0.0004086,3604000,0.0004085,3681500,0.0004095,237200,0.0004096,2566900,0.0004097,3018300,0.0004098,4843600,0.0004099,5526200,0.0004100,3091900,0.0004101,4303700,0.0004102,5066300,0.0004103,5617500,0.0004104,3664600,0.00005,1774137600000
