spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
0,7,208,0.00635000,0.00635,0.0,1774137124000,0.00634000,137013.00000000,0.00633000,441553.00000000,0.00632000,422102.00000000,0.00631000,370923.00000000,0.00630000,325521.00000000,0.00629000,244400.00000000,0.00628000,551524.00000000,0.00627000,380945.00000000,0.00626000,45705.00000000,0.00625000,203791.00000000,0.00635000,139176.00000000,0.00636000,514243.00000000,0.00637000,411180.00000000,0.00638000,248620.00000000,0.00639000,248780.00000000,0.00640000,227578.00000000,0.00641000,233016.00000000,0.00642000,244928.00000000,0.00643000,232937.00000000,0.00644000,322212.00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,208,0.00635000,0.00635,0.0,1774137126000,0.00634000,323929.00000000,0.00633000,611362.00000000,0.00632000,325803.00000000,0.00631000,285893.00000000,0.00630000,243567.00000000,0.00629000,244400.00000000,0.00628000,551524.00000000,0.00627000,380945.00000000,0.00626000,45705.00000000,0.00625000,203791.00000000,0.00635000,25315.00000000,0.00636000,288954.00000000,0.00637000,412047.00000000,0.00638000,248620.00000000,0.00639000,248780.00000000,0.00640000,245703.00000000,0.00641000,233016.00000000,0.00642000,244928.00000000,0.00643000,230326.00000000,0.00644000,322212.00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00005,
0,7,208,0.00635000,0.00635,0.0,1774137127000,0.00634000,323929.00000000,0.00633000,406419.00000000,0.00632000,325803.00000000,0.00631000,248567.00000000,0.00630000,242700.00000000,0.00629000,244400.00000000,0.00628000,551524.00000000,0.00627000,380945.00000000,0.00626000,45705.00000000,0.00625000,203791.00000000,0.00636000,493913.00000000,0.00637000,638203.00000000,0.00638000,248620.00000000,0.00639000,248780.00000000,0.00640000,245703.00000000,0.00641000,231789.00000000,0.00642000,244928.00000000,0.00643000,232677.00000000,0.00644000,322212.00000000,0.00645000,325435.00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,208,0.00635000,0.0063,-0.7874,1774137135000,0.00632000,531328.00000000,0.00631000,316260.00000000,0.00630000,317988.00000000,0.00629000,368799.00000000,0.00628000,413839.00000000,0.00627000,423429.00000000,0.00626000,450077.00000000,0.00625000,227728.00000000,0.00624000,229642.00000000,0.00623000,296140.00000000,0.00634000,79867.00000000,0.00635000,736521.00000000,0.00636000,227709.00000000,0.00637000,357725.00000000,0.00638000,251857.00000000,0.00639000,239368.00000000,0.00640000,228809.00000000,0.00641000,233017.00000000,0.00642000,319789.00000000,0.00643000,232677.00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00005,
0,7,208,0.00635000,0.0063,-0.7874,1774137136000,0.00632000,24338.00000000,0.00631000,238404.00000000,0.00630000,322258.00000000,0.00629000,368799.00000000,0.00628000,413839.00000000,0.00627000,423429.00000000,0.00626000,465786.00000000,0.00625000,227728.00000000,0.00624000,229642.00000000,0.00623000,296140.00000000,0.00633000,36182.00000000,0.00634000,295494.00000000,0.00635000,736521.00000000,0.00636000,227709.00000000,0.00637000,365505.00000000,0.00638000,251857.00000000,0.00639000,239368.00000000,0.00640000,228809.00000000,0.00641000,233017.00000000,0.00642000,319789.00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00005,
0,7,208,0.00635000,0.0063,-0.7874,1774137138000,0.00631000,15977.00000000,0.00630000,334391.00000000,0.00629000,374509.00000000,0.00628000,417780.00000000,0.00627000,331674.00000000,0.00626000,251485.00000000,0.00625000,227728.00000000,0.00624000,447795.00000000,0.00623000,296140.00000000,0.00622000,23740.00000000,0.00632000,186916.00000000,0.00633000,584345.00000000,0.00634000,260542.00000000,0.00635000,620580.00000000,0.00636000,230924.00000000,0.00637000,357725.00000000,0.00638000,231495.00000000,0.00639000,240600.00000000,0.00640000,228809.00000000,0.00641000,310229.00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,208,0.00635000,0.0063,-0.7874,1774137139000,0.00631000,15977.00000000,0.00630000,441216.00000000,0.00629000,374509.00000000,0.00628000,417780.00000000,0.00627000,331674.00000000,0.00626000,251485.00000000,0.00625000,227728.00000000,0.00624000,447795.00000000,0.00623000,296140.00000000,0.00622000,23740.00000000,0.00632000,236300.00000000,0.00633000,570806.00000000,0.00634000,260542.00000000,0.00635000,627449.00000000,0.00636000,230924.00000000,0.00637000,357725.00000000,0.00638000,231495.00000000,0.00639000,240600.00000000,0.00640000,228809.00000000,0.00641000,310229.00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00005,
0,7,208,0.00635000,0.0063,-0.7874,1774137140000,0.00631000,793.00000000,0.00630000,244464.00000000,0.00629000,372175.00000000,0.00628000,419243.00000000,0.00627000,332545.00000000,0.00626000,248330.00000000,0.00625000,248291.00000000,0.00624000,447795.00000000,0.00623000,296140.00000000,0.00622000,47752.00000000,0.00632000,351424.00000000,0.00633000,491118.00000000,0.00634000,259672.00000000,0.00635000,552834.00000000,0.00636000,230924.00000000,0.00637000,357725.00000000,0.00638000,231495.00000000,0.00639000,240600.00000000,0.00640000,228809.00000000,0.00641000,310229.00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00005,
0,7,208,0.00636000,0.00631,-0.7862,1774137141000,0.00631000,793.00000000,0.00630000,15178.00000000,0.00629000,292192.00000000,0.00628000,419243.00000000,0.00627000,332545.00000000,0.00626000,248330.00000000,0.00625000,248291.00000000,0.00624000,447795.00000000,0.00623000,296140.00000000,0.00622000,47752.00000000,0.00632000,448473.00000000,0.00633000,302339.00000000,0.00634000,259672.00000000,0.00635000,552834.00000000,0.00636000,227709.00000000,0.00637000,357725.00000000,0.00638000,231495.00000000,0.00639000,240600.00000000,0.00640000,228809.00000000,0.00641000,310229.00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00005,
0,7,208,0.00636000,0.0063,-0.9434,1774137142000,0.00630000,15178.00000000,0.00629000,40609.00000000,0.00628000,516293.00000000,0.00627000,406060.00000000,0.00626000,249201.00000000,0.00625000,245141.00000000,0.00624000,468787.00000000,0.00623000,296140.00000000,0.00622000,47752.00000000,0.00621000,293224.00000000,0.00631000,186916.00000000,0.00632000,469633.00000000,0.00633000,227803.00000000,0.00634000,259672.00000000,0.00635000,549197.00000000,0.00636000,227709.00000000,0.00637000,336565.00000000,0.00638000,231495.00000000,0.00639000,240600.00000000,0.00640000,228809.00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00005,
0,7,208,0.00636000,0.00633,-0.4717,1774137143000,0.00629000,16785.00000000,0.00628000,514463.00000000,0.00627000,408392.00000000,0.00626000,322376.00000000,0.00625000,245141.00000000,0.00624000,250634.00000000,0.00623000,514644.00000000,0.00622000,47752.00000000,0.00621000,293224.00000000,0.00620000,17754.00000000,0.00631000,283698.00000000,0.00632000,376407.00000000,0.00633000,227803.00000000,0.00634000,254954.00000000,0.00635000,549197.00000000,0.00636000,227709.00000000,0.00637000,336565.00000000,0.00638000,231495.00000000,0.00639000,240600.00000000,0.00640000,228809.00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00005,
0,7,208,0.00630000,0.00629,-0.1587,1774137148000,0.00630000,125981.00000000,0.00629000,531717.00000000,0.00628000,417249.00000000,0.00627000,406934.00000000,0.00626000,248330.00000000,0.00625000,245141.00000000,0.00624000,533344.00000000,0.00623000,425328.00000000,0.00622000,47752.00000000,0.00621000,293224.00000000,0.00632000,278677.00000000,0.00633000,400423.00000000,0.00634000,254954.00000000,0.00635000,549153.00000000,0.00636000,227709.00000000,0.00637000,336565.00000000,0.00638000,231495.00000000,0.00639000,240600.00000000,0.00640000,228809.00000000,0.00641000,310229.00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00005,
0,7,208,0.00630000,0.0063,0.0,1774137149000,0.00630000,308938.00000000,0.00629000,610465.00000000,0.00628000,417249.00000000,0.00627000,406934.00000000,0.00626000,248330.00000000,0.00625000,248302.00000000,0.00624000,530127.00000000,0.00623000,425328.00000000,0.00622000,23740.00000000,0.00621000,293224.00000000,0.00632000,251767.00000000,0.00633000,325808.00000000,0.00634000,254954.00000000,0.00635000,549153.00000000,0.00636000,227709.00000000,0.00637000,336565.00000000,0.00638000,231495.00000000,0.00639000,240600.00000000,0.00640000,228809.00000000,0.00641000,310229.00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00005,
0,7,208,0.00630000,0.00629,-0.1587,1774137150000,0.00631000,28889.00000000,0.00630000,398028.00000000,0.00629000,627340.00000000,0.00628000,417249.00000000,0.00627000,406934.00000000,0.00626000,248330.00000000,0.00625000,230889.00000000,0.00624000,530127.00000000,0.00623000,425328.00000000,0.00622000,23740.00000000,0.00633000,210928.00000000,0.00634000,255828.00000000,0.00635000,545965.00000000,0.00636000,230893.00000000,0.00637000,336565.00000000,0.00638000,230263.00000000,0.00639000,240600.00000000,0.00640000,228809.00000000,0.00641000,307878.00000000,0.00642000,252903.00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,208,0.00630000,0.00627,-0.4762,1774137152000,0.00632000,227668.00000000,0.00631000,333055.00000000,0.00630000,417237.00000000,0.00629000,625881.00000000,0.00628000,331544.00000000,0.00627000,334834.00000000,0.00626000,248330.00000000,0.00625000,445532.00000000,0.00624000,311974.00000000,0.00623000,385285.00000000,0.00634000,52804.00000000,0.00635000,546839.00000000,0.00636000,227709.00000000,0.00637000,336565.00000000,0.00638000,233423.00000000,0.00639000,241719.00000000,0.00640000,303670.00000000,0.00641000,318635.00000000,0.00642000,244928.00000000,0.00643000,230326.00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00005,
