spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
8,1,22,0.094282,0.0956600,1.4616,1774133870890,0.093901,689.2,0.0939,2180.75,0.093899,500,0.093898,3679.23,0.093897,3179.23,0.09382,500,0.093819,3179.23,0.093808,10.82,0.093784,3179.23,0.093704,10.82,0.094282,753.21,0.094283,680.12,0.094347,500,0.094348,529.95,0.094376,500,0.094377,3179.23,0.094389,500,0.09439,3179.23,0.094502,500,0.094503,3179.23,0.0956600,410,0.0956500,355,0.0956300,296,0.0956200,409,0.0956100,2240,0.0956000,1986,0.0955900,15692,0.0955600,1578,0.0955500,1387,0.0955400,297,0.0956700,394,0.0956800,342,0.0956900,786,0.0957100,415,0.0957300,361,0.0957400,2710,0.0957500,739,0.0957600,1931,0.0957800,353,0.0957900,1236,0.00005000,1774137600000
8,1,22,0.094282,0.0956600,1.4616,1774133871190,0.093903,2180.75,0.093902,1163.8,0.0939,2180.75,0.093899,500,0.093898,3679.23,0.093897,3179.23,0.09382,500,0.093819,3179.23,0.093808,10.82,0.093784,3179.23,0.094282,753.21,0.094283,680.12,0.094347,500,0.094348,529.95,0.094376,500,0.094377,3179.23,0.094389,500,0.09439,3179.23,0.094502,500,0.094503,3179.23,0.0956600,410,0.0956500,355,0.0956300,296,0.0956200,409,0.0956100,2240,0.0956000,1986,0.0955900,15692,0.0955600,1578,0.0955500,1387,0.0955400,297,0.0956700,394,0.0956800,342,0.0956900,786,0.0957100,415,0.0957300,361,0.0957400,2710,0.0957500,739,0.0957600,1931,0.0957800,353,0.0957900,1236,0.00005000,1774137600000
8,1,22,0.094282,0.0956600,1.4616,1774133871491,0.093906,500,0.093905,1189.2,0.093903,2180.75,0.093899,500,0.093898,3679.23,0.093897,3179.23,0.09382,500,0.093819,3179.23,0.093808,10.82,0.093784,3179.23,0.094282,753.21,0.094283,680.12,0.094347,500,0.094376,500,0.094377,3179.23,0.094389,500,0.09439,3179.23,0.094501,529.09,0.094502,500,0.094503,3179.23,0.0956600,410,0.0956500,355,0.0956300,296,0.0956200,409,0.0956100,2240,0.0956000,1986,0.0955900,15692,0.0955600,1578,0.0955500,1387,0.0955400,297,0.0956700,394,0.0956800,342,0.0956900,786,0.0957100,415,0.0957300,361,0.0957400,2710,0.0957500,739,0.0957600,1931,0.0957800,353,0.0957900,1236,0.00005000,1774137600000
8,1,22,0.094282,0.0956600,1.4616,1774133871792,0.093908,1663.8,0.093907,1189.2,0.093906,500,0.093905,500,0.093903,2180.75,0.093899,500,0.093898,3679.23,0.093897,3179.23,0.09382,500,0.093819,3179.23,0.094282,753.21,0.094283,680.12,0.094347,500,0.094376,500,0.094377,3179.23,0.094389,500,0.09439,3179.23,0.094501,529.09,0.094502,500,0.094503,3179.23,0.0956600,410,0.0956500,355,0.0956300,296,0.0956200,409,0.0956100,2240,0.0956000,1986,0.0955900,15692,0.0955600,1578,0.0955500,1387,0.0955400,297,0.0956700,461,0.0956800,342,0.0956900,786,0.0957100,415,0.0957300,361,0.0957400,2710,0.0957500,739,0.0957600,1931,0.0957800,353,0.0957900,1236,0.00005000,1774137600000
8,1,22,0.094282,0.0956600,1.4616,1774133872098,0.093911,689.2,0.09391,1163.8,0.093909,2680.75,0.093908,500,0.093907,500,0.093904,500,0.093899,500,0.093898,3679.23,0.093897,3179.23,0.09382,500,0.094282,753.21,0.094283,680.12,0.094376,500,0.094377,3179.23,0.094389,500,0.09439,3179.23,0.094501,529.09,0.094502,500,0.094503,3179.23,0.094528,3179.23,0.0956600,410,0.0956500,355,0.0956300,296,0.0956200,409,0.0956100,2240,0.0956000,1986,0.0955900,15692,0.0955600,1578,0.0955500,1387,0.0955400,297,0.0956700,461,0.0956800,342,0.0956900,786,0.0957100,415,0.0957300,361,0.0957400,2710,0.0957500,739,0.0957600,1931,0.0957800,353,0.0957900,1236,0.00005000,1774137600000
8,1,22,0.09428,0.0956600,1.4637,1774133872404,0.093915,2180.75,0.09391,1853,0.093909,500,0.093908,500,0.093907,500,0.093904,500,0.093899,500,0.093898,3679.23,0.093897,3179.23,0.09382,500,0.09428,753.21,0.094281,680.12,0.094376,500,0.094377,3179.23,0.094389,500,0.09439,3179.23,0.094501,529.09,0.094502,500,0.094503,3179.23,0.094528,3179.23,0.0956600,410,0.0956500,355,0.0956300,296,0.0956200,409,0.0956100,2240,0.0956000,1986,0.0955900,15692,0.0955600,1578,0.0955500,1387,0.0955400,297,0.0956700,347,0.0956800,354,0.0956900,786,0.0957100,415,0.0957300,361,0.0957400,2710,0.0957500,739,0.0957600,1931,0.0957800,353,0.0957900,1236,0.00005000,1774137600000
8,1,22,0.09428,0.0956600,1.4637,1774133872704,0.093916,689.2,0.093915,2180.75,0.09391,1163.8,0.093909,500,0.093908,500,0.093907,500,0.093899,500,0.093898,3679.23,0.093897,3179.23,0.09382,500,0.09428,753.21,0.094281,680.12,0.094376,500,0.094377,3179.23,0.094389,500,0.09439,3179.23,0.094501,529.09,0.094502,500,0.094503,3179.23,0.094528,3179.23,0.0956600,410,0.0956500,355,0.0956300,296,0.0956200,409,0.0956100,2240,0.0956000,1986,0.0955900,15692,0.0955600,1578,0.0955500,1387,0.0955400,297,0.0956700,461,0.0956800,354,0.0956900,786,0.0957100,415,0.0957300,361,0.0957400,2710,0.0957500,739,0.0957600,1931,0.0957800,353,0.0957900,1236,0.00005000,1774137600000
8,1,22,0.09428,0.0956600,1.4637,1774133873004,0.093916,689.2,0.093915,2180.75,0.09391,1163.8,0.093899,500,0.093898,3679.23,0.093897,3179.23,0.09382,500,0.093819,3179.23,0.093808,10.82,0.093784,3179.23,0.09428,753.21,0.094281,680.12,0.094376,500,0.094377,3179.23,0.094389,500,0.09439,3179.23,0.094501,529.09,0.094502,500,0.094503,3179.23,0.094528,3179.23,0.0956600,410,0.0956500,355,0.0956300,296,0.0956200,409,0.0956100,2240,0.0956000,1986,0.0955900,15692,0.0955600,1578,0.0955500,1387,0.0955400,297,0.0956700,461,0.0956800,354,0.0956900,786,0.0957100,415,0.0957300,361,0.0957400,2710,0.0957500,739,0.0957600,1931,0.0957800,353,0.0957900,1236,0.00005000,1774137600000
8,1,22,0.09428,0.0956600,1.4637,1774133873305,0.093916,689.2,0.093915,2180.75,0.09391,1163.8,0.093899,500,0.093898,3679.23,0.093897,3179.23,0.09382,500,0.093819,3179.23,0.093808,10.82,0.093784,3179.23,0.09428,753.21,0.094281,680.12,0.094376,500,0.094377,3179.23,0.094389,500,0.09439,3179.23,0.094501,529.09,0.094502,500,0.094503,3179.23,0.094528,3179.23,0.0956600,410,0.0956500,355,0.0956300,296,0.0956200,409,0.0956100,2240,0.0956000,1986,0.0955900,15692,0.0955600,1578,0.0955500,1387,0.0955400,297,0.0956700,461,0.0956800,354,0.0956900,786,0.0957100,415,0.0957300,361,0.0957400,2710,0.0957500,739,0.0957600,1931,0.0957800,353,0.0957900,1236,0.00005000,1774137600000
8,1,22,0.094279,0.0956600,1.4648,1774133873607,0.093916,689.2,0.093915,2180.75,0.093899,500,0.093898,3679.23,0.093897,3179.23,0.09382,500,0.093819,3179.23,0.093808,10.82,0.093784,3179.23,0.093704,10.82,0.094279,680.12,0.09428,753.21,0.094281,680.12,0.094376,500,0.094377,3179.23,0.094389,500,0.09439,3179.23,0.094501,529.09,0.094502,500,0.094503,3179.23,0.0956600,410,0.0956500,355,0.0956300,296,0.0956200,409,0.0956100,2240,0.0956000,1986,0.0955900,15692,0.0955600,1578,0.0955500,1387,0.0955400,297,0.0956700,461,0.0956800,354,0.0956900,786,0.0957100,415,0.0957300,361,0.0957400,2710,0.0957500,739,0.0957600,1931,0.0957800,353,0.0957900,1236,0.00005000,1774137600000
8,1,22,0.094278,0.0956600,1.4659,1774133873908,0.093918,689.2,0.093917,2180.75,0.093899,500,0.093898,3679.23,0.093897,3179.23,0.09382,500,0.093819,3179.23,0.093808,10.82,0.093784,3179.23,0.093704,10.82,0.094278,753.21,0.094279,680.12,0.094376,500,0.094377,3179.23,0.094389,500,0.09439,3179.23,0.094501,529.09,0.094502,500,0.094503,3179.23,0.094528,3179.23,0.0956600,410,0.0956500,355,0.0956300,296,0.0956200,409,0.0956100,2240,0.0956000,1986,0.0955900,15692,0.0955600,1578,0.0955500,1387,0.0955400,297,0.0956700,461,0.0956800,354,0.0956900,786,0.0957100,415,0.0957300,361,0.0957400,2710,0.0957500,739,0.0957600,1931,0.0957800,353,0.0957900,1236,0.00005000,1774137600000
8,1,22,0.094278,0.0956600,1.4659,1774133874210,0.093918,689.2,0.093917,2180.75,0.093899,500,0.093898,3679.23,0.093897,3179.23,0.09382,500,0.093819,3179.23,0.093808,10.82,0.093784,3179.23,0.093704,10.82,0.094278,753.21,0.094279,680.12,0.094376,500,0.094377,3179.23,0.094389,500,0.09439,3179.23,0.094501,529.09,0.094502,500,0.094503,3179.23,0.094528,3179.23,0.0956600,410,0.0956500,355,0.0956300,296,0.0956200,409,0.0956100,2240,0.0956000,1986,0.0955900,15692,0.0955600,1578,0.0955500,1387,0.0955400,297,0.0956700,461,0.0956800,354,0.0956900,786,0.0957100,415,0.0957300,361,0.0957400,2710,0.0957500,739,0.0957600,1931,0.0957800,353,0.0957900,1236,0.00005000,1774137600000
8,1,22,0.094278,0.0956600,1.4659,1774133874515,0.093918,689.2,0.093917,2180.75,0.093899,500,0.093898,3679.23,0.093897,3179.23,0.09382,500,0.093819,3179.23,0.093808,10.82,0.093784,3179.23,0.093704,10.82,0.094278,753.21,0.094279,680.12,0.094376,500,0.094377,3179.23,0.094389,500,0.09439,3179.23,0.094501,529.09,0.094502,500,0.094503,3179.23,0.094528,3179.23,0.0956600,410,0.0956500,355,0.0956300,296,0.0956200,409,0.0956100,2240,0.0956000,1986,0.0955900,15692,0.0955600,1578,0.0955500,1387,0.0955400,297,0.0956700,461,0.0956800,354,0.0956900,786,0.0957100,415,0.0957300,361,0.0957400,2710,0.0957500,739,0.0957600,1931,0.0957800,353,0.0957900,1236,0.00005000,1774137600000
8,1,22,0.094277,0.0956600,1.467,1774133874816,0.093919,2180.75,0.093918,689.2,0.093899,500,0.093898,3679.23,0.093897,3179.23,0.09382,500,0.093819,3179.23,0.093808,10.82,0.093784,3179.23,0.093704,10.82,0.094277,680.12,0.094278,753.21,0.094279,680.12,0.094376,500,0.094377,3179.23,0.094389,500,0.09439,3179.23,0.094501,529.09,0.094502,500,0.094503,3179.23,0.0956600,410,0.0956500,355,0.0956300,296,0.0956200,409,0.0956100,2240,0.0956000,1986,0.0955900,15692,0.0955600,1578,0.0955500,1387,0.0955400,297,0.0956700,461,0.0956800,354,0.0956900,786,0.0957100,415,0.0957300,361,0.0957400,2710,0.0957500,739,0.0957600,1931,0.0957800,353,0.0957900,1236,0.00005000,1774137600000
8,1,22,0.094276,0.0956600,1.468,1774133875121,0.09392,689.2,0.093919,2180.75,0.093899,500,0.093898,3679.23,0.093897,3179.23,0.09382,500,0.093819,3179.23,0.093808,10.82,0.093784,3179.23,0.093704,10.82,0.094276,753.21,0.094277,680.12,0.094376,500,0.094377,3179.23,0.094389,500,0.09439,3179.23,0.094501,529.09,0.094502,500,0.094503,3179.23,0.094528,3179.23,0.0956600,410,0.0956500,355,0.0956300,296,0.0956200,409,0.0956100,2240,0.0956000,1986,0.0955900,15692,0.0955600,1578,0.0955500,1387,0.0955400,297,0.0956700,461,0.0956800,354,0.0956900,786,0.0957100,415,0.0957300,361,0.0957400,2710,0.0957500,739,0.0957600,1931,0.0957800,353,0.0957900,1236,0.00005000,1774137600000
8,1,22,0.094276,0.0956600,1.468,1774133875426,0.09392,689.2,0.093919,2180.75,0.093899,500,0.093898,3679.23,0.093897,3179.23,0.09382,500,0.093819,3179.23,0.093808,10.82,0.093784,3179.23,0.093704,10.82,0.094276,753.21,0.094277,680.12,0.094376,500,0.094377,3179.23,0.094389,500,0.09439,3179.23,0.094501,529.09,0.094502,500,0.094503,3179.23,0.094528,3179.23,0.0956600,410,0.0956500,355,0.0956300,296,0.0956200,409,0.0956100,2240,0.0956000,1986,0.0955900,15692,0.0955600,1578,0.0955500,1387,0.0955400,297,0.0956700,461,0.0956800,354,0.0956900,786,0.0957100,415,0.0957300,361,0.0957400,2710,0.0957500,739,0.0957600,1931,0.0957800,353,0.0957900,1236,0.00005000,1774137600000
8,1,22,0.094276,0.0956600,1.468,1774133875733,0.093921,2180.75,0.09392,689.2,0.093919,2180.75,0.093899,500,0.093898,3679.23,0.093897,3179.23,0.09382,500,0.093819,3179.23,0.093808,10.82,0.093784,3179.23,0.094276,753.21,0.094277,680.12,0.094376,500,0.094377,3179.23,0.094389,500,0.09439,3179.23,0.094501,529.09,0.094502,500,0.094503,3179.23,0.094528,3179.23,0.0956600,410,0.0956500,355,0.0956300,296,0.0956200,409,0.0956100,2240,0.0956000,1986,0.0955900,15692,0.0955600,1578,0.0955500,1387,0.0955400,297,0.0956700,461,0.0956800,354,0.0956900,786,0.0957100,415,0.0957300,361,0.0957400,2710,0.0957500,739,0.0957600,1931,0.0957800,353,0.0957900,1236,0.00005000,1774137600000
8,1,22,0.094275,0.0956600,1.4691,1774133876033,0.093922,689.2,0.093921,2180.75,0.093899,500,0.093898,3679.23,0.093897,3179.23,0.09382,500,0.093819,3179.23,0.093808,10.82,0.093784,3179.23,0.093704,10.82,0.094275,680.12,0.094376,500,0.094377,3179.23,0.094389,500,0.09439,3179.23,0.094501,529.09,0.094502,500,0.094503,3179.23,0.094528,3179.23,0.094595,500,0.0956600,410,0.0956500,355,0.0956300,296,0.0956200,409,0.0956100,2240,0.0956000,1986,0.0955900,15692,0.0955600,1578,0.0955500,1387,0.0955400,297,0.0956700,461,0.0956800,354,0.0956900,786,0.0957100,415,0.0957300,361,0.0957400,2710,0.0957500,739,0.0957600,1931,0.0957800,353,0.0957900,1236,0.00005000,1774137600000
