spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
6,3,531,0.005493,0.005924,7.8463,1774128454000,0.005491,5635,0.00549,7087,0.005489,5896,0.005488,5921,0.005487,5531,0.005486,7072,0.005482,18246,0.005481,17569,0.00548,15490,0.005477,15520,0.005493,9015,0.005494,8846,0.005495,5953,0.005496,120414,0.005497,9582,0.005498,7052,0.005512,2970,0.005513,3272,0.005517,129056,0.005518,171592,0.005924,930,0.005922,2598,0.005921,9925,0.005920,2338,0.005919,1401,0.005918,16217,0.005917,1330,0.005916,16096,0.005915,1408,0.005914,2331,0.005926,1325,0.005927,1403,0.005928,1402,0.005929,1402,0.005930,19185,0.005931,40403,0.005932,14505,0.005934,930,0.005935,17360,0.005936,41333,0.00005,1774137600000
6,3,531,0.005494,0.005924,7.8267,1774128455000,0.005491,5635,0.00549,7087,0.005489,5896,0.005488,5921,0.005487,5531,0.005486,7072,0.005482,18246,0.005481,17569,0.00548,15490,0.005477,15520,0.005493,9015,0.005494,8846,0.005495,5953,0.005496,120414,0.005497,9582,0.005498,7052,0.005512,2970,0.005513,3272,0.005517,129056,0.005518,171592,0.005924,930,0.005922,2598,0.005921,9925,0.005920,2338,0.005919,1401,0.005918,16217,0.005917,1330,0.005916,16096,0.005914,2331,0.005913,44502,0.005926,1325,0.005927,1403,0.005928,1402,0.005929,1402,0.005930,19185,0.005931,40403,0.005932,14505,0.005934,930,0.005935,17360,0.005936,41333,0.00005,1774137600000
6,3,531,0.005493,0.005924,7.8463,1774128462000,0.005492,8761,0.005491,6270,0.00549,7087,0.005489,5261,0.005488,5921,0.005487,5531,0.005486,5355,0.005482,18246,0.005481,17569,0.00548,15490,0.005494,6078,0.005495,5953,0.005496,231934,0.005498,9542,0.005499,9582,0.0055,5596,0.005512,2970,0.005513,3272,0.005517,129056,0.005518,171592,0.005924,2341,0.005923,1411,0.005922,2598,0.005921,9925,0.005920,2338,0.005919,1401,0.005918,16217,0.005917,1330,0.005916,16096,0.005914,2331,0.005928,1402,0.005929,1402,0.005930,2322,0.005931,40403,0.005932,14505,0.005934,930,0.005935,17360,0.005936,41333,0.005938,930,0.005940,38899,0.00005,1774137600000
6,3,531,0.005494,0.005924,7.8267,1774128465000,0.005492,6575,0.005491,5635,0.00549,7087,0.005489,5896,0.005488,5921,0.005487,5531,0.005486,5355,0.005482,18246,0.005481,17569,0.00548,15490,0.005494,6078,0.005495,5953,0.005496,231934,0.005498,5904,0.005499,5347,0.0055,5596,0.005512,2970,0.005513,3272,0.005517,129056,0.005518,171592,0.005924,22159,0.005923,1411,0.005922,2598,0.005921,9925,0.005920,2338,0.005919,1401,0.005918,16217,0.005917,1330,0.005916,16096,0.005914,2331,0.005928,1402,0.005929,1402,0.005930,2322,0.005931,40403,0.005932,14505,0.005934,930,0.005935,17360,0.005936,41333,0.005938,930,0.005939,163995,0.00005,1774137600000
6,3,531,0.005494,0.005924,7.8267,1774128466000,0.005492,6575,0.005491,6270,0.00549,7087,0.005489,5261,0.005488,5921,0.005487,5531,0.005486,5355,0.005482,18246,0.005481,17569,0.00548,15490,0.005494,4259,0.005495,5953,0.005496,231934,0.005498,7217,0.005499,5347,0.0055,5596,0.005512,2970,0.005513,3272,0.005517,129056,0.005518,171592,0.005924,13783,0.005922,1190,0.005921,8517,0.005920,2338,0.005919,1401,0.005918,16217,0.005917,1329,0.005916,16096,0.005914,2331,0.005913,44502,0.005927,4,0.005928,1402,0.005929,1402,0.005930,2322,0.005931,40403,0.005932,14505,0.005934,930,0.005935,17360,0.005936,41333,0.005938,930,0.00005,1774137600000
6,3,531,0.005494,0.005924,7.8267,1774128472000,0.005491,5635,0.00549,7087,0.005489,5261,0.005488,5921,0.005487,5531,0.005486,5355,0.005482,18246,0.005481,17569,0.00548,15490,0.005477,15520,0.005493,5850,0.005494,9544,0.005495,5953,0.005496,231934,0.005498,9544,0.005499,5347,0.0055,5596,0.005512,2970,0.005513,3272,0.005517,129056,0.005924,4455,0.005923,1419,0.005922,2609,0.005921,9847,0.005920,2338,0.005919,1401,0.005918,16217,0.005917,1329,0.005916,16096,0.005914,2331,0.005928,1419,0.005929,1402,0.005930,2322,0.005931,40403,0.005932,14505,0.005934,930,0.005935,17360,0.005936,41333,0.005938,930,0.005939,163995,0.00005,1774137600000
6,3,531,0.005494,0.005924,7.8267,1774128477000,0.005492,635,0.005491,5635,0.00549,7087,0.005489,5261,0.005488,5921,0.005487,5531,0.005486,5355,0.005482,18246,0.005481,17569,0.00548,15490,0.005493,8337,0.005494,8084,0.005495,5953,0.005496,231934,0.005498,5593,0.005499,5347,0.0055,5596,0.005512,2970,0.005513,3272,0.005517,129056,0.005924,3884,0.005923,1419,0.005922,2609,0.005921,9933,0.005920,2338,0.005919,1401,0.005918,16217,0.005917,1329,0.005916,16096,0.005914,2331,0.005928,1419,0.005929,1402,0.005930,2322,0.005931,40403,0.005932,14505,0.005934,930,0.005935,17360,0.005936,41333,0.005938,930,0.005939,163995,0.00005,1774137600000
6,3,531,0.005494,0.005927,7.8813,1774128479000,0.005492,12209,0.005491,5635,0.00549,7087,0.005489,5261,0.005488,5921,0.005487,5531,0.005486,5355,0.005482,18246,0.005481,17569,0.00548,15490,0.005494,111520,0.005496,114517,0.005499,5347,0.0055,5596,0.005512,2970,0.005513,3272,0.005517,129056,0.005518,171592,0.005519,97146,0.005528,117834,0.005927,1415,0.005926,1308,0.005925,2660,0.005924,5299,0.005923,1419,0.005922,2609,0.005921,9933,0.005920,2338,0.005919,21617,0.005918,16217,0.005930,5310,0.005931,20216,0.005932,14505,0.005934,930,0.005935,17360,0.005936,41333,0.005937,163995,0.005938,930,0.005940,38899,0.005941,7374,0.00005,1774137600000
6,3,531,0.005494,0.005927,7.8813,1774128480715,0.005492,5565,0.005491,5635,0.00549,7087,0.005489,5261,0.005488,5921,0.005487,5531,0.005486,5355,0.005482,18246,0.005481,17569,0.00548,15490,0.005494,111520,0.005495,6417,0.005496,114517,0.005498,9544,0.005499,5347,0.0055,5596,0.005512,2970,0.005513,3272,0.005517,129056,0.005518,171592,0.005927,2635,0.005925,1407,0.005924,1415,0.005923,1330,0.005922,2609,0.005921,9933,0.005920,2338,0.005919,21617,0.005918,16217,0.005916,16096,0.005930,5310,0.005931,20216,0.005932,930,0.005934,2336,0.005935,17360,0.005936,41333,0.005937,163995,0.005938,930,0.005940,21146,0.005941,7374,0.00005,1774137600000
6,3,531,0.005494,0.005927,7.8813,1774128481141,0.005492,5565,0.005491,5635,0.00549,7087,0.005489,5261,0.005488,5921,0.005487,5531,0.005486,5355,0.005482,18246,0.005481,17569,0.00548,15490,0.005494,111520,0.005496,114517,0.005498,9544,0.005499,5347,0.0055,5596,0.005512,2970,0.005513,3272,0.005517,129056,0.005518,171592,0.005519,97146,0.005927,2635,0.005925,1407,0.005924,1415,0.005923,1330,0.005922,2609,0.005921,9933,0.005920,2338,0.005919,21617,0.005918,16217,0.005916,16096,0.005930,5310,0.005931,20216,0.005932,930,0.005934,2336,0.005935,17360,0.005936,41333,0.005937,163995,0.005938,930,0.005940,21146,0.005941,7374,0.00005,1774137600000
6,3,531,0.005494,0.005927,7.8813,1774128481477,0.005492,5565,0.005491,5635,0.00549,7087,0.005489,5261,0.005488,5921,0.005487,5531,0.005486,5355,0.005482,18246,0.005481,17569,0.00548,15490,0.005494,111520,0.005496,114517,0.005498,9544,0.005499,5347,0.0055,5596,0.005512,2970,0.005513,3272,0.005517,129056,0.005518,171592,0.005519,97146,0.005927,2635,0.005925,1407,0.005924,1415,0.005923,1330,0.005922,2609,0.005921,9933,0.005920,2338,0.005919,21617,0.005918,16217,0.005916,16096,0.005929,145,0.005930,5310,0.005931,20216,0.005932,930,0.005934,2336,0.005935,17360,0.005936,41333,0.005937,163995,0.005938,930,0.005940,21146,0.00005,1774137600000
6,3,531,0.005494,0.005927,7.8813,1774128481826,0.005492,5565,0.005491,5635,0.00549,7087,0.005489,5261,0.005488,5921,0.005487,5531,0.005486,5355,0.005482,18246,0.005481,17569,0.00548,15490,0.005494,111520,0.005496,114517,0.005498,9544,0.005499,5347,0.0055,5596,0.005512,2970,0.005513,3272,0.005517,129056,0.005518,171592,0.005519,97146,0.005927,2635,0.005925,1407,0.005924,1415,0.005923,1330,0.005922,2609,0.005921,9933,0.005920,2338,0.005919,21617,0.005918,16217,0.005916,16096,0.005929,145,0.005930,5310,0.005931,20216,0.005932,930,0.005934,2336,0.005935,17360,0.005936,41333,0.005937,163995,0.005938,930,0.005940,21146,0.00005,1774137600000
6,3,531,0.005494,0.005927,7.8813,1774128482174,0.005492,5565,0.005491,5635,0.00549,7087,0.005489,5261,0.005488,5921,0.005487,5531,0.005486,5355,0.005482,18246,0.005481,17569,0.00548,15490,0.005494,111520,0.005496,114517,0.005498,9544,0.005499,5347,0.0055,5596,0.005512,2970,0.005513,3272,0.005517,129056,0.005518,171592,0.005519,97146,0.005927,2635,0.005925,1407,0.005924,1415,0.005923,1330,0.005922,2609,0.005921,9933,0.005920,2338,0.005919,21617,0.005918,16217,0.005916,16096,0.005929,145,0.005930,5310,0.005931,20216,0.005932,930,0.005934,2336,0.005935,17360,0.005936,41333,0.005937,163995,0.005938,930,0.005940,21146,0.00005,1774137600000
6,3,531,0.005494,0.005927,7.8813,1774128482513,0.005492,5565,0.005491,5635,0.00549,7087,0.005489,5261,0.005488,5921,0.005487,5531,0.005486,5355,0.005482,18246,0.005481,17569,0.00548,15490,0.005494,111520,0.005496,114517,0.005498,9544,0.005499,5347,0.0055,5596,0.005512,2970,0.005513,3272,0.005517,129056,0.005518,171592,0.005519,97146,0.005927,2635,0.005925,1407,0.005924,1415,0.005923,1330,0.005922,2609,0.005921,9933,0.005920,2338,0.005919,21617,0.005918,16217,0.005916,16096,0.005929,145,0.005930,5310,0.005931,20216,0.005932,930,0.005934,2336,0.005935,17360,0.005936,41333,0.005937,163995,0.005938,930,0.005940,21146,0.00005,1774137600000
6,3,531,0.005493,0.005922,7.8099,1774128482852,0.005491,5635,0.00549,7087,0.005489,5261,0.005488,5921,0.005487,5531,0.005486,5355,0.005482,18246,0.005481,17569,0.00548,15490,0.005477,15520,0.005493,6571,0.005494,120181,0.005495,5529,0.005496,114517,0.005497,8396,0.005498,9544,0.005499,5347,0.0055,5596,0.005512,2970,0.005513,3272,0.005927,2635,0.005925,1407,0.005924,1415,0.005923,1330,0.005922,2609,0.005921,9933,0.005920,2338,0.005919,21617,0.005918,16217,0.005916,16096,0.005929,145,0.005930,5310,0.005931,20216,0.005932,930,0.005934,2336,0.005935,17360,0.005936,41333,0.005937,163995,0.005938,930,0.005940,21146,0.00005,1774137600000
6,3,531,0.005493,0.005924,7.8463,1774128483169,0.005491,6306,0.00549,7087,0.005489,5261,0.005488,5921,0.005487,5531,0.005486,5355,0.005485,5977,0.005482,18246,0.005481,17569,0.00548,15490,0.005493,18207,0.005494,111520,0.005495,5550,0.005496,114517,0.005498,8040,0.005499,5347,0.0055,5596,0.005512,2970,0.005513,3272,0.005517,129056,0.005924,7033,0.005923,1406,0.005922,8237,0.005921,8517,0.005920,2336,0.005919,21617,0.005918,16217,0.005916,16096,0.005914,930,0.005913,35503,0.005929,1474,0.005930,6716,0.005931,20216,0.005932,930,0.005933,1406,0.005934,2336,0.005935,17360,0.005936,41333,0.005937,163995,0.005938,930,0.00005,1774137600000
6,3,531,0.005493,0.005924,7.8463,1774128483470,0.005491,6306,0.00549,7087,0.005489,5261,0.005488,5921,0.005487,5531,0.005486,5355,0.005485,5977,0.005482,18246,0.005481,17569,0.00548,15490,0.005493,18207,0.005494,111520,0.005495,5550,0.005496,114517,0.005498,8040,0.005499,5347,0.0055,5596,0.005512,2970,0.005513,3272,0.005517,129056,0.005924,1394,0.005923,1406,0.005922,8237,0.005921,9908,0.005920,2336,0.005919,21617,0.005918,16217,0.005916,16096,0.005914,930,0.005913,35503,0.005929,1350,0.005930,6716,0.005931,20216,0.005932,930,0.005933,1406,0.005934,2336,0.005935,17360,0.005936,41333,0.005937,163995,0.005938,930,0.00005,1774137600000
6,3,531,0.005493,0.005924,7.8463,1774128483771,0.005491,6306,0.00549,7087,0.005489,5261,0.005488,5921,0.005487,5531,0.005486,5355,0.005485,5977,0.005482,18246,0.005481,17569,0.00548,15490,0.005493,9546,0.005494,111520,0.005495,6189,0.005496,114517,0.005498,8040,0.005499,5347,0.0055,5596,0.005512,2970,0.005513,3272,0.005517,129056,0.005924,1394,0.005923,1406,0.005922,8237,0.005921,9908,0.005920,2336,0.005919,21617,0.005918,16217,0.005916,16096,0.005914,930,0.005913,35503,0.005929,1350,0.005930,6716,0.005931,20216,0.005932,930,0.005933,1406,0.005934,2336,0.005935,17360,0.005936,41333,0.005937,163995,0.005938,930,0.00005,1774137600000
6,3,531,0.005493,0.005924,7.8463,1774128484072,0.005491,6306,0.00549,7087,0.005489,5261,0.005488,5921,0.005487,5531,0.005486,5355,0.005485,5977,0.005482,18246,0.005481,17569,0.00548,15490,0.005493,9546,0.005494,111520,0.005495,6189,0.005496,114517,0.005498,8040,0.005499,5347,0.0055,5596,0.005512,2970,0.005513,3272,0.005517,129056,0.005924,1394,0.005923,1406,0.005922,8237,0.005921,9908,0.005920,2336,0.005919,21617,0.005918,16217,0.005916,16096,0.005914,930,0.005913,35503,0.005929,1350,0.005930,2336,0.005931,20216,0.005932,930,0.005933,1406,0.005934,2336,0.005935,17360,0.005936,41333,0.005937,163995,0.005938,930,0.00005,1774137600000
6,3,531,0.005493,0.005924,7.8463,1774128484372,0.005491,6306,0.00549,7087,0.005489,5261,0.005488,5921,0.005487,5531,0.005486,5355,0.005485,5977,0.005482,18246,0.005481,17569,0.00548,15490,0.005493,9546,0.005494,111520,0.005495,6189,0.005496,114517,0.005498,8040,0.005499,5347,0.0055,5596,0.005512,2970,0.005513,3272,0.005517,129056,0.005924,1394,0.005923,1406,0.005922,8237,0.005921,9908,0.005920,2336,0.005919,21617,0.005918,16217,0.005916,16096,0.005914,930,0.005913,35503,0.005929,1350,0.005930,2336,0.005931,20216,0.005932,930,0.005933,1406,0.005934,2336,0.005935,17360,0.005936,41333,0.005937,163995,0.005938,930,0.00005,1774137600000
6,3,531,0.005493,0.005924,7.8463,1774128484673,0.005491,6306,0.00549,7087,0.005489,5261,0.005488,5921,0.005487,5531,0.005486,5355,0.005485,5977,0.005482,18246,0.005481,17569,0.00548,15490,0.005493,9546,0.005494,111520,0.005495,6189,0.005496,114517,0.005498,8040,0.005499,5347,0.0055,5596,0.005512,2970,0.005513,3272,0.005517,129056,0.005924,1394,0.005923,1406,0.005922,8237,0.005921,9908,0.005920,2336,0.005919,21617,0.005918,16217,0.005916,16096,0.005914,930,0.005913,35503,0.005929,1350,0.005930,2336,0.005931,20216,0.005932,930,0.005933,1406,0.005934,2336,0.005935,17360,0.005936,41333,0.005937,163995,0.005938,930,0.00005,1774137600000
6,3,531,0.005493,0.005924,7.8463,1774128484973,0.005491,6306,0.00549,7087,0.005489,5261,0.005488,5921,0.005487,5531,0.005486,5355,0.005485,5977,0.005482,18246,0.005481,17569,0.00548,15490,0.005493,9546,0.005494,111520,0.005495,6189,0.005496,114517,0.005498,8040,0.005499,5347,0.0055,5596,0.005512,2970,0.005513,3272,0.005517,129056,0.005924,1394,0.005923,1406,0.005922,8237,0.005921,9908,0.005920,2336,0.005919,21617,0.005918,16217,0.005916,16096,0.005914,930,0.005913,35503,0.005929,1350,0.005930,2336,0.005931,20216,0.005932,930,0.005933,1406,0.005934,2336,0.005935,17360,0.005936,41333,0.005937,163995,0.005938,930,0.00005,1774137600000
6,3,531,0.005493,0.005924,7.8463,1774128485273,0.005491,6306,0.00549,7087,0.005489,5261,0.005488,5921,0.005487,5531,0.005486,5355,0.005485,5977,0.005482,18246,0.005481,17569,0.00548,15490,0.005493,9546,0.005494,111520,0.005495,6189,0.005496,114517,0.005497,7804,0.005498,8040,0.005499,5347,0.0055,5596,0.005512,2970,0.005513,3272,0.005924,1394,0.005923,1406,0.005922,8237,0.005921,9908,0.005920,2336,0.005919,21617,0.005918,16217,0.005916,16096,0.005914,930,0.005913,35503,0.005929,1350,0.005930,2336,0.005931,20216,0.005932,930,0.005933,1406,0.005934,2336,0.005935,17360,0.005936,41333,0.005937,163995,0.005938,930,0.00005,1774137600000
6,3,531,0.005493,0.005924,7.8463,1774128485573,0.005491,6306,0.00549,7087,0.005489,5261,0.005488,5921,0.005487,5531,0.005486,5355,0.005485,5977,0.005482,18246,0.005481,17569,0.00548,15490,0.005493,9546,0.005494,111520,0.005495,6189,0.005496,114517,0.005498,8040,0.005499,5347,0.0055,5596,0.005512,2970,0.005513,3272,0.005517,129056,0.005924,1394,0.005923,1406,0.005922,8237,0.005921,9908,0.005920,2336,0.005919,21617,0.005918,16217,0.005916,16096,0.005914,930,0.005913,35503,0.005929,1350,0.005930,2336,0.005931,20216,0.005932,930,0.005933,1406,0.005934,2336,0.005935,17360,0.005936,41333,0.005937,163995,0.005938,930,0.00005,1774137600000
6,3,531,0.005493,0.005924,7.8463,1774128485873,0.005491,6306,0.00549,7087,0.005489,5261,0.005488,5921,0.005487,5531,0.005486,5355,0.005485,5977,0.005482,18246,0.005481,17569,0.00548,15490,0.005493,9546,0.005494,111520,0.005495,6189,0.005496,114517,0.005498,8040,0.005499,5347,0.0055,5596,0.005512,2970,0.005513,3272,0.005517,129056,0.005924,1394,0.005923,1406,0.005922,8237,0.005921,9908,0.005920,2336,0.005919,21617,0.005918,16217,0.005916,16096,0.005914,930,0.005913,35503,0.005929,1350,0.005930,2336,0.005931,20216,0.005932,930,0.005933,1406,0.005934,2336,0.005935,17360,0.005936,41333,0.005937,163995,0.005938,930,0.00005,1774137600000
6,3,531,0.005493,0.005924,7.8463,1774128486176,0.005491,6306,0.00549,7087,0.005489,5261,0.005488,5921,0.005487,5531,0.005486,5355,0.005485,5977,0.005482,18246,0.005481,17569,0.00548,15490,0.005493,9546,0.005494,111520,0.005495,6189,0.005496,114517,0.005498,8040,0.005499,5347,0.0055,5596,0.005512,2970,0.005513,3272,0.005517,129056,0.005924,1394,0.005923,1406,0.005922,8237,0.005921,9908,0.005920,2336,0.005919,21617,0.005918,16217,0.005916,16096,0.005914,930,0.005913,35503,0.005929,1350,0.005930,2336,0.005931,20216,0.005932,930,0.005933,1406,0.005934,2336,0.005935,17360,0.005936,41333,0.005937,163995,0.005938,930,0.00005,1774137600000
6,3,531,0.005493,0.005924,7.8463,1774128486478,0.005491,6306,0.00549,7087,0.005489,5261,0.005488,5921,0.005487,5531,0.005486,5355,0.005485,5977,0.005482,18246,0.005481,17569,0.00548,15490,0.005493,9546,0.005494,111520,0.005495,6189,0.005496,114517,0.005498,8040,0.005499,5347,0.0055,5596,0.005512,2970,0.005513,3272,0.005517,129056,0.005924,1394,0.005923,1406,0.005922,2596,0.005921,9908,0.005920,2336,0.005919,21617,0.005918,16217,0.005916,16096,0.005914,930,0.005913,35503,0.005929,1350,0.005930,2336,0.005931,20216,0.005932,930,0.005933,1406,0.005934,2336,0.005935,17360,0.005936,41333,0.005937,163995,0.005938,930,0.00005,1774137600000
